date,close,adjusted,volume
2019-09-12,34.62,29.841,6178777.0
2019-09-13,34.8,29.996,4534223.0
2019-09-16,35.57,30.66,4268970.0
2019-09-17,32.1,27.669,10489370.0
2019-09-18,32.59,28.091,3925941.0
2019-09-19,32.15,27.712,2734474.0
2019-09-20,32.15,27.712,4523203.0
2019-09-23,32.35,27.884,2643250.0
2019-09-24,32.05,27.626,2500610.0
2019-09-25,32.24,27.79,2968235.0
2019-09-26,32.19,27.747,1901728.0
2019-09-27,32.89,28.35,2290509.0
2019-09-30,33.67,29.022,2321993.0
2019-10-01,33.48,28.858,3235569.0
2019-10-02,31.84,27.445,3462053.0
2019-10-03,32.14,27.703,2994485.0
2019-10-04,32.49,28.005,2688386.0
2019-10-07,33.07,28.505,2233532.0
2019-10-08,32.96,28.41,4402055.0
2019-10-09,33.1,28.531,1957343.0
2019-10-10,33.76,29.1,1598477.0
2019-10-11,34.98,30.151,3431755.0
2019-10-14,34.68,29.893,2452852.0
2019-10-15,35.48,30.582,2225363.0
2019-10-16,34.86,30.048,2111912.0
2019-10-17,35.04,30.203,1699684.0
2019-10-18,34.58,29.807,2669726.0
2019-10-21,35.71,30.781,2325491.0
2019-10-22,36.93,31.832,3029735.0
2019-10-23,36.65,31.591,2545490.0
2019-10-24,36.28,31.272,2281405.0
2019-10-25,37.23,32.091,3171121.0
2019-10-28,38.04,32.789,2811190.0
2019-10-29,37.11,31.987,2096677.0000000002
2019-10-30,35.21,30.35,3300268.0
2019-10-31,35.9,30.944,2975295.0
2019-11-01,36.69,31.625,1726134.0
2019-11-04,36.8,31.72,2201574.0
2019-11-05,36.49,31.453,3277102.0
2019-11-06,36.73,31.66,2195047.0
2019-11-07,37.13,32.005,1517424.0
2019-11-08,36.65,31.591,2400086.0
2019-11-11,37.43,32.263,2306433.0
2019-11-12,36.9,31.806,4270729.0
2019-11-13,37.18,32.048,3991614.0
2019-11-14,37.82,32.599,2140966.0
2019-11-15,38.04,32.789,2995670.0
2019-11-18,37.87,32.643,3040292.0
2019-11-19,35.5,30.6,5458207.0
2019-11-20,33.95,29.264,5608664.0
2019-11-21,34.32,29.583,9447095.0
2019-11-22,37.95,32.711,19719950.0
2019-11-25,38.36,33.065,5804914.0
2019-11-26,38.18,32.91,6112468.0
2019-11-27,38.32,33.354,2898109.0
2019-11-29,38.17,33.223,1549420.0
2019-12-02,37.54,32.675,2562031.0
2019-12-03,36.6,31.857,2385168.0
2019-12-04,37.68,32.797,2549117.0
2019-12-05,37.41,32.562,2543625.0
2019-12-06,37.56,32.692,1848919.0
2019-12-09,38.91,33.867,3498797.0
2019-12-10,39.03,33.972,2514925.0
2019-12-11,38.83,33.798,1952048.0
2019-12-12,39.69,34.546,2442220.0
2019-12-13,38.38,33.406,2774950.0
2019-12-16,38.86,33.824,3006763.0
2019-12-17,39.29,34.198,1600411.0
2019-12-18,40.48,35.234,4035528.0
2019-12-19,40.74,35.46,4520096.0
2019-12-20,40.66,35.39,4559248.0
2019-12-23,40.73,35.451,2042765.0000000002
2019-12-24,40.42,35.181,782247.0
2019-12-26,41.15,35.817,1274430.0
2019-12-27,40.9,35.599,1289194.0
2019-12-30,40.66,35.39,1880507.0
2019-12-31,40.93,35.625,1671184.0
2020-01-02,40.11,34.912,3522434.0
2020-01-03,39.88,34.711,3154107.0
2020-01-06,40.98,35.669,3721298.0
2020-01-07,41.99,36.548,5220120.0
2020-01-08,42.14,36.679,2783191.0
2020-01-09,42.2,36.731,3553825.0
2020-01-10,41.75,36.339,2088817.0000000002
2020-01-13,41.67,36.269,2107207.0
2020-01-14,41.5,36.121,2332846.0
2020-01-15,40.41,35.173,3478036.0
2020-01-16,40.49,35.242,2028138.0000000002
2020-01-17,40.34,35.112,3300458.0
2020-01-21,39.69,34.546,2781666.0
2020-01-22,39.88,34.711,1442495.0
2020-01-23,39.34,34.241,2543208.0
2020-01-24,38.67,33.658,2130651.0
2020-01-27,38.28,33.319,2665892.0
2020-01-28,38.51,33.519,2207998.0
2020-01-29,38.52,33.528,1651909.0
2020-01-30,38.67,33.658,2026625.0000000002
2020-01-31,36.86,32.083,4457128.0
2020-02-03,37.52,32.657,2022600.9999999998
2020-02-04,38.3,33.336,2313600.0
2020-02-05,40.46,35.216,3781144.0
2020-02-06,39.79,34.633,1875075.0
2020-02-07,38.12,33.18,1635688.0
2020-02-10,37.9,32.988,1577878.0
2020-02-11,38.49,33.502,1329527.0
2020-02-12,39.72,34.572,1886280.0
2020-02-13,39.4,34.294,2244982.0
2020-02-14,40.28,35.06,1546436.0
2020-02-18,39.95,34.772,2257407.0
2020-02-19,40.52,35.268,1746560.0
2020-02-20,41.08,35.756,2022330.0000000002
2020-02-21,40.54,35.286,1518326.0
2020-02-24,38.97,33.919,3115157.0
2020-02-25,36.8,32.031,5139579.0
2020-02-26,36.38,31.665,3099221.0
2020-02-27,35.04,30.499,4869112.0
2020-02-28,34.7,30.203,5232075.0
2020-03-02,34.42,29.959,4442540.0
2020-03-03,33.44,29.106,4847771.0
2020-03-04,32.88,28.619,13691300.0
2020-03-05,29.37,25.564,6690027.0
2020-03-06,29.04,25.276,4643769.0
2020-03-09,26.79,23.619,5674182.0
2020-03-10,27.11,23.901,5614112.0
2020-03-11,24.03,21.186,7099042.0
2020-03-12,19.88,17.527,8191090.000000001
2020-03-13,21.59,19.034,8484335.0
2020-03-16,17.19,15.155,5521185.0
2020-03-17,18.72,16.504,11378480.0
2020-03-18,19.76,17.421,7752209.0
2020-03-19,21.25,18.735,5616271.0
2020-03-20,17.86,15.746,5974202.0
2020-03-23,15.61,13.762,5534631.0
2020-03-24,18.56,16.363,6327316.0
2020-03-25,18.26,16.099,4731611.0
2020-03-26,17.93,15.808,6006628.0
2020-03-27,16.01,14.115,6136882.0
2020-03-30,15.78,13.912,4721186.0
2020-03-31,15.34,13.524,4600467.0
2020-04-01,13.29,11.717,7272333.0
2020-04-02,13.18,11.62,6423934.0
2020-04-03,13.05,11.505,5436878.0
2020-04-06,16.2,14.282,8976808.0
2020-04-07,18.04,15.905,12243780.0
2020-04-08,19.0,16.751,8862729.0
2020-04-09,21.32,18.796,9866037.0
2020-04-13,20.44,18.021,6799114.0
2020-04-14,20.05,17.677,6238262.0
2020-04-15,18.15,16.002,6565896.0
2020-04-16,17.15,15.12,4225589.0
2020-04-17,18.8,16.575,5562029.0
2020-04-20,17.4,15.34,4530522.0
2020-04-21,16.68,14.706,5132370.0
2020-04-22,16.32,14.388,5183640.0
2020-04-23,17.54,15.464,5943419.0
2020-04-24,17.84,15.728,5659281.0
2020-04-27,20.27,17.871,5847693.0
2020-04-28,20.62,18.179,6973615.0
2020-04-29,20.38,17.968,6626197.0
2020-04-30,18.78,16.557,7203910.0
2020-05-01,17.66,15.57,4470705.0
2020-05-04,17.86,15.746,4080435.9999999995
2020-05-05,17.34,15.287,3992730.0
2020-05-06,17.14,15.111,3883325.0
2020-05-07,17.29,15.243,3541990.0
2020-05-08,18.03,15.896,4060040.0
2020-05-11,17.12,15.094,5043826.0
2020-05-12,16.16,14.247,4446402.0
2020-05-13,15.5,13.665,4474879.0
2020-05-14,15.61,13.762,6009400.0
2020-05-15,16.37,14.432,7407479.0
2020-05-18,16.61,14.644,7625824.0
2020-05-19,15.75,13.886,6816268.0
2020-05-20,15.1,13.313,7560474.0
2020-05-21,15.99,14.097,9775466.0
2020-05-22,15.66,13.806,6082315.0
2020-05-26,16.81,14.82,10707560.0
2020-05-27,19.64,17.315,13665960.0
2020-05-28,18.12,15.975,12505670.0
2020-05-29,16.13,14.221,25117530.0
2020-06-01,16.59,14.626,11368570.0
2020-06-02,17.78,15.675,11738530.0
2020-06-03,19.43,17.13,12095580.0
2020-06-04,21.33,18.805,12941480.0
2020-06-05,22.62,19.942,13841650.0
2020-06-08,23.56,20.771,9285565.0
2020-06-09,21.23,18.717,11873060.0
2020-06-10,19.54,17.227,9855663.0
2020-06-11,17.15,15.12,15102650.0
2020-06-12,17.63,15.543,11214010.0
2020-06-15,17.27,15.226,9597080.0
2020-06-16,19.5,17.192,20473900.0
2020-06-17,18.42,16.24,8264364.000000001
2020-06-18,18.22,16.063,6106919.0
2020-06-19,17.07,15.049,29596950.0
2020-06-22,17.21,15.173,7819647.0
2020-06-23,17.2,15.164,8965328.0
2020-06-24,15.97,14.08,11382970.0
2020-06-25,15.37,13.551,11643890.0
2020-06-26,14.69,12.951,12943990.0
2020-06-29,15.79,13.921,9848689.0
2020-06-30,15.49,13.656,6597275.0
2020-07-01,15.15,13.357,10726340.0
2020-07-02,15.5,13.665,6873668.0
2020-07-06,15.83,13.956,6096185.0
2020-07-07,15.24,13.436,6866231.0
2020-07-08,16.08,14.177,7466815.0
2020-07-09,15.29,13.48,7184941.0
2020-07-10,15.76,13.894,5732119.0
2020-07-13,15.35,13.533,9442796.0
2020-07-14,14.96,13.189,6800274.0
2020-07-15,16.11,14.203,11334030.0
2020-07-16,15.98,14.088,8772224.0
2020-07-17,15.07,13.286,6555819.0
2020-07-20,14.64,12.907,10740350.0
2020-07-21,15.69,13.833,10509400.0
2020-07-22,15.14,13.348,10253780.0
2020-07-23,15.46,13.63,7557793.0
2020-07-24,15.06,13.277,4725021.0
2020-07-27,14.13,12.457,11611670.0
2020-07-28,14.22,12.537,8205943.0
2020-07-29,14.44,12.731,6229756.0
2020-07-30,13.96,12.308,7165322.0
2020-07-31,13.69,12.07,7164577.0
2020-08-03,14.19,12.51,8011355.999999999
2020-08-04,14.56,12.837,9540804.0
2020-08-05,15.65,13.798,12004740.0
2020-08-06,15.28,13.471,7024454.0
2020-08-07,16.0,14.106,8745284.0
2020-08-10,16.9,14.9,7881888.0
2020-08-11,16.89,14.891,9722093.0
2020-08-12,16.9,14.9,6579504.0
2020-08-13,16.77,14.785,6518639.0
2020-08-14,17.12,15.094,14867700.0
2020-08-17,17.13,15.102,7813939.0
2020-08-18,15.45,13.621,12224520.0
2020-08-19,15.4,13.577,7211041.0
2020-08-20,14.77,13.022,8848675.0
2020-08-21,14.48,12.766,7531247.0
2020-08-24,15.57,13.727,10820620.0
2020-08-25,15.54,13.701,12535660.0
2020-08-26,14.69,12.951,21705560.0
2020-08-27,14.79,13.039,9539758.0
2020-08-28,15.68,13.824,8540774.0
2020-08-31,16.0,14.106,7374384.0
2020-09-01,15.18,13.383,7783955.0
2020-09-02,15.58,13.736,8520061.0
2020-09-03,15.84,13.965,10312840.0
2020-09-04,16.28,14.353,8568096.0
2020-09-08,16.32,14.388,9531264.0
2020-09-09,15.4,13.577,10392720.0
2020-09-10,14.95,13.18,10407930.0
2020-09-11,14.47,12.757,9987285.0
2020-09-14,15.07,13.286,8982275.0
2020-09-15,14.72,12.978,8442231.0
2020-09-16,15.07,13.286,7234351.0
2020-09-17,14.94,13.172,5765709.0
2020-09-18,14.48,12.766,10753750.0
2020-09-21,13.24,11.673,12487800.0
2020-09-22,12.97,11.435,13037980.0
2020-09-23,12.23,10.782,12738800.0
2020-09-24,12.12,10.685,11547740.0
2020-09-25,11.92,10.509,9962934.0
2020-09-28,12.27,10.818,7323521.0
2020-09-29,11.79,10.394,9701600.0
2020-09-30,11.92,10.509,11087230.0
2020-10-01,12.6,11.109,10115270.0
2020-10-02,12.8,11.285,9165124.0
2020-10-05,13.32,11.743,7366240.0
2020-10-06,12.9,11.373,7592389.0
2020-10-07,13.11,11.558,9124938.0
2020-10-08,14.17,12.493,10973310.0
2020-10-09,13.86,12.219,10329970.0
2020-10-12,13.57,11.964,10454160.0
2020-10-13,13.36,11.779,5766981.0
2020-10-14,13.21,11.646,5852236.0
2020-10-15,13.46,11.867,5586517.0
2020-10-16,12.93,11.399,7568251.0
2020-10-19,12.17,10.729,10202670.0
2020-10-20,12.31,10.853,7059459.0
2020-10-21,12.45,10.976,7515655.0
2020-10-22,13.57,11.964,11461490.0
2020-10-23,14.33,12.634,10922750.0
2020-10-26,13.24,11.673,12453050.0
2020-10-27,12.58,11.091,7142633.0
2020-10-28,12.36,10.897,8850723.0
2020-10-29,12.21,10.765,8416062.0
2020-10-30,12.1,10.668,9931677.0
2020-11-02,12.18,10.738,7512356.0
2020-11-03,13.36,11.779,11262810.0
2020-11-04,12.5,11.02,11354480.0
2020-11-05,12.67,11.17,10420110.0
2020-11-06,12.84,11.32,7820295.0
2020-11-09,16.16,14.247,27212810.0
2020-11-10,17.73,15.631,17571250.0
2020-11-11,16.22,14.3,12702250.0
2020-11-12,15.69,13.833,10576270.0
2020-11-13,17.31,15.261,14492570.0
2020-11-16,19.19,16.918,20827850.0
2020-11-17,20.36,17.95,16844220.0
2020-11-18,20.79,18.329,16482780.000000002
2020-11-19,21.49,18.946,12052600.0
2020-11-20,21.29,18.77,8719327.0
2020-11-23,23.44,20.665,15476290.0
2020-11-24,24.55,21.644,20897050.0
2020-11-25,27.41,24.165,37359310.0
2020-11-27,26.73,23.566,8856557.0
2020-11-30,25.92,22.852,12929230.0
2020-12-01,27.43,24.183,12197490.0
2020-12-02,28.75,25.347,9329048.0
2020-12-03,29.52,26.026,10177050.0
2020-12-04,31.44,27.718,11272740.0
2020-12-07,30.94,27.278,7447626.0
2020-12-08,31.52,27.789,6314112.0
2020-12-09,31.87,28.098,7756864.0
2020-12-10,31.78,28.018,6103773.0
2020-12-11,30.82,27.172,5852753.0
2020-12-14,29.76,26.237,5805099.0
2020-12-15,31.16,27.472,4443380.0
2020-12-16,30.93,27.269,3579937.0
2020-12-17,31.47,27.745,3647352.0
2020-12-18,30.12,26.555,6637726.0
2020-12-21,29.93,26.387,4854044.0
2020-12-22,29.33,25.858,4341672.0
2020-12-23,30.89,27.234,5196758.0
2020-12-24,30.34,26.749,2037254.0
2020-12-28,31.04,27.366,4061200.0000000005
2020-12-29,30.32,26.731,4050073.0000000005
2020-12-30,31.53,27.798,3862491.0
2020-12-31,31.21,27.516,4391539.0
2021-01-04,30.33,26.74,5181785.0
2021-01-05,31.48,27.754,3570805.0
2021-01-06,33.46,29.499,6568304.0
2021-01-07,33.67,29.684,4387027.0
2021-01-08,34.24,30.187,4054960.9999999995
2021-01-11,34.77,30.654,4040504.0000000005
2021-01-12,37.25,32.841,8158554.000000001
2021-01-13,37.58,33.132,6975667.0
2021-01-14,38.02,33.52,11884980.0
2021-01-15,36.24,31.95,6656211.0
2021-01-19,36.24,31.95,3542509.0
2021-01-20,35.88,31.633,3058838.0
2021-01-21,36.24,31.95,2025542.9999999998
2021-01-22,37.37,32.947,2577291.0
2021-01-25,37.99,33.493,8080107.0
2021-01-26,39.49,34.816,4201880.0
2021-01-27,39.25,34.604,9076904.0
2021-01-28,36.4,32.091,7178878.0
2021-01-29,35.45,31.254,6515892.0
2021-02-01,35.82,31.58,4175729.9999999995
2021-02-02,34.54,30.452,4208241.0
2021-02-03,36.5,32.18,5208660.0
2021-02-04,34.0,29.975,10387450.0
2021-02-05,34.06,30.028,6463025.0
2021-02-08,34.78,30.663,2974970.0
2021-02-09,34.03,30.002,2539322.0
2021-02-10,34.98,30.839,2758939.0
2021-02-11,34.52,30.434,2279912.0
2021-02-12,34.85,30.725,1729153.0
2021-02-16,36.08,31.809,3453170.0
2021-02-17,36.05,31.783,2438167.0
2021-02-18,36.02,31.756,2638290.0
2021-02-19,37.04,32.656,2301040.0
2021-02-22,37.43,32.999,4347893.0
2021-02-23,37.56,33.114,2509136.0
2021-02-24,37.39,32.964,1859342.0
2021-02-25,36.97,32.594,3594383.0
2021-02-26,36.45,32.135,2712260.0
2021-03-01,37.97,33.475,2966367.0
2021-03-02,37.58,33.132,4123102.0000000005
2021-03-03,36.27,31.977,7348419.0
2021-03-04,35.52,31.316,3726195.0
2021-03-05,35.07,30.919,4395586.0
2021-03-08,37.34,32.92,5188619.0
2021-03-09,37.62,33.167,3533232.0
2021-03-10,37.71,33.246,2408524.0
2021-03-11,37.4,32.973,2682182.0
2021-03-12,41.37,36.473,7393825.0
2021-03-15,45.79,40.37,10441750.0
2021-03-16,44.86,39.55,4773072.0
2021-03-17,43.94,38.739,2878006.0
2021-03-18,42.59,37.549,2380831.0
2021-03-19,42.49,37.46,2955240.0
2021-03-22,40.04,35.3,3585272.0
2021-03-23,36.94,32.567,5412217.0
2021-03-24,35.17,31.007,4696946.0
2021-03-25,37.44,33.008,4269518.0
2021-03-26,38.72,34.137,2824959.0
2021-03-29,37.33,32.911,1950038.0
2021-03-30,38.16,33.643,2595705.0
2021-03-31,37.87,33.387,2572870.0
2021-04-01,36.76,32.409,3757040.0
2021-04-05,36.83,32.47,2596007.0
2021-04-06,37.23,32.823,2866961.0
2021-04-07,36.73,32.382,1643715.0
2021-04-08,36.98,32.603,2359451.0
2021-04-09,37.67,33.211,3408480.0
2021-04-12,37.58,33.132,2032661.0
2021-04-13,36.4,32.091,3953483.0
2021-04-14,37.13,32.735,3248186.0
2021-04-15,35.94,31.686,3400982.0
2021-04-16,35.83,31.589,4052704.9999999995
2021-04-19,35.55,31.342,1650223.0
2021-04-20,34.81,30.69,3417137.0
2021-04-21,36.86,32.497,3672743.0
2021-04-22,36.81,32.453,2665296.0
2021-04-23,37.6,33.149,1756122.0
2021-04-26,36.53,32.206,2476129.0
2021-04-27,37.51,33.07,4181791.9999999995
2021-04-28,38.19,33.669,1800855.0
2021-04-29,37.65,33.193,1803569.0
2021-04-30,36.68,32.338,1940606.0
2021-05-03,38.88,34.278,2856514.0
2021-05-04,38.2,33.678,2679318.0
2021-05-05,38.65,34.075,5969052.0
2021-05-06,38.42,33.872,2114100.0
2021-05-07,39.84,35.124,2198385.0
2021-05-10,39.34,34.683,3828763.0
2021-05-11,37.99,33.493,3087363.0
2021-05-12,36.04,31.774,2489277.0
2021-05-13,36.81,32.453,2577220.0
2021-05-14,40.95,36.103,4216372.0
2021-05-17,43.11,38.007,3418656.0
2021-05-18,41.98,37.011,2342637.0
2021-05-19,40.66,35.847,2703734.0
2021-05-20,38.11,33.599,4120167.9999999995
2021-05-21,37.81,33.334,1597410.0
2021-05-24,37.55,33.105,2675886.0
2021-05-25,36.48,32.162,4959477.0
2021-05-26,34.37,30.302,21636250.0
2021-05-27,34.3,30.24,5323174.0
2021-05-28,33.54,29.57,6103848.0
2021-06-01,34.23,30.178,4668585.0
2021-06-02,35.56,31.351,4614359.0
2021-06-03,34.47,30.39,3181888.0
2021-06-04,33.91,29.896,3223901.0
2021-06-07,34.51,30.425,2591253.0
2021-06-08,34.85,30.725,2073420.0
2021-06-09,35.01,30.866,2335505.0
2021-06-10,34.33,30.266,1947740.0
2021-06-11,35.27,31.095,1679912.0
2021-06-14,34.26,30.205,2126674.0
2021-06-15,33.49,29.526,2363751.0
2021-06-16,34.29,30.231,2914261.0
2021-06-17,33.42,29.464,3049173.0
2021-06-18,31.9,28.124,4879347.0
2021-06-21,32.91,29.014,3485485.0
2021-06-22,34.46,30.381,4870349.0
2021-06-23,35.16,30.998,3316872.0
2021-06-24,36.07,31.8,2247674.0
2021-06-25,36.42,32.109,5379823.0
2021-06-28,35.84,31.598,2325846.0
2021-06-29,36.45,32.135,2869913.0
2021-06-30,36.57,32.241,1936896.0
2021-07-01,36.5,32.18,2686348.0
2021-07-02,36.89,32.523,1710851.0
2021-07-06,36.25,31.959,2103168.0
2021-07-07,34.8,30.681,2235013.0
2021-07-08,33.76,29.764,2954516.0
2021-07-09,36.0,31.739,2864127.0
2021-07-12,36.3,32.003,2051231.0
2021-07-13,34.85,30.725,2253177.0
2021-07-14,34.03,30.002,2331621.0
2021-07-15,33.27,29.332,2517173.0
2021-07-16,32.7,28.829,2754026.0
2021-07-19,31.58,27.842,3572678.0
2021-07-20,33.07,29.156,2522245.0
2021-07-21,33.54,29.57,2870508.0
2021-07-22,32.0,28.212,2958993.0
2021-07-23,31.08,27.401,4032801.0
2021-07-26,32.38,28.547,3330492.0
2021-07-27,31.79,28.027,1761022.0
2021-07-28,32.25,28.433,1814265.0
2021-07-29,32.51,28.662,2326789.0
2021-07-30,33.1,29.182,4629166.0
2021-08-02,34.3,30.24,4363220.0
2021-08-03,34.63,30.531,3334623.0
2021-08-04,33.57,29.596,2307016.0
2021-08-05,34.97,30.831,2081207.0
2021-08-06,36.0,31.739,1915215.0
2021-08-09,35.97,31.712,1981273.0
2021-08-10,36.97,32.594,3733053.0
2021-08-11,37.58,33.132,1689664.0
2021-08-12,36.8,32.444,3468755.0
2021-08-13,35.83,31.589,2164104.0
2021-08-16,35.15,30.989,2816712.0
2021-08-17,33.39,29.438,3519677.0
2021-08-18,32.62,28.759,3606478.0
2021-08-19,33.94,29.923,6326339.0
2021-08-20,35.11,30.954,4620025.0
2021-08-23,36.67,32.329,5446027.0
2021-08-24,37.81,33.334,8432402.0
2021-08-25,31.14,27.454,37472360.0
2021-08-26,28.51,25.135,18347950.0
2021-08-27,29.22,25.761,9735761.0
2021-08-30,28.03,24.712,9189976.0
2021-08-31,28.61,25.223,6013238.0
2021-09-01,28.41,25.047,5209941.0
2021-09-02,28.39,25.029,4620055.0
2021-09-03,27.08,23.875,6765121.0
2021-09-07,27.93,24.624,5280162.0
2021-09-08,27.18,23.963,7427021.0
2021-09-09,27.14,23.927,5144642.0
2021-09-10,26.52,23.381,4110464.0000000005
2021-09-13,27.02,23.822,4112108.0
2021-09-14,26.59,23.443,4146315.9999999995
2021-09-15,27.0,23.804,3559282.0
2021-09-16,27.93,24.624,4977062.0
2021-09-17,28.12,24.791,5152955.0
2021-09-20,27.78,24.492,3577071.0
2021-09-21,27.71,24.43,2432090.0
2021-09-22,28.49,25.118,2605112.0
2021-09-23,29.46,25.973,5273877.0
2021-09-24,29.41,25.929,2954959.0
2021-09-27,29.82,26.29,3057973.0
2021-09-28,29.46,25.973,2816580.0
2021-09-29,29.06,25.62,3074503.0
2021-09-30,26.45,23.319,9476012.0
2021-10-01,26.87,23.689,5602926.0
2021-10-04,26.83,23.654,3632914.0
2021-10-05,26.79,23.619,3296464.0
2021-10-06,26.26,23.152,4911329.0
2021-10-07,26.84,23.663,3789546.0
2021-10-08,26.71,23.548,2187245.0
2021-10-11,26.19,23.09,3211089.0
2021-10-12,26.72,23.557,4216874.0
2021-10-13,27.18,23.963,3369226.0
2021-10-14,27.34,24.104,2720915.0
2021-10-15,28.08,24.756,3065220.0
2021-10-18,29.62,26.114,6242462.0
2021-10-19,28.6,25.215,4469605.0
2021-10-20,28.76,25.356,2460679.0
2021-10-21,29.28,25.814,2801739.0
2021-10-22,29.42,25.938,3449754.0
2021-10-25,29.49,25.999,2094474.0
2021-10-26,28.77,25.365,3499222.0
2021-10-27,28.5,25.126,2836422.0
2021-10-28,28.51,25.135,2334790.0
2021-10-29,28.73,25.329,4434406.0
2021-11-01,29.73,26.211,3950233.0
2021-11-02,30.71,27.075,5432223.0
2021-11-03,32.14,28.336,6833942.0
2021-11-04,32.03,28.239,3025721.0
2021-11-05,32.77,28.891,3379232.0
2021-11-08,33.31,29.367,2542587.0
2021-11-09,34.43,30.355,3671851.0
2021-11-10,33.72,29.729,3129603.0
2021-11-11,34.38,30.31,5800574.0
2021-11-12,33.59,29.614,4416266.0
2021-11-15,33.22,29.288,2553368.0
2021-11-16,33.49,29.526,3413403.0
2021-11-17,33.19,29.261,3875308.0
2021-11-18,34.99,30.848,9808861.0
2021-11-19,32.74,28.865,4344808.0
2021-11-22,32.32,28.494,4660125.0
2021-11-23,31.93,28.15,10032840.0
2021-11-24,22.66,19.978,46350850.0
2021-11-26,22.41,19.757,12772330.0
2021-11-29,22.53,19.863,10953930.0
2021-11-30,21.17,18.664,10115580.0
2021-12-01,20.03,17.659,9400612.0
2021-12-02,20.56,18.126,8002203.0
2021-12-03,20.19,17.8,6363619.0
2021-12-06,20.57,18.135,6252086.0
2021-12-07,21.44,18.902,7970406.0
2021-12-08,21.4,18.867,5663414.0
2021-12-09,21.05,18.558,3775714.0
2021-12-10,20.86,18.391,4625501.0
2021-12-13,19.6,17.28,8691623.0
2021-12-14,20.24,17.844,5500838.0
2021-12-15,20.43,18.012,4951538.0
2021-12-16,20.05,17.677,4307410.0
2021-12-17,20.21,17.818,5506678.0
2021-12-20,20.1,17.721,9282233.0
2021-12-21,20.71,18.259,4888686.0
2021-12-22,21.24,18.726,4199999.0
2021-12-23,21.71,19.14,4850369.0
2021-12-27,22.15,19.528,4168669.0000000005
2021-12-28,22.22,19.59,3620353.0
2021-12-29,22.59,19.916,3438927.0
2021-12-30,22.95,20.233,4525619.0
2021-12-31,22.62,19.942,3801731.0
2022-01-03,23.98,21.141,5782604.0
2022-01-04,24.22,21.353,6141444.0
2022-01-05,22.87,20.163,4905770.0
2022-01-06,23.47,20.692,4171306.0000000005
2022-01-07,23.2,20.454,2745462.0
2022-01-10,22.87,20.163,3833035.0
2022-01-11,23.66,20.859,3710833.0
2022-01-12,23.22,20.471,5459224.0
2022-01-13,23.45,20.674,5200811.0
2022-01-14,22.26,19.625,7108772.0
2022-01-18,22.03,19.422,5410526.0
2022-01-19,21.82,19.237,4127390.0
2022-01-20,20.9,18.426,6163699.0
2022-01-21,20.0,17.633,7042901.0
2022-01-24,22.59,19.916,11180980.0
2022-01-25,22.55,19.881,5756239.0
2022-01-26,22.0,19.396,6240080.0
2022-01-27,21.92,19.325,4698911.0
2022-01-28,21.85,19.264,6047812.0
2022-01-31,22.5,19.837,4175189.9999999995
2022-02-01,23.06,20.33,4693583.0
2022-02-02,22.09,19.475,3974555.0
2022-02-03,21.5,18.955,3587460.0
2022-02-04,22.0,19.396,4420019.0
2022-02-07,22.17,19.546,3534287.0
2022-02-08,23.02,20.295,3689800.0
2022-02-09,23.68,20.877,2980720.0
2022-02-10,23.21,20.463,3279657.0
2022-02-11,21.72,19.149,6597174.0
2022-02-14,21.51,18.964,5400052.0
2022-02-15,22.64,19.96,4980986.0
2022-02-16,22.65,19.969,5075908.0
2022-02-17,21.35,18.823,4164352.0
2022-02-18,21.61,19.052,5098869.0
2022-02-22,20.25,17.853,5914831.0
2022-02-23,19.56,17.245,7788432.0
2022-02-24,20.46,18.038,6051039.0
2022-02-25,20.88,18.408,3904825.0
2022-02-28,20.74,18.285,9618144.0
2022-03-01,19.54,17.227,14621690.0
2022-03-02,26.93,23.742,68541100.0
2022-03-03,25.68,22.64,17015930.0
2022-03-04,24.26,21.388,12006290.0
2022-03-07,23.43,20.657,9193097.0
2022-03-08,24.36,21.477,10678640.0
2022-03-09,24.02,21.177,6306123.0
2022-03-10,23.96,21.124,5205560.0
2022-03-11,22.99,20.269,5212390.0
2022-03-14,24.23,21.362,6111405.0
2022-03-15,24.71,21.785,4978580.0
2022-03-16,25.53,22.508,5936925.0
2022-03-17,26.11,23.019,4547411.0
2022-03-18,26.87,23.689,5736436.0
2022-03-21,26.42,23.293,4823324.0
2022-03-22,27.18,23.963,4726446.0
2022-03-23,26.19,23.09,4651710.0
2022-03-24,27.0,23.804,4059115.0000000005
2022-03-25,27.05,24.017,3802808.0
2022-03-28,27.26,24.204,2924909.0
2022-03-29,28.33,25.154,3579608.0
2022-03-30,27.11,24.07,6573141.0
2022-03-31,27.11,24.07,3864492.0
2022-04-01,27.55,24.461,5967287.0
2022-04-04,28.33,25.154,6183440.0
2022-04-05,28.66,25.447,5651913.0
2022-04-06,28.24,25.074,5254395.0
2022-04-07,27.74,24.63,4263429.0
2022-04-08,27.55,24.461,3665403.0
2022-04-11,27.84,24.719,4826989.0
2022-04-12,28.38,25.198,4023672.0000000005
2022-04-13,29.12,25.855,3243711.0
2022-04-14,28.85,25.615,2851961.0
2022-04-18,28.57,25.367,2344903.0
2022-04-19,28.81,25.58,3455132.0
2022-04-20,28.75,25.526,3119379.0
2022-04-21,27.81,24.692,3792636.0
2022-04-22,26.35,23.396,4531991.0
2022-04-25,26.96,23.937,4602941.0
2022-04-26,26.24,23.298,3154393.0
2022-04-27,26.1,23.174,2686070.0
