date,close,adjusted,volume
2020-11-25,14.5,13.227707,4303258.0
2020-11-27,14.43,13.163849,2805372.0
2020-11-30,14.2,12.95403,4904658.0
2020-12-01,14.14,12.899295,4660136.0
2020-12-02,14.06,12.826314,2855173.0
2020-12-03,14.39,13.127359,4076291.0000000005
2020-12-04,14.09,12.853682,5613033.0
2020-12-07,13.95,12.725966,4666726.0
2020-12-08,14.01,12.780702,4601848.0
2020-12-09,14.17,12.926663,4981010.0
2020-12-10,14.01,12.780702,6186665.0
2020-12-11,13.96,12.735089,4593246.0
2020-12-14,13.76,12.552638,9099959.0
2020-12-15,14.14,12.899295,7525059.0
2020-12-16,13.97,12.744211,5396265.0
2020-12-17,14.17,12.926663,5113458.0
2020-12-18,14.43,13.163849,12154670.0
2020-12-21,14.42,13.154727,5815311.0
2020-12-22,14.07,12.835437,3731823.0
2020-12-23,14.73,13.437526,5865709.0
2020-12-24,14.59,13.30981,2241452.0
2020-12-28,14.61,13.328055,7031323.0
2020-12-29,14.44,13.172972,6904248.0
2020-12-30,14.67,13.38279,2710743.0
2020-12-31,14.58,13.300687,2880050.0
2021-01-04,14.45,13.182094,5999238.0
2021-01-05,14.4,13.136481,8992621.0
2021-01-06,15.28,13.939266,6457921.0
2021-01-07,15.47,14.112595,5749681.0
2021-01-08,15.36,14.012247,3272339.0
2021-01-11,15.32,13.975757,3318560.0
2021-01-12,16.0,14.59609,3461045.0
2021-01-13,15.64,14.267678,2784166.0
2021-01-14,15.8,14.413639,3278036.0
2021-01-15,15.72,14.340659,3285590.0
2021-01-19,15.42,14.066982,4293554.0
2021-01-20,15.53,14.16733,3217893.0
2021-01-21,15.6,14.231188,2333560.0
2021-01-22,15.58,14.212943,3126310.0
2021-01-25,15.5,14.139963,5151884.0
2021-01-26,15.62,14.249433,5835122.0
2021-01-27,16.04,14.632581,7823214.0
2021-01-28,15.4,14.048737,8284706.999999999
2021-01-29,15.29,13.948389,7532555.0
2021-02-01,15.25,13.911899,6664236.0
2021-02-02,15.23,13.893654,4002993.0
2021-02-03,15.28,13.939266,3951558.0
2021-02-04,15.77,14.386272,3722147.0
2021-02-05,15.87,14.477497,2862840.0
2021-02-08,15.98,14.577845,5180334.0
2021-02-09,19.96,18.208623,28871210.0
2021-02-10,18.73,17.086548,13883790.0
2021-02-11,18.47,16.849362,4986829.0
2021-02-12,18.51,16.885852,4723092.0
2021-02-16,18.02,16.438847,5994693.0
2021-02-17,17.87,16.302009,3352696.0
2021-02-18,17.92,16.486004,4286059.0
2021-02-19,17.86,16.430805,5629760.0
2021-02-22,18.17,16.715999,4194034.0000000005
2021-02-23,18.0,16.559602,3424456.0
2021-02-24,18.25,16.789597,6041492.0
2021-02-25,17.76,16.338808,4177749.0000000005
2021-02-26,17.69,16.274409,5095077.0
2021-03-01,18.13,16.679199,3688484.0
2021-03-02,18.29,16.826396,4190889.9999999995
2021-03-03,18.78,17.277185,7375049.0
2021-03-04,18.45,16.973592,4584139.0
2021-03-05,19.21,17.672776,4989351.0
2021-03-08,20.88,19.209139,12933440.0
2021-03-09,19.79,18.206363,5400145.0
2021-03-10,19.86,18.270761,3035400.0
2021-03-11,20.14,18.528355,3091728.0
2021-03-12,20.48,18.841148,3150533.0
2021-03-15,20.61,18.960745,3365550.0
2021-03-16,20.44,18.804348,2999463.0
2021-03-17,20.22,18.601953,4935458.0
2021-03-18,20.38,18.74915,4545920.0
2021-03-19,20.8,19.13554,8189596.999999999
2021-03-22,20.46,18.822748,4047958.9999999995
2021-03-23,19.24,17.700375,3374882.0
2021-03-24,19.24,17.700375,3530247.0
2021-03-25,20.05,18.445557,3314421.0
2021-03-26,20.55,18.905546,3296228.0
2021-03-29,19.7,18.123565,3449087.0
2021-03-30,20.0,18.399558,4084793.9999999995
2021-03-31,19.67,18.095965,3506695.0
2021-04-01,19.37,17.819972,7040638.0
2021-04-05,19.88,18.289161,4382886.0
2021-04-06,19.94,18.344359,6772228.0
2021-04-07,19.92,18.32596,2973115.0
2021-04-08,19.93,18.33516,2677068.0
2021-04-09,20.36,18.73075,2877509.0
2021-04-12,20.55,18.905546,2055692.0
2021-04-13,20.05,18.445557,3101029.0
2021-04-14,20.08,18.473156,2588119.0
2021-04-15,20.04,18.436357,3050250.0
2021-04-16,20.26,18.638752,4152233.0
2021-04-19,20.09,18.482356,3358467.0
2021-04-20,19.76,18.178763,3701565.0
2021-04-21,20.59,18.942345,4584100.0
2021-04-22,20.64,18.988344,5442704.0
2021-04-23,20.93,19.255138,4144180.0000000005
2021-04-26,20.86,19.190739,2910549.0
2021-04-27,21.16,19.466733,3756767.0
2021-04-28,21.1,19.411534,2051748.0
2021-04-29,21.12,19.429933,5603494.0
2021-04-30,21.06,19.374735,7403332.0
2021-05-03,21.29,19.58633,3151777.0
2021-05-04,21.5,19.779525,3268412.0
2021-05-05,21.9,20.147516,3648079.0
2021-05-06,21.9,20.147516,5024980.0
2021-05-07,22.37,20.579906,3935416.0
2021-05-10,21.9,20.147516,5916004.0
2021-05-11,19.28,17.737174,20888850.0
2021-05-12,18.76,17.258786,13243700.0
2021-05-13,18.75,17.249586,5890284.0
2021-05-14,19.18,17.645176,6272062.0
2021-05-17,19.88,18.289161,7435195.0
2021-05-18,19.71,18.132765,4742957.0
2021-05-19,19.39,17.838372,5225134.0
2021-05-20,19.36,17.94963,5341660.0
2021-05-21,19.29,17.884729,3975623.0
2021-05-24,19.14,17.745657,3071044.0
2021-05-25,19.09,17.699299,3067505.0
2021-05-26,19.45,18.033073,2810598.0
2021-05-27,19.76,18.32049,2943319.0
2021-05-28,19.54,18.116517,2961348.0
2021-06-01,19.88,18.431748,3126084.0
2021-06-02,19.53,18.107245,2738610.0
2021-06-03,19.5,18.079431,2404345.0
2021-06-04,19.36,17.94963,3952594.0
2021-06-07,19.46,18.042345,2487708.0
2021-06-08,19.76,18.32049,2215471.0
2021-06-09,19.3,17.894001,2149885.0
2021-06-10,19.06,17.671485,2459456.0
2021-06-11,19.53,18.107245,2812302.0
2021-06-14,19.09,17.699299,2518037.0
2021-06-15,19.25,17.847643,2890373.0
2021-06-16,19.1,17.708571,3006224.0
2021-06-17,18.59,17.235724,3756110.0
2021-06-18,18.26,16.929764,6353357.0
2021-06-21,18.56,17.207909,2924550.0
2021-06-22,18.61,17.254267,2640478.0
2021-06-23,18.51,17.161552,4746556.0
2021-06-24,18.68,17.319167,3040267.0
2021-06-25,18.91,17.532412,7698032.0
2021-06-28,18.58,17.226452,2501233.0
2021-06-29,18.46,17.115194,2109462.0
2021-06-30,18.67,17.309896,3274150.0
2021-07-01,18.78,17.411883,3995038.0
2021-07-02,18.55,17.198638,3009697.0
2021-07-06,17.83,16.53109,5215304.0
2021-07-07,17.59,16.308574,4402375.0
2021-07-08,17.46,16.188044,4420122.0
2021-07-09,18.1,16.78142,3361098.0
2021-07-12,18.12,16.799963,2826819.0
2021-07-13,18.15,16.827778,4888637.0
2021-07-14,18.14,16.818506,2618665.0
2021-07-15,17.98,16.670162,4160102.0
2021-07-16,17.42,16.150958,3143456.0
2021-07-19,17.31,16.048972,4418831.0
2021-07-20,17.79,16.494004,3929686.0
2021-07-21,18.1,16.78142,3182329.0
2021-07-22,17.87,16.568176,2991267.0
2021-07-23,18.04,16.725791,2729923.0
2021-07-26,18.35,17.013208,3132988.0
2021-07-27,18.26,16.929764,2885887.0
2021-07-28,18.08,16.762877,3157729.0
2021-07-29,18.36,17.022479,3137662.0
2021-07-30,18.26,16.929764,8429942.0
2021-08-02,18.51,17.161552,3807809.0
2021-08-03,18.68,17.319167,3648772.0
2021-08-04,18.35,17.013208,4756139.0
2021-08-05,19.51,18.088702,8869994.0
2021-08-06,19.84,18.394662,6136308.0
2021-08-09,19.39,18.114398,4435634.0
2021-08-10,20.21,18.880453,4320390.0
2021-08-11,20.57,19.21677,4159525.9999999995
2021-08-12,20.68,19.319533,2906543.0
2021-08-13,20.41,19.067295,3317928.0
2021-08-16,20.14,18.815058,2716583.0
2021-08-17,19.4,18.12374,4048358.0000000005
2021-08-18,19.13,17.871502,2416030.0
2021-08-19,18.6,17.376369,3611758.0
2021-08-20,18.95,17.703344,2969436.0
2021-08-23,19.23,17.964924,2723271.0
2021-08-24,19.37,18.095714,1843352.0
2021-08-25,19.74,18.441372,2911451.0
2021-08-26,19.09,17.834134,4569506.0
2021-08-27,19.41,18.133082,3105523.0
2021-08-30,18.82,17.581896,3808948.0
2021-08-31,18.68,17.451106,4561000.0
2021-09-01,19.23,17.964924,6673312.0
2021-09-02,19.36,18.086371,2389950.0
2021-09-03,19.06,17.806107,2088613.0
2021-09-07,18.86,17.619265,4410366.0
2021-09-08,18.67,17.441764,3706324.0
2021-09-09,18.82,17.581896,3110337.0
2021-09-10,18.72,17.488475,3699464.0
2021-09-13,19.09,17.834134,3512691.0
2021-09-14,18.81,17.572554,4168770.0000000005
2021-09-15,19.16,17.899529,5513693.0
2021-09-16,19.3,18.030319,2683374.0
2021-09-17,19.0,17.750055,4491004.0
2021-09-20,18.7,17.469791,4865419.0
2021-09-21,18.42,17.208211,3205149.0
2021-09-22,18.5,17.282948,3322244.0
2021-09-23,18.63,17.404396,5442957.0
2021-09-24,18.67,17.441764,3659018.0
2021-09-27,18.76,17.525843,3199156.0
2021-09-28,18.99,17.740712,3443421.0
2021-09-29,18.52,17.301632,3641237.0
2021-09-30,17.16,16.031102,10290200.0
2021-10-01,17.47,16.320708,7037502.0
2021-10-04,17.43,16.28334,5376725.0
2021-10-05,16.93,15.816233,9313293.0
2021-10-06,16.41,15.330442,9864114.0
2021-10-07,17.08,15.956365,5811288.0
2021-10-08,16.23,15.162283,6453676.0
2021-10-11,16.29,15.218336,3384452.0
2021-10-12,16.38,15.302415,3045510.0
2021-10-13,16.55,15.461232,3265352.0
2021-10-14,17.2,16.06847,4746370.0
2021-10-15,16.85,15.741496,3138242.0
2021-10-18,16.83,15.722811,3222682.0
2021-10-19,16.68,15.582679,4898303.0
2021-10-20,16.78,15.676101,3539472.0
2021-10-21,16.89,15.778864,2575045.0
2021-10-22,16.84,15.732154,2581016.0
2021-10-25,16.94,15.825575,3463032.0
2021-10-26,16.99,15.872286,3722043.0
2021-10-27,17.03,15.909654,3325221.0
2021-10-28,17.23,16.096497,2832156.0
2021-10-29,17.04,15.918996,3273865.0
2021-11-01,17.59,16.432814,8178131.000000001
2021-11-02,17.58,16.423472,5430341.0
2021-11-03,18.28,17.077421,7427611.0
2021-11-04,17.8,16.628998,7342826.0
2021-11-05,17.99,16.806499,5099280.0
2021-11-08,17.81,16.778237,3388533.0
2021-11-09,18.07,17.023175,2457306.0
2021-11-10,17.99,16.947809,2503307.0
2021-11-11,17.85,16.81592,1891051.0
2021-11-12,17.62,16.599244,4643676.0
2021-11-15,17.75,16.721713,3204900.0
2021-11-16,17.76,16.731134,2422696.0
2021-11-17,17.48,16.467354,4233526.0
2021-11-18,17.33,16.326044,3930674.0
2021-11-19,17.07,16.081106,2993265.0
2021-11-22,17.16,16.165893,3117541.0
2021-11-23,17.0,16.015162,3336600.0
2021-11-24,17.14,16.147051,2942856.0
2021-11-26,16.82,15.845589,2790531.0
2021-11-29,16.41,15.459341,3435623.0
2021-11-30,16.15,15.214404,4735482.0
2021-12-01,16.1,15.1673,4460364.0
2021-12-02,16.44,15.487603,3886698.0
2021-12-03,16.48,15.525286,4377369.0
2021-12-06,17.31,16.307203,7302092.0
2021-12-07,17.4,16.391989,5119263.0
2021-12-08,17.63,16.608665,3636574.0
2021-12-09,17.37,16.363727,3456055.0
2021-12-10,17.55,16.533299,3446931.0
2021-12-13,16.61,15.647755,5439220.0
2021-12-14,16.7,15.732541,5028485.0
2021-12-15,16.82,15.845589,3550759.0
2021-12-16,16.81,15.836169,4783141.0
2021-12-17,16.31,15.365134,66002690.0
2021-12-20,15.66,14.75279,8864288.0
2021-12-21,16.08,15.148459,5171333.0
2021-12-22,16.15,15.214404,3981497.0
2021-12-23,16.21,15.270928,2794543.0
2021-12-27,16.56,15.600652,2660248.0
2021-12-28,16.55,15.591231,2696613.0
2021-12-29,16.82,15.845589,2755475.0
2021-12-30,16.8,15.826748,4312502.0
2021-12-31,16.72,15.751383,3306330.0
2022-01-03,16.92,15.939796,3149020.0
2022-01-04,17.36,16.354306,3454860.0
2022-01-05,16.94,15.958638,3945862.0
2022-01-06,17.03,16.043424,3738771.0
2022-01-07,16.86,15.883272,3743141.0
2022-01-10,16.4,15.449921,3518564.0
2022-01-11,16.68,15.7137,2675572.0
2022-01-12,16.65,15.685438,2490052.0
2022-01-13,17.15,16.156472,2942088.0
2022-01-14,16.79,15.817327,3561817.0
2022-01-18,16.52,15.562969,4892160.0
2022-01-19,16.36,15.412238,3103864.0
2022-01-20,15.7,14.790473,3934620.0
2022-01-21,15.73,14.818735,4409259.0
2022-01-24,16.29,15.346293,5494061.0
2022-01-25,16.11,15.176721,4301936.0
2022-01-26,15.58,14.677425,4314575.0
2022-01-27,15.33,14.441908,6471675.0
2022-01-28,15.67,14.762211,5664897.0
2022-01-31,16.1,15.1673,5808668.0
2022-02-01,16.18,15.242666,3428452.0
2022-02-02,15.8,14.88468,6929492.0
2022-02-03,15.6,14.696266,11288310.0
2022-02-04,15.72,14.809314,7224723.0
2022-02-07,15.5,14.602059,4971836.0
2022-02-08,15.96,15.035411,5090739.0
2022-02-09,16.3,15.355714,4605856.0
2022-02-10,15.82,14.903521,4064189.0
2022-02-11,15.44,14.545535,4717605.0
2022-02-14,15.28,14.536022,4116594.0
2022-02-15,15.48,14.726284,6171799.0
2022-02-16,15.69,14.926059,6074585.0
2022-02-17,15.18,14.440891,6043772.0
2022-02-18,15.23,14.488456,8081676.0
2022-02-22,14.92,14.19355,6992480.0
2022-02-23,14.91,14.184037,6063657.0
2022-02-24,15.17,14.431378,5942557.0
2022-02-25,15.39,14.640666,3504469.0
2022-02-28,15.45,14.697745,5491532.0
2022-03-01,15.01,14.279168,5065412.0
2022-03-02,15.97,15.192426,5429803.0
2022-03-03,15.9,15.125834,5056565.0
2022-03-04,15.47,14.716771,4641482.0
2022-03-07,15.13,14.393325,5820057.0
2022-03-08,15.63,14.868981,6701695.0
2022-03-09,15.22,14.478943,5996529.0
2022-03-10,15.36,14.612127,4362976.0
2022-03-11,15.5,14.74531,3474166.0
2022-03-14,15.16,14.421865,3409880.0
2022-03-15,14.89,14.165011,5546047.0
2022-03-16,15.33,14.583587,7055682.0
2022-03-17,15.3,14.555048,4230053.0
2022-03-18,15.39,14.640666,9566500.0
2022-03-21,15.35,14.602614,4298209.0
2022-03-22,15.4,14.650179,3835974.0
2022-03-23,14.89,14.165011,4070585.9999999995
2022-03-24,15.1,14.364786,3908898.0
2022-03-25,15.23,14.488456,2683061.0
2022-03-28,15.06,14.326734,4342088.0
2022-03-29,15.68,14.916546,4608968.0
2022-03-30,15.32,14.574074,3465122.0
2022-03-31,14.89,14.165011,4060454.0
2022-04-01,14.84,14.117445,5502076.0
2022-04-04,14.9,14.174524,2863725.0
2022-04-05,14.19,13.499094,7552708.0
2022-04-06,14.14,13.451528,8110678.999999999
2022-04-07,14.21,13.51812,5836997.0
2022-04-08,14.3,13.603738,3564742.0
2022-04-11,14.33,13.632277,3205871.0
2022-04-12,14.07,13.384936,3537728.0
2022-04-13,14.12,13.432502,2951980.0
2022-04-14,14.08,13.39445,2703715.0
2022-04-18,14.19,13.499094,2898889.0
2022-04-19,14.57,13.860592,3285216.0
2022-04-20,14.67,13.955723,2057932.9999999998
2022-04-21,14.33,13.632277,3133846.0
2022-04-22,13.97,13.289805,4973442.0
2022-04-25,14.01,13.327858,7897691.0
2022-04-26,13.51,12.852203,5226470.0
2022-04-27,13.58,12.918794,3675324.0
2022-04-28,13.67,13.004412,3513567.0
2022-04-29,13.26,12.614375,7705264.0
2022-05-02,13.41,12.757072,7078796.0
2022-05-03,13.72,13.051978,6056926.0
2022-05-04,14.18,13.489581,7147377.0
2022-05-05,12.71,12.091154,10697850.0
2022-05-06,12.6,11.98651,11866450.0
2022-05-09,12.58,12.111671,10518600.0
2022-05-10,12.19,11.73619,8252214.0
2022-05-11,12.23,11.7747,8732858.0
2022-05-12,12.81,12.333108,7429612.0
2022-05-13,13.06,12.573801,6702093.0
2022-05-16,12.69,12.217575,6517244.0
2022-05-17,13.05,12.564173,5852984.0
2022-05-18,12.07,11.620657,9397828.0
2022-05-19,11.69,11.254804,7814829.0
2022-05-20,11.63,11.197037,5437692.0
2022-05-23,11.63,11.197037,5857374.0
2022-05-24,11.15,10.734907,15092550.0
2022-05-25,11.44,11.014111,8412334.0
2022-05-26,11.76,11.322198,6517580.0
2022-05-27,12.09,11.639912,4631507.0
2022-05-31,11.87,11.428103,6925741.0
2022-06-01,11.85,11.408847,6915835.0
2022-06-02,11.93,11.485869,3928781.0
2022-06-03,11.79,11.351081,3789962.0
2022-06-06,11.83,11.389592,3738097.0
2022-06-07,11.85,11.408847,4195545.0
2022-06-08,11.44,11.014111,5641403.0
2022-06-09,11.2,10.783045,4573662.0
2022-06-10,10.87,10.465331,6563033.0
2022-06-13,10.41,10.022456,6385211.0
2022-06-14,10.23,9.849157,5597021.0
2022-06-15,10.23,9.849157,6279394.0
2022-06-16,9.74,9.377398,6898915.0
2022-06-17,10.07,9.695113,8295646.0
2022-06-21,10.28,9.897295,5452905.0
2022-06-22,10.16,9.781763,8436284.0
2022-06-23,10.29,9.906923,4955738.0
2022-06-24,10.72,10.320915,8541222.0
2022-06-27,10.71,10.311287,8285161.0
2022-06-28,10.5,10.109105,5549034.0
2022-06-29,10.49,10.099477,7061240.0
2022-06-30,10.29,9.906923,6227237.0
2022-07-01,10.25,9.868412,4513279.0
2022-07-05,10.44,10.051339,4765006.0
2022-07-06,10.19,9.810646,4442959.0
2022-07-07,10.77,10.369053,5632347.0
2022-07-08,10.89,10.484586,5342531.0
2022-07-11,10.7,10.301659,3935562.0
2022-07-12,10.88,10.474958,6145806.0
2022-07-13,10.74,10.34017,5609867.0
2022-07-14,10.43,10.041711,3855062.0
2022-07-15,10.63,10.234265,4001972.0000000005
2022-07-18,10.86,10.455703,4861837.0
2022-07-19,11.32,10.898578,5123594.0
2022-07-20,11.39,10.965972,3280582.0
2022-07-21,11.39,10.965972,3398894.0
2022-07-22,11.35,10.927461,2826858.0
2022-07-25,11.16,10.744534,5246192.0
2022-07-26,10.33,9.945434,7535508.0
2022-07-27,10.66,10.263149,4506938.0
2022-07-28,11.26,10.840812,7117109.0
2022-07-29,11.18,10.76379,5418166.0
2022-08-01,11.13,10.715651,5440738.0
2022-08-02,10.91,10.503842,4526334.0
2022-08-03,11.24,10.821556,4711705.0
2022-08-04,11.17,10.754162,3578062.0
2022-08-05,11.2,10.783045,3655633.0
2022-08-08,11.47,11.042994,5905729.0
2022-08-09,11.27,10.850439,5777051.0
2022-08-10,11.56,11.129643,6675538.0
2022-08-11,10.67,10.272776,13455070.0
2022-08-12,10.57,10.176499,9061774.0
2022-08-15,10.49,10.099477,8993927.0
2022-08-16,11.16,10.744534,7344751.0
2022-08-17,10.8,10.397937,5624022.0
2022-08-18,10.64,10.243893,3807853.0
2022-08-19,10.33,9.945434,4985186.0
2022-08-22,9.65,9.290749,10330270.0
2022-08-23,9.49,9.280969,6681607.0
2022-08-24,9.39,9.183172,9232196.0
2022-08-25,9.51,9.300529,6167141.0
2022-08-26,9.04,8.840881,7047768.0
2022-08-29,8.85,8.655066,9152310.0
2022-08-30,8.84,8.645286,6899280.0
2022-08-31,8.71,8.51815,8586311.0
2022-09-01,8.66,8.469251,6045394.0
2022-09-02,8.61,8.420352,7308905.0
2022-09-06,8.42,8.234537,7637581.0
2022-09-07,8.79,8.596388,6894840.0
2022-09-08,8.76,8.567048,6853016.0
2022-09-09,9.17,8.968018,6890914.0
2022-09-12,9.47,9.26141,7378535.0
2022-09-13,8.82,8.625727,7063590.0
2022-09-14,8.69,8.49859,7205815.0
2022-09-15,8.64,8.449692,5128227.0
2022-09-16,8.44,8.254097,11893780.0
2022-09-19,8.54,8.351894,7730344.0
2022-09-20,8.14,7.960705,9787953.0
2022-09-21,8.06,7.882467,8246873.000000001
2022-09-22,8.0,7.823789,8903326.0
2022-09-23,7.64,7.471718,14012530.0
2022-09-26,7.6,7.432599,15329430.0
2022-09-27,7.37,7.207665,11403510.0
2022-09-28,7.55,7.3837,10974220.0
2022-09-29,7.23,7.070749,9081026.0
2022-09-30,6.96,6.806696,11689820.0
2022-10-03,7.2,7.04141,8285228.999999999
2022-10-04,7.6,7.432599,7514594.0
2022-10-05,7.82,7.647753,10650440.0
2022-10-06,7.69,7.520617,5152842.0
2022-10-07,7.37,7.207665,7914837.0
2022-10-10,7.46,7.295683,6697396.0
2022-10-11,7.69,7.520617,9632628.0
2022-10-12,7.67,7.501057,7245686.0
2022-10-13,7.77,7.598855,6121686.0
2022-10-14,7.71,7.540176,6762572.0
2022-10-17,7.79,7.618414,7751761.0
2022-10-18,7.88,7.706432,6061362.0
2022-10-19,7.47,7.305463,9095745.0
2022-10-20,7.25,7.090308,9208967.0
2022-10-21,7.36,7.197885,7731912.0
2022-10-24,7.21,7.051189,10464610.0
2022-10-25,7.46,7.295683,8130525.0
2022-10-26,7.37,7.207665,6717178.0
2022-10-27,7.36,7.197885,6257801.0
2022-10-28,7.2,7.04141,14772580.0
2022-10-31,6.82,6.66978,19699690.0
2022-11-01,6.9,6.748018,10413130.0
2022-11-02,6.6,6.454626,8756947.0
2022-11-03,6.69,6.542643,10303830.0
2022-11-04,6.97,6.816476,9825636.0
2022-11-07,7.07,6.914273,7649417.0
2022-11-08,7.08,6.924053,10930750.0
2022-11-09,6.48,6.337269,19952470.0
2022-11-10,6.8,6.65022,19731870.0
2022-11-11,7.77,7.598855,16874420.0
2022-11-14,7.36,7.197885,11043700.0
2022-11-15,7.58,7.41304,10057450.0
2022-11-16,7.31,7.148987,10696100.0
2022-11-17,7.0,6.845815,13240370.0
2022-11-18,6.81,6.66,12825210.0
2022-11-21,6.61,6.61,10582850.0
2022-11-22,6.71,6.71,9294279.0
2022-11-23,6.71,6.71,7220694.0
2022-11-25,6.77,6.77,3326612.0
2022-11-28,6.5,6.5,7522555.0
2022-11-29,6.53,6.53,7475261.0
2022-11-30,6.72,6.72,11740560.0
2022-12-01,6.75,6.75,10728090.0
2022-12-02,6.72,6.72,6698512.0
2022-12-05,6.37,6.37,11738800.0
2022-12-06,6.33,6.33,8286232.999999999
2022-12-07,6.32,6.32,5928711.0
2022-12-08,6.42,6.42,8007800.0
2022-12-09,6.35,6.35,5591262.0
2022-12-12,6.38,6.38,8349076.999999999
2022-12-13,6.37,6.37,13293670.0
2022-12-14,6.29,6.29,10330600.0
2022-12-15,5.96,5.96,13064520.0
2022-12-16,5.89,5.89,17405300.0
2022-12-19,5.88,5.88,12324060.0
2022-12-20,5.89,5.89,12930400.0
2022-12-21,5.84,5.84,9318468.0
2022-12-22,5.92,5.92,9938908.0
2022-12-23,6.1,6.1,8091400.0
2022-12-27,6.23,6.23,8530743.0
2022-12-28,6.06,6.06,7358531.0
2022-12-29,6.26,6.26,7770490.0
2022-12-30,6.36,6.36,7638339.0
2023-01-03,6.73,6.73,10866390.0
2023-01-04,7.19,7.19,10720650.0
2023-01-05,7.22,7.22,7613212.0
2023-01-06,7.43,7.43,7245399.0
2023-01-09,7.64,7.64,11291040.0
2023-01-10,7.71,7.71,6512585.0
2023-01-11,8.03,8.03,7172617.0
2023-01-12,7.95,7.95,8954809.0
2023-01-13,8.12,8.12,15682070.0
2023-01-17,8.2,8.2,10078270.0
2023-01-18,8.12,8.12,7368760.0
2023-01-19,7.95,7.95,8857242.0
2023-01-20,8.0,8.0,6912843.0
2023-01-23,8.26,8.26,5650494.0
2023-01-24,8.02,8.02,7023632.0
2023-01-25,7.81,7.81,8058062.0
2023-01-26,7.88,7.88,6930623.0
2023-01-27,8.12,8.12,6839549.0
2023-01-30,8.08,8.08,7569339.0
2023-01-31,8.44,8.44,7378654.0
2023-02-01,8.71,8.71,13044610.0
2023-02-02,6.28,6.28,67938310.0
2023-02-03,6.55,6.55,36149670.0
2023-02-06,6.08,6.08,25217140.0
2023-02-07,5.98,5.98,15593200.0
2023-02-08,5.89,5.89,14965470.0
2023-02-09,5.72,5.72,12818840.0
2023-02-10,5.61,5.61,12962690.0
2023-02-13,5.82,5.82,12590820.0
2023-02-14,5.79,5.79,9810675.0
2023-02-15,5.95,5.95,12430400.0
2023-02-16,5.73,5.73,9191764.0
2023-02-17,5.71,5.71,8712991.0
2023-02-21,5.4,5.4,11130790.0
2023-02-22,5.38,5.38,13911730.0
2023-02-23,5.47,5.47,11485820.0
2023-02-24,5.51,5.51,13101420.0
2023-02-27,5.46,5.46,13067620.0
2023-02-28,5.68,5.68,26239020.0
2023-03-01,5.71,5.71,12672860.0
2023-03-02,5.84,5.84,12100720.0
2023-03-03,5.82,5.82,9105299.0
2023-03-06,5.61,5.61,16682320.0
2023-03-07,5.48,5.48,10891880.0
2023-03-08,5.49,5.49,9305151.0
2023-03-09,5.35,5.35,11794020.0
2023-03-10,5.1,5.1,13900920.0
2023-03-13,5.06,5.06,15367440.0
2023-03-14,5.12,5.12,10817350.0
2023-03-15,5.21,5.21,14293640.0
2023-03-16,5.18,5.18,10895960.0
2023-03-17,5.09,5.09,80322120.0
2023-03-20,5.04,5.04,13558980.0
2023-03-21,5.09,5.09,11846790.0
2023-03-22,4.96,4.96,8230833.000000001
2023-03-23,4.9,4.9,8479969.0
2023-03-24,4.97,4.97,8807845.0
2023-03-27,5.01,5.01,8071573.000000001
2023-03-28,5.1,5.1,6920256.0
2023-03-29,5.03,5.03,9020209.0
2023-03-30,5.0,5.0,6296424.0
2023-03-31,5.26,5.26,9909272.0
2023-04-03,5.22,5.22,9885526.0
2023-04-04,5.18,5.18,6846230.0
2023-04-05,5.05,5.05,9346662.0
2023-04-06,4.94,4.94,5640419.0
2023-04-10,5.0,5.0,8100087.999999999
2023-04-11,5.24,5.24,8499752.0
2023-04-12,4.98,4.98,8979530.0
2023-04-13,4.89,4.89,8278485.999999999
2023-04-14,4.86,4.86,7530853.0
2023-04-17,4.82,4.82,8599425.0
2023-04-18,4.83,4.83,6233309.0
2023-04-19,4.93,4.93,6475490.0
2023-04-20,4.9,4.9,6643185.0
2023-04-21,4.96,4.96,7399182.0
2023-04-24,5.0,5.0,5184819.0
2023-04-25,4.87,4.87,8926248.0
2023-04-26,4.81,4.81,7560674.0
2023-04-27,4.95,4.95,6623312.0
2023-04-28,5.24,5.24,13236720.0
2023-05-01,5.15,5.15,9436338.0
2023-05-02,4.91,4.91,14154400.0
2023-05-03,4.88,4.88,17804950.0
2023-05-04,4.36,4.36,15929920.0
2023-05-05,4.42,4.42,8498875.0
2023-05-08,4.34,4.34,7518707.0
2023-05-09,4.21,4.21,10248560.0
2023-05-10,4.17,4.17,8247095.0
2023-05-11,4.12,4.12,5642508.0
2023-05-12,4.05,4.05,5464953.0
2023-05-15,4.06,4.06,8586464.0
2023-05-16,3.87,3.87,7499455.0
2023-05-17,4.14,4.14,9409122.0
2023-05-18,4.23,4.23,7326895.0
2023-05-19,4.03,4.03,6594931.0
2023-05-22,4.18,4.18,6535403.0
2023-05-23,4.19,4.19,7861329.0
2023-05-24,4.09,4.09,5296461.0
2023-05-25,3.93,3.93,10015660.0
2023-05-26,4.09,4.09,7059176.0
2023-05-30,4.14,4.14,6651964.0
2023-05-31,4.11,4.11,9341450.0
2023-06-01,4.08,4.08,7313576.0
2023-06-02,4.4,4.4,10750221.0
2023-06-05,4.34,4.34,8225211.0
2023-06-06,4.58,4.58,7614856.0
2023-06-07,4.63,4.63,7966670.0
2023-06-08,4.63,4.63,5075370.0
2023-06-09,4.62,4.62,4326768.0
2023-06-12,4.69,4.69,5671896.0
