date,close,adjusted,volume
2021-06-23,70.87,70.87,181701.0
2021-06-24,71.09,71.09,164376.0
2021-06-25,72.25,72.25,642259.0
2021-06-28,71.01,71.01,199135.0
2021-06-29,71.14,71.14,219844.0
2021-06-30,71.55,71.55,193454.0
2021-07-01,72.2,72.2,397779.0
2021-07-02,71.94,71.94,267296.0
2021-07-06,71.81,71.81,232568.0
2021-07-07,71.95,71.95,365523.0
2021-07-08,70.5,70.5,161246.0
2021-07-09,71.05,71.05,273013.0
2021-07-12,71.24,71.24,129938.0
2021-07-13,69.72,69.72,187810.0
2021-07-14,69.59,69.59,157928.0
2021-07-15,69.21,69.21,132301.0
2021-07-16,69.46,69.46,355720.0
2021-07-19,68.51,68.51,564067.0
2021-07-20,70.51,70.51,491969.0
2021-07-21,70.81,70.81,348583.0
2021-07-22,69.88,69.88,292258.0
2021-07-23,70.03,70.03,248573.0
2021-07-26,70.5,70.5,320993.0
2021-07-27,69.88,69.88,246709.0
2021-07-28,69.54,69.54,369632.0
2021-07-29,70.57,70.57,295634.0
2021-07-30,70.55,70.55,259720.0
2021-08-02,71.07,71.07,338607.0
2021-08-03,71.3,71.3,508425.0
2021-08-04,69.75,69.75,315227.0
2021-08-05,70.42,70.42,380419.0
2021-08-06,67.16,67.16,612901.0
2021-08-09,66.54,66.54,435466.0
2021-08-10,67.23,67.23,406898.0
2021-08-11,67.54,67.54,365907.0
2021-08-12,66.89,66.89,294006.0
2021-08-13,66.72,66.72,266774.0
2021-08-16,65.29,65.29,334590.0
2021-08-17,65.63,65.63,250094.0
2021-08-18,65.48,65.48,596647.0
2021-08-19,66.92,66.92,691159.0
2021-08-20,66.43,66.43,798746.0
2021-08-23,66.37,66.37,383864.0
2021-08-24,66.19,66.19,272440.0
2021-08-25,67.04,67.04,331428.0
2021-08-26,67.51,67.51,359368.0
2021-08-27,68.54,68.54,428615.0
2021-08-30,68.53,68.53,400255.0
2021-08-31,69.6,69.6,703951.0
2021-09-01,69.4,69.4,693437.0
2021-09-02,70.48,70.48,250147.0
2021-09-03,69.2,69.2,466858.0
2021-09-07,69.34,69.34,737230.0
2021-09-08,70.92,70.92,630646.0
2021-09-09,70.91,70.91,845637.0
2021-09-10,70.91,70.91,364814.0
2021-09-13,70.4,70.4,303897.0
2021-09-14,68.89,68.89,310807.0
2021-09-15,69.02,69.02,255801.0
2021-09-16,68.54,68.54,352101.0
2021-09-17,67.81,67.81,824444.0
2021-09-20,66.96,66.96,219803.0
2021-09-21,68.18,68.18,349289.0
2021-09-22,68.14,68.14,211284.0
2021-09-23,68.88,68.88,192420.0
2021-09-24,69.23,69.23,239160.0
2021-09-27,69.61,69.61,302697.0
2021-09-28,68.76,68.76,269906.0
2021-09-29,69.34,69.34,454730.0
2021-09-30,67.97,67.97,582028.0
2021-10-01,69.15,69.15,403541.0
2021-10-04,68.91,68.91,367917.0
2021-10-05,68.69,68.69,295050.0
2021-10-06,67.24,67.24,446585.0
2021-10-07,67.84,67.84,446915.0
2021-10-08,67.89,67.89,162002.0
2021-10-11,66.92,66.92,201066.0
2021-10-12,67.49,67.49,194197.0
2021-10-13,67.94,67.94,286870.0
2021-10-14,68.07,68.07,219451.0
2021-10-15,68.2,68.2,165376.0
2021-10-18,68.34,68.34,153564.0
2021-10-19,69.01,69.01,123839.0
2021-10-20,69.08,69.08,258098.0
2021-10-21,69.7,69.7,217571.0
2021-10-22,69.95,69.95,311123.0
2021-10-25,68.43,68.43,273549.0
2021-10-26,67.87,67.87,289048.0
2021-10-27,66.35,66.35,474035.0
2021-10-28,67.01,67.01,239058.0
2021-10-29,66.92,66.92,287570.0
2021-11-01,67.85,67.85,851798.0
2021-11-02,64.06,64.06,1558605.0
2021-11-03,60.23,60.23,839459.0
2021-11-04,61.04,61.04,727477.0
2021-11-05,60.47,60.47,323234.0
2021-11-08,61.52,61.52,632557.0
2021-11-09,60.87,60.87,262671.0
2021-11-10,62.95,62.95,766598.0
2021-11-11,62.57,62.57,545449.0
2021-11-12,62.24,62.24,285998.0
2021-11-15,62.26,62.26,434892.0
2021-11-16,62.63,62.63,522327.0
2021-11-17,62.12,62.12,281807.0
2021-11-18,60.56,60.56,239210.0
2021-11-19,60.72,60.72,350070.0
2021-11-22,60.25,60.25,196976.0
2021-11-23,60.58,60.58,300959.0
2021-11-24,60.82,60.82,365270.0
2021-11-26,60.43,60.43,296038.0
2021-11-29,60.06,60.06,266334.0
2021-11-30,56.5,56.5,507554.0
2021-12-01,56.59,56.59,599576.0
2021-12-02,58.32,58.32,339493.0
2021-12-03,57.33,57.33,271430.0
2021-12-06,58.08,58.08,408277.0
2021-12-07,58.17,58.17,277063.0
2021-12-08,58.79,58.79,293958.0
2021-12-09,58.68,58.68,518086.0
2021-12-10,59.1,59.1,463295.0
2021-12-13,58.95,58.95,324465.0
2021-12-14,59.2,59.2,297048.0
2021-12-15,58.8,58.8,369409.0
2021-12-16,58.19,58.19,383576.0
2021-12-17,58.45,58.45,1278776.0
2021-12-20,56.45,56.45,414576.0
2021-12-21,57.32,57.32,398350.0
2021-12-22,57.61,57.61,267313.0
2021-12-23,58.54,58.54,320231.0
2021-12-27,59.83,59.83,242428.0
2021-12-28,60.33,60.33,225771.0
2021-12-29,59.48,59.48,299871.0
2021-12-30,59.51,59.51,195898.0
2021-12-31,59.64,59.64,231850.0
2022-01-03,59.6,59.6,234260.0
2022-01-04,60.77,60.77,252881.0
2022-01-05,59.14,59.14,187891.0
2022-01-06,58.72,58.72,242383.0
2022-01-07,58.92,58.92,244252.0
2022-01-10,59.32,59.32,290216.0
2022-01-11,59.31,59.31,202632.0
2022-01-12,59.15,59.15,189155.0
2022-01-13,59.01,59.01,142393.0
2022-01-14,59.28,59.28,180601.0
2022-01-18,58.64,58.64,364117.0
2022-01-19,58.21,58.21,196432.0
2022-01-20,57.47,57.47,198286.0
2022-01-21,57.9,57.9,435044.0
2022-01-24,58.34,58.34,340380.0
2022-01-25,56.6,56.6,779295.0
2022-01-26,55.78,55.78,417969.0
2022-01-27,55.69,55.69,356893.0
2022-01-28,57.22,57.22,345876.0
2022-01-31,58.74,58.74,430492.0
2022-02-01,59.35,59.35,366651.0
2022-02-02,59.97,59.97,443631.0
2022-02-03,58.6,58.6,326344.0
2022-02-04,58.3,58.3,284865.0
2022-02-07,58.04,58.04,219214.0
2022-02-08,58.97,58.97,198946.0
2022-02-09,59.98,59.98,273017.0
2022-02-10,58.9,58.9,293800.0
2022-02-11,58.86,58.86,357795.0
2022-02-14,58.29,58.29,499004.0
2022-02-15,59.68,59.68,272491.0
2022-02-16,59.95,59.95,249912.0
2022-02-17,58.95,58.95,191515.0
2022-02-18,58.06,58.06,655654.0
2022-02-22,57.61,57.61,493374.0
2022-02-23,56.72,56.72,452098.0
2022-02-24,56.03,56.03,833333.0
2022-02-25,57.82,57.82,782425.0
2022-02-28,58.36,58.36,727757.0
2022-03-01,58.25,58.25,725093.0
2022-03-02,58.11,58.11,771040.0
2022-03-03,59.18,59.18,767034.0
2022-03-04,58.05,58.05,498920.0
2022-03-07,54.91,54.91,577058.0
2022-03-08,54.76,54.76,618750.0
2022-03-09,56.69,56.69,464608.0
2022-03-10,55.84,55.84,462627.0
2022-03-11,55.44,55.44,474204.0
2022-03-14,55.79,55.79,301754.0
2022-03-15,56.92,56.92,373532.0
2022-03-16,56.7,56.7,496789.0
2022-03-17,56.68,56.68,547514.0
2022-03-18,56.49,56.49,907145.0
2022-03-21,56.15,56.15,494526.0
2022-03-22,56.66,56.66,362690.0
2022-03-23,56.24,56.24,565048.0
2022-03-24,56.34,56.34,631540.0
2022-03-25,57.0,57.0,701379.0
2022-03-28,57.0,57.0,427437.0
2022-03-29,59.0,59.0,2954529.0
2022-03-30,59.37,59.37,389290.0
2022-03-31,58.92,58.92,512737.0
2022-04-01,58.95,58.95,349784.0
2022-04-04,58.76,58.76,442594.0
2022-04-05,58.02,58.02,347499.0
2022-04-06,57.91,57.91,486361.0
2022-04-07,57.88,57.88,254365.0
2022-04-08,58.32,58.32,340054.0
2022-04-11,57.66,57.66,328936.0
2022-04-12,56.33,56.33,312742.0
2022-04-13,56.35,56.35,223412.0
2022-04-14,55.38,55.38,235873.0
2022-04-18,54.65,54.65,292540.0
2022-04-19,56.36,56.36,367212.0
2022-04-20,56.35,56.35,358457.0
2022-04-21,55.56,55.56,285332.0
2022-04-22,53.41,53.41,321342.0
2022-04-25,55.03,55.03,500583.0
2022-04-26,54.78,54.78,427846.0
2022-04-27,56.35,56.35,836389.0
2022-04-28,51.45,51.45,2402260.0
2022-04-29,50.19,50.19,729116.0
2022-05-02,49.0,49.0,594146.0
2022-05-03,48.63,48.63,405493.0
2022-05-04,49.45,49.45,330809.0
2022-05-05,48.09,48.09,413476.0
2022-05-06,48.46,48.46,783710.0
2022-05-09,47.17,47.17,597932.0
2022-05-10,46.53,46.53,556630.0
2022-05-11,46.26,46.26,420030.0
2022-05-12,46.02,46.02,660499.0
2022-05-13,46.05,46.05,446762.0
2022-05-16,45.92,45.92,395338.0
2022-05-17,47.48,47.48,298616.0
2022-05-18,47.37,47.37,426997.0
2022-05-19,47.63,47.63,348331.0
2022-05-20,48.6,48.6,432228.0
2022-05-23,48.68,48.68,402334.0
2022-05-24,48.44,48.44,335611.0
2022-05-25,48.5,48.5,226697.0
2022-05-26,49.52,49.52,228940.0
2022-05-27,49.94,49.94,220542.0
2022-05-31,50.55,50.55,509454.0
2022-06-01,49.09,49.09,415477.0
2022-06-02,50.22,50.22,383946.0
2022-06-03,49.56,49.56,426776.0
2022-06-06,49.76,49.76,627069.0
2022-06-07,50.4,50.4,414981.0
2022-06-08,48.89,48.89,339777.0
2022-06-09,47.35,47.35,327537.0
2022-06-10,46.4,46.4,378059.0
2022-06-13,44.31,44.31,400477.0
2022-06-14,43.07,43.07,566159.0
2022-06-15,42.57,42.57,469094.0
2022-06-16,41.25,41.25,759802.0
2022-06-17,42.36,42.36,802048.0
2022-06-21,41.11,41.11,548108.0
2022-06-22,40.9,40.9,757871.0
2022-06-23,40.89,40.89,483852.0
2022-06-24,42.61,42.61,985161.0
2022-06-27,43.3,43.3,382859.0
2022-06-28,43.75,43.75,609422.0
2022-06-29,43.36,43.36,387873.0
2022-06-30,43.85,43.85,444247.0
2022-07-01,44.37,44.37,280813.0
2022-07-05,44.55,44.55,400087.0
2022-07-06,44.23,44.23,333270.0
2022-07-07,44.56,44.56,214735.0
2022-07-08,44.61,44.61,313144.0
2022-07-11,44.09,44.09,294299.0
2022-07-12,43.65,43.65,251337.0
2022-07-13,43.26,43.26,341588.0
2022-07-14,43.12,43.12,181943.0
2022-07-15,43.68,43.68,239688.0
2022-07-18,42.73,42.73,274009.0
2022-07-19,44.25,44.25,222537.0
2022-07-20,44.86,44.86,353116.0
2022-07-21,44.95,44.95,171703.0
2022-07-22,44.88,44.88,236506.0
2022-07-25,44.92,44.92,218870.0
2022-07-26,45.77,45.77,309754.0
2022-07-27,46.0,46.0,440261.0
2022-07-28,46.63,46.63,330282.0
2022-07-29,46.87,46.87,271071.0
2022-08-01,48.16,48.16,434821.0
2022-08-02,47.67,47.67,327028.0
2022-08-03,48.29,48.29,427095.0
2022-08-04,47.25,47.25,490298.0
2022-08-05,50.53,50.53,840416.0
2022-08-08,52.4,52.4,813675.0
2022-08-09,51.28,51.28,572839.0
2022-08-10,52.3,52.3,358459.0
2022-08-11,52.58,52.58,348717.0
2022-08-12,53.43,53.43,597855.0
2022-08-15,53.87,53.87,480216.0
2022-08-16,55.04,55.04,324689.0
2022-08-17,54.13,54.13,343551.0
2022-08-18,53.8,53.8,188803.0
2022-08-19,53.2,53.2,271705.0
2022-08-22,51.64,51.64,243735.0
2022-08-23,51.47,51.47,347581.0
2022-08-24,52.07,52.07,347778.0
2022-08-25,52.91,52.91,636582.0
2022-08-26,51.41,51.41,401862.0
2022-08-29,50.58,50.58,250577.0
2022-08-30,50.69,50.69,241961.0
2022-08-31,50.09,50.09,337291.0
2022-09-01,49.74,49.74,400546.0
2022-09-02,49.37,49.37,297928.0
2022-09-06,49.15,49.15,253564.0
2022-09-07,50.5,50.5,336434.0
2022-09-08,50.6,50.6,307717.0
2022-09-09,51.27,51.27,272704.0
2022-09-12,52.09,52.09,193483.0
2022-09-13,50.14,50.14,318375.0
2022-09-14,50.31,50.31,302894.0
2022-09-15,50.49,50.49,387907.0
2022-09-16,49.41,49.41,1063632.0
2022-09-19,49.65,49.65,298826.0
2022-09-20,47.96,47.96,309565.0
2022-09-21,47.27,47.27,238682.0
2022-09-22,45.29,45.29,508927.0
2022-09-23,44.6,44.6,348658.0
2022-09-26,43.48,43.48,307354.0
2022-09-27,42.94,42.94,334710.0
2022-09-28,43.68,43.68,358771.0
2022-09-29,43.02,43.02,296938.0
2022-09-30,42.11,42.11,562642.0
2022-10-03,43.06,43.06,726334.0
2022-10-04,44.3,44.3,923368.0
2022-10-05,44.51,44.51,929068.0
2022-10-06,43.61,43.61,418418.0
2022-10-07,42.43,42.43,447168.0
2022-10-10,41.85,41.85,266637.0
2022-10-11,41.23,41.23,561693.0
2022-10-12,40.85,40.85,571452.0
2022-10-13,41.74,41.74,479972.0
2022-10-14,40.87,40.87,637655.0
2022-10-17,40.84,40.84,824565.0
2022-10-18,42.16,42.16,985461.0
2022-10-19,41.33,41.33,405415.0
2022-10-20,40.74,40.74,716418.0
2022-10-21,41.22,41.22,1113777.0
2022-10-24,41.81,41.81,690473.0
2022-10-25,43.51,43.51,699649.0
2022-10-26,43.74,43.74,345898.0
2022-10-27,43.355,43.355,279350.0
2022-10-28,44.17,44.17,380395.0
2022-10-31,44.58,44.58,356393.0
2022-11-01,44.57,44.57,278752.0
2022-11-02,42.44,42.44,516940.0
2022-11-03,45.24,45.24,848624.0
2022-11-04,46.82,46.82,570593.0
2022-11-07,48.17,48.17,652389.0
2022-11-08,49.59,49.59,524545.0
2022-11-09,48.2,48.2,362624.0
2022-11-10,51.03,51.03,559536.0
2022-11-11,51.8,51.8,354483.0
2022-11-14,51.25,51.25,483165.0
2022-11-15,51.27,51.27,364228.0
2022-11-16,50.89,50.89,284854.0
2022-11-17,49.26,49.26,429732.0
2022-11-18,49.75,49.75,810657.0
2022-11-21,49.99,49.99,387971.0
2022-11-22,51.45,51.45,386338.0
2022-11-23,51.5,51.5,229715.0
2022-11-25,51.37,51.37,150363.0
2022-11-28,50.66,50.66,270660.0
2022-11-29,50.85,50.85,224164.0
2022-11-30,52.13,52.13,439413.0
2022-12-01,52.92,52.92,746678.0
2022-12-02,53.82,53.82,339304.0
2022-12-05,52.59,52.59,500696.0
2022-12-06,51.59,51.59,259428.0
2022-12-07,50.92,50.92,296833.0
2022-12-08,51.19,51.19,151044.0
2022-12-09,50.84,50.84,200811.0
2022-12-12,51.35,51.35,209832.0
2022-12-13,51.99,51.99,385415.0
2022-12-14,51.76,51.76,320000.0
2022-12-15,50.65,50.65,701622.0
2022-12-16,50.03,50.03,1151051.0
2022-12-19,49.31,49.31,340496.0
2022-12-20,49.62,49.62,276799.0
2022-12-21,50.78,50.78,281342.0
2022-12-22,49.28,49.28,309985.0
2022-12-23,49.96,49.96,184540.0
2022-12-27,50.18,50.18,155079.0
2022-12-28,48.92,48.92,330717.0
2022-12-29,50.03,50.03,288870.0
2022-12-30,49.89,49.89,246437.0
2023-01-03,50.74,50.74,290390.0
2023-01-04,50.9,50.9,408047.0
2023-01-05,50.45,50.45,259173.0
2023-01-06,51.74,51.74,163878.0
2023-01-09,51.95,51.95,214645.0
2023-01-10,52.1,52.1,164839.0
2023-01-11,52.82,52.82,207811.0
2023-01-12,51.94,51.94,254024.0
2023-01-13,52.84,52.84,178732.0
2023-01-17,52.98,52.98,268864.0
2023-01-18,52.67,52.67,239526.0
2023-01-19,52.07,52.07,254040.0
2023-01-20,52.82,52.82,311961.0
2023-01-23,53.35,53.35,335648.0
2023-01-24,52.82,52.82,210047.0
2023-01-25,53.07,53.07,169762.0
2023-01-26,52.49,52.49,193865.0
2023-01-27,52.53,52.53,183787.0
2023-01-30,52.85,52.85,166595.0
2023-01-31,53.81,53.81,341060.0
2023-02-01,54.31,54.31,371606.0
2023-02-02,55.65,55.65,336184.0
2023-02-03,55.05,55.05,343886.0
2023-02-06,54.68,54.68,243168.0
2023-02-07,54.69,54.69,218118.0
2023-02-08,54.5,54.5,259490.0
2023-02-09,54.14,54.14,224427.0
2023-02-10,54.55,54.55,223906.0
2023-02-13,55.33,55.33,196372.0
2023-02-14,55.53,55.53,249526.0
2023-02-15,55.73,55.73,250504.0
2023-02-16,55.5,55.5,276908.0
2023-02-17,55.94,55.94,325538.0
2023-02-21,54.53,54.53,536350.0
2023-02-22,55.19,55.19,504398.0
2023-02-23,48.86,48.86,1361573.0
2023-02-24,47.36,47.36,689812.0
2023-02-27,47.84,47.84,620595.0
2023-02-28,47.68,47.68,963941.0
2023-03-01,47.3,47.3,1071109.0
2023-03-02,47.54,47.54,439771.0
2023-03-03,47.85,47.85,679076.0
2023-03-06,46.4,46.4,566183.0
2023-03-07,46.01,46.01,285567.0
2023-03-08,46.11,46.11,256730.0
2023-03-09,44.9,44.9,296132.0
2023-03-10,43.5,43.5,418570.0
2023-03-13,43.05,43.05,503402.0
2023-03-14,43.6,43.6,386134.0
2023-03-15,42.82,42.82,839753.0
2023-03-16,42.89,42.89,543718.0
2023-03-17,41.9,41.9,820432.0
2023-03-20,42.27,42.27,377117.0
2023-03-21,42.96,42.96,704545.0
2023-03-22,41.47,41.47,404920.0
2023-03-23,40.98,40.98,365272.0
2023-03-24,41.03,41.03,425731.0
2023-03-27,41.4,41.4,508515.0
2023-03-28,41.92,41.92,413147.0
2023-03-29,42.53,42.53,274502.0
2023-03-30,42.41,42.41,1036385.0
2023-03-31,43.61,43.61,522070.0
2023-04-03,43.74,43.74,357767.0
2023-04-04,42.67,42.67,339701.0
2023-04-05,42.07,42.07,493045.0
2023-04-06,41.73,41.73,477456.0
2023-04-10,42.01,42.01,429989.0
2023-04-11,42.31,42.31,362481.0
2023-04-12,41.97,41.97,277434.0
2023-04-13,42.21,42.21,463328.0
2023-04-14,42.0,42.0,364171.0
2023-04-17,42.92,42.92,433050.0
2023-04-18,41.85,41.85,364587.0
2023-04-19,41.99,41.99,337316.0
2023-04-20,42.06,42.06,247790.0
2023-04-21,42.07,42.07,358780.0
2023-04-24,42.26,42.26,350671.0
2023-04-25,42.74,42.74,557841.0
2023-04-26,42.23,42.23,588739.0
2023-04-27,46.08,46.08,797671.0
2023-04-28,45.65,45.65,485315.0
2023-05-01,45.55,45.55,363632.0
2023-05-02,44.31,44.31,450623.0
2023-05-03,43.91,43.91,518022.0
2023-05-04,43.65,43.65,445781.0
2023-05-05,44.37,44.37,304180.0
2023-05-08,43.86,43.86,291914.0
2023-05-09,43.28,43.28,354913.0
2023-05-10,43.53,43.53,332559.0
2023-05-11,43.39,43.39,245789.0
2023-05-12,43.3,43.3,214906.0
2023-05-15,43.7,43.7,312174.0
2023-05-16,42.81,42.81,217161.0
2023-05-17,43.68,43.68,220133.0
2023-05-18,43.15,43.15,236212.0
2023-05-19,43.1,43.1,262777.0
2023-05-22,43.74,43.74,237972.0
2023-05-23,43.64,43.64,275823.0
2023-05-24,43.35,43.35,320903.0
2023-05-25,42.49,42.49,335904.0
2023-05-26,43.11,43.11,292742.0
2023-05-30,42.83,42.83,332155.0
2023-05-31,42.15,42.15,332459.0
2023-06-01,43.19,43.19,465868.0
2023-06-02,43.69,43.69,688521.0
2023-06-05,43.35,43.35,408079.0
2023-06-06,43.57,43.57,389235.0
2023-06-07,44.59,44.59,397562.0
2023-06-08,45.22,45.22,548025.0
2023-06-09,45.27,45.27,515254.0
2023-06-12,45.58,45.58,358376.0
2023-06-13,45.62,45.62,309160.0
2023-06-14,47.18,47.18,975750.0
2023-06-15,47.13,47.13,482759.0
2023-06-16,46.28,46.28,816989.0
2023-06-20,45.6,45.6,421943.0
2023-06-21,45.06,45.06,295554.0
2023-06-22,44.9,44.9,361711.0
2023-06-23,43.77,43.77,583249.0
2023-06-26,44.34,44.34,534068.0
2023-06-27,45.07,45.07,324583.0
2023-06-28,44.88,44.88,319985.0
2023-06-29,45.34,45.34,201941.0
2023-06-30,46.44,46.44,446641.0
2023-07-03,46.32,46.32,109863.0
2023-07-05,45.98,45.98,504685.0
2023-07-06,45.09,45.09,338781.0
2023-07-07,45.59,45.59,510959.0
2023-07-10,45.42,45.42,410759.0
2023-07-11,46.09,46.09,451679.0
2023-07-12,46.68,46.68,396556.0
2023-07-13,45.64,45.64,382677.0
2023-07-14,45.29,45.29,404047.0
2023-07-17,45.13,45.13,361812.0
2023-07-18,44.94,44.94,237207.0
2023-07-19,45.67,45.67,372876.0
2023-07-20,45.61,45.61,263926.0
2023-07-21,46.66,46.66,443836.0
2023-07-24,46.59,46.59,363931.0
2023-07-25,46.65,46.65,394314.0
2023-07-26,45.94,45.94,783230.0
2023-07-27,41.42,41.42,1269779.0
2023-07-28,42.8,42.8,852803.0
2023-07-31,42.49,42.49,491105.0
2023-08-01,42.48,42.48,427214.0
2023-08-02,42.78,42.78,321485.0
2023-08-03,42.08,42.08,456226.0
2023-08-04,42.07,42.07,382298.0
2023-08-07,43.34,43.34,503791.0
2023-08-08,43.77,43.77,607849.0
2023-08-09,44.65,44.65,707487.0
2023-08-10,44.86,44.86,484155.0
2023-08-11,45.38,45.38,472248.0
2023-08-14,46.36,46.36,487353.0
2023-08-15,45.29,45.29,391375.0
2023-08-16,44.94,44.94,329900.0
2023-08-17,43.58,43.58,254677.0
2023-08-18,43.83,43.83,375103.0
2023-08-21,43.46,43.46,371165.0
2023-08-22,43.21,43.21,296080.0
2023-08-23,43.42,43.42,298950.0
2023-08-24,43.21,43.21,189346.0
2023-08-25,43.1,43.1,215616.0
2023-08-28,43.52,43.52,243335.0
2023-08-29,43.9,43.9,268857.0
2023-08-30,44.06,44.06,257146.0
2023-08-31,44.21,44.21,279899.0
2023-09-01,44.47,44.47,428334.0
2023-09-05,44.29,44.29,599459.0
2023-09-06,45.1,45.1,513642.0
2023-09-07,43.98,43.98,635050.0
2023-09-08,44.4,44.4,378208.0
2023-09-11,44.49,44.49,436296.0
2023-09-12,44.9,44.9,336025.0
2023-09-13,46.12,46.12,710478.0
2023-09-14,45.28,45.28,380954.0
2023-09-15,44.73,44.73,867706.0
2023-09-18,45.04,45.04,296232.0
2023-09-19,45.28,45.28,1106681.0
2023-09-20,45.62,45.62,372604.0
2023-09-21,44.93,44.93,1061181.0
2023-09-22,44.71,44.71,329103.0
2023-09-25,45.92,45.92,1023867.0
2023-09-26,45.03,45.03,1767971.0
2023-09-27,46.5,46.5,1032833.0
2023-09-28,45.23,45.23,823598.0
2023-09-29,44.71,44.71,490874.0
2023-10-02,43.56,43.56,676818.0
2023-10-03,42.0,42.0,999747.0
2023-10-04,42.1,42.1,621418.0
2023-10-05,42.34,42.34,510391.0
2023-10-06,42.37,42.37,579668.0
2023-10-09,42.88,42.88,513524.0
2023-10-10,43.69,43.69,497887.0
2023-10-11,43.79,43.79,288433.0
2023-10-12,42.38,42.38,587659.0
2023-10-13,41.7,41.7,369104.0
2023-10-16,42.83,42.83,269605.0
2023-10-17,43.61,43.61,440743.0
2023-10-18,42.38,42.38,457032.0
2023-10-19,41.4,41.4,531581.0
2023-10-20,40.7,40.7,298383.0
2023-10-23,40.58,40.58,432687.0
2023-10-24,40.47,40.47,246471.0
2023-10-25,40.33,40.33,435561.0
2023-10-26,40.37,40.37,552836.0
2023-10-27,39.18,39.18,393256.0
2023-10-30,39.31,39.31,737239.0
2023-10-31,41.24,41.24,951709.0
2023-11-01,41.03,41.03,709424.0
2023-11-02,41.54,41.54,1028096.0
2023-11-03,42.23,42.23,664007.0
2023-11-06,41.08,41.08,587069.0
2023-11-07,41.01,41.01,393296.0
2023-11-08,41.45,41.45,339212.0
2023-11-09,41.91,41.91,325238.0
2023-11-10,43.04,43.04,409147.0
2023-11-13,42.52,42.52,503650.0
2023-11-14,44.43,44.43,237797.0
2023-11-15,45.11,45.11,398790.0
2023-11-16,44.72,44.72,414385.0
2023-11-17,45.01,45.01,312169.0
2023-11-20,45.1,45.1,392764.0
2023-11-21,44.51,44.51,236178.0
2023-11-22,45.32,45.32,242785.0
2023-11-24,45.39,45.39,121771.0
2023-11-27,46.03,46.03,436415.0
2023-11-28,45.77,45.77,673460.0
2023-11-29,45.61,45.61,588954.0
2023-11-30,46.97,46.97,542305.0
2023-12-01,48.14,48.14,517950.0
2023-12-04,48.99,48.99,565017.0
2023-12-05,48.55,48.55,460836.0
2023-12-06,49.18,49.18,426851.0
2023-12-07,49.09,49.09,478649.0
2023-12-08,48.45,48.45,568787.0
2023-12-11,49.26,49.26,519880.0
2023-12-12,47.7,47.7,729514.0
2023-12-13,48.75,48.75,652245.0
2023-12-14,50.11,50.11,752121.0
2023-12-15,49.9,49.9,1081683.0
2023-12-18,49.53,49.53,394111.0
2023-12-19,49.83,49.83,451292.0
2023-12-20,49.66,49.66,556215.0
2023-12-21,50.28,50.28,353928.0
2023-12-22,50.45,50.45,321155.0
2023-12-26,50.32,50.32,259749.0
2023-12-27,49.85,49.85,335801.0
2023-12-28,49.8,49.8,258636.0
2023-12-29,49.56,49.56,239720.0
2024-01-02,49.18,49.18,370498.0
2024-01-03,47.94,47.94,609365.0
2024-01-04,47.75,47.75,366472.0
2024-01-05,47.7,47.7,384638.0
2024-01-08,48.14,48.14,316704.0
2024-01-09,47.95,47.95,261413.0
2024-01-10,49.21,49.21,438946.0
2024-01-11,48.96,48.96,364191.0
2024-01-12,48.47,48.47,356424.0
2024-01-16,47.87,47.87,450766.0
2024-01-17,47.21,47.21,360665.0
2024-01-18,47.71,47.71,442018.0
2024-01-19,48.53,48.53,406553.0
2024-01-22,49.4,49.4,544377.0
2024-01-23,49.65,49.65,661799.0
2024-01-24,48.7,48.7,416970.0
2024-01-25,48.23,48.23,316208.0
2024-01-26,49.28,49.28,371898.0
2024-01-29,49.83,49.83,447337.0
2024-01-30,49.31,49.31,235625.0
2024-01-31,48.0,48.0,304090.0
2024-02-01,48.59,48.59,342406.0
2024-02-02,48.67,48.67,212550.0
2024-02-05,47.67,47.67,286639.0
2024-02-06,48.5,48.5,355494.0
2024-02-07,47.89,47.89,279004.0
2024-02-08,48.3,48.3,258362.0
2024-02-09,48.73,48.73,228406.0
2024-02-12,49.16,49.16,291808.0
2024-02-13,48.46,48.46,402614.0
2024-02-14,49.16,49.16,387403.0
2024-02-15,50.52,50.52,460574.0
2024-02-16,49.69,49.69,282959.0
2024-02-20,48.93,48.93,488651.0
2024-02-21,48.59,48.59,552373.0
2024-02-22,50.08,50.08,575141.0
2024-02-23,50.4,50.4,473798.0
2024-02-26,50.93,50.93,555833.0
2024-02-27,50.62,50.62,795986.0
2024-02-28,55.65,55.65,1379089.0
2024-02-29,54.39,54.39,874486.0
2024-03-01,53.77,53.77,625459.0
2024-03-04,53.52,53.52,554347.0
2024-03-05,52.77,52.77,732515.0
2024-03-06,52.9,52.9,496013.0
2024-03-07,52.6,52.6,443947.0
2024-03-08,52.2,52.2,538689.0
2024-03-11,51.98,51.98,429045.0
2024-03-12,52.35,52.35,662612.0
2024-03-13,52.96,52.96,707085.0
2024-03-14,52.0,52.0,364463.0
2024-03-15,52.3,52.3,941236.0
2024-03-18,53.21,53.21,500619.0
2024-03-19,53.34,53.34,392329.0
2024-03-20,52.69,52.69,600025.0
2024-03-21,52.87,52.87,599631.0
2024-03-22,52.39,52.39,449589.0
2024-03-25,52.74,52.74,701399.0
2024-03-26,52.75,52.75,340678.0
2024-03-27,53.1,53.1,434960.0
2024-03-28,52.75,52.75,315375.0
2024-04-01,52.02,52.02,335101.0
2024-04-02,51.25,51.25,306639.0
