date,close,adjusted,volume
2020-09-01,83.33,81.558,5955106.0
2020-09-02,83.45,81.676,7125069.0
2020-09-03,80.31,78.603,7996811.0
2020-09-04,79.01,77.33,8947258.0
2020-09-08,76.18,74.56,11025002.0
2020-09-09,79.59,77.898,6984702.0
2020-09-10,79.09,77.409,8457979.0
2020-09-11,77.97,76.312,6024537.0
2020-09-14,79.12,77.438,6221811.0
2020-09-15,81.75,80.012,6501143.0
2020-09-16,79.99,78.289,4996733.0
2020-09-17,78.77,77.095,7609525.0
2020-09-18,80.09,78.387,9409432.0
2020-09-21,81.41,79.679,6293228.0
2020-09-22,82.65,80.893,6237487.0
2020-09-23,80.13,78.426,5849101.0
2020-09-24,79.69,77.996,5023697.0
2020-09-25,80.98,79.258,4954328.0
2020-09-28,81.95,80.208,3838053.0
2020-09-29,80.78,79.063,4829970.0
2020-09-30,80.95,79.229,7454960.0
2020-10-01,82.68,80.922,6035872.0
2020-10-02,78.3,76.635,8789527.0
2020-10-05,79.99,78.289,5561114.0
2020-10-06,78.3,76.635,4886976.0
2020-10-07,78.47,76.802,5421275.0
2020-10-08,77.8,76.146,5492097.0
2020-10-09,78.21,76.547,5433235.0
2020-10-12,81.06,79.337,6724619.0
2020-10-13,81.98,80.237,5270342.0
2020-10-14,81.9,80.159,5516890.0
2020-10-15,80.35,78.642,3864132.0
2020-10-16,80.62,78.906,4683982.0
2020-10-19,80.08,78.377,4463197.0
2020-10-20,80.14,78.436,3366040.0
2020-10-21,81.94,80.198,5305066.0
2020-10-22,80.77,79.053,4344010.0
2020-10-23,81.04,79.317,4303407.0
2020-10-26,80.49,78.779,4235527.0
2020-10-27,80.96,79.239,5469669.0
2020-10-28,79.01,77.33,5910440.0
2020-10-29,77.77,76.117,9877153.0
2020-10-30,75.73,74.12,11979403.0
2020-11-02,76.4,74.776,7306645.0
2020-11-03,76.26,74.639,6820353.0
2020-11-04,79.37,77.683,8632891.0
2020-11-05,80.14,78.436,6581667.0
2020-11-06,78.81,77.134,7576545.0
2020-11-09,75.41,73.807,13716606.0
2020-11-10,75.12,73.523,8658862.0
2020-11-11,76.55,74.923,5510993.0
2020-11-12,76.71,75.079,4881896.0
2020-11-13,77.55,75.901,5596410.0
2020-11-16,77.44,75.794,7876961.0
2020-11-17,77.11,75.471,6210318.0
2020-11-18,75.5,73.895,9287224.0
2020-11-19,75.93,74.316,8750739.0
2020-11-20,76.81,75.177,6731817.0
2020-11-23,75.92,74.306,6953471.0
2020-11-24,75.23,73.631,7236084.0
2020-11-25,76.51,74.883,4823084.0
2020-11-27,78.14,76.479,3382461.0
2020-11-30,79.48,77.79,15235004.0
2020-12-01,79.93,78.231,5780820.0
2020-12-02,79.15,77.467,4780605.0
2020-12-03,78.79,77.115,4860022.0
2020-12-04,80.88,79.16,6414285.0
2020-12-07,82.27,80.521,6731026.0
2020-12-08,83.63,81.852,6740344.0
2020-12-09,82.58,80.824,11116610.0
2020-12-10,83.11,81.343,8503317.0
2020-12-11,83.68,81.901,5864152.0
2020-12-14,85.94,84.113,7506401.0
2020-12-15,86.92,85.072,5946788.0
2020-12-16,88.22,86.344,6969291.0
2020-12-17,88.46,86.579,6796917.0
2020-12-18,90.37,88.449,14075337.0
2020-12-21,88.81,86.922,7303993.0
2020-12-22,89.42,87.519,5085628.0
2020-12-23,90.21,88.292,4728622.0
2020-12-24,90.96,89.026,2269128.0
2020-12-28,91.43,89.486,4363316.0
2020-12-29,91.37,89.427,3741661.0
2020-12-30,91.58,89.633,2689601.0
2020-12-31,92.85,90.876,4311046.0
2021-01-04,89.9,87.989,7423069.0
2021-01-05,90.69,88.762,4544124.0
2021-01-06,88.0,86.129,7422072.0
2021-01-07,89.67,87.764,6142356.0
2021-01-08,91.3,89.359,4409111.0
2021-01-11,90.91,88.977,6686098.0
2021-01-12,89.25,87.353,5384589.0
2021-01-13,89.77,87.861,4223695.0
2021-01-14,89.99,88.077,5466345.0
2021-01-15,90.69,88.762,8461531.0
2021-01-19,93.15,91.17,5711938.0
2021-01-20,95.12,93.098,5703422.0
2021-01-21,94.6,92.589,4488880.0
2021-01-22,94.43,92.422,3755094.0
2021-01-25,93.4,91.414,5373544.0
2021-01-26,92.38,90.416,6424329.0
2021-01-27,88.67,86.785,12152861.0
2021-01-28,90.27,88.351,6685594.0
2021-01-29,91.0,89.065,7025489.0
2021-02-01,91.42,89.476,4271063.0
2021-02-02,93.98,91.982,5770687.0
2021-02-03,92.77,90.798,6666753.0
2021-02-04,92.68,90.71,8296533.0
2021-02-05,101.61,99.45,17047813.0
2021-02-08,101.19,99.039,5969783.0
2021-02-09,102.73,100.546,5281540.0
2021-02-10,102.76,100.575,4738625.0
2021-02-11,103.24,101.045,3306464.0
2021-02-12,103.81,101.603,3023802.0
2021-02-16,102.96,100.771,3772975.0
2021-02-17,102.35,100.174,3725110.0
2021-02-18,102.25,100.076,5088824.0
2021-02-19,100.8,98.657,4369531.0
2021-02-22,96.58,94.527,6107421.0
2021-02-23,96.42,94.37,6238398.0
2021-02-24,95.69,93.656,5925696.0
2021-02-25,95.1,93.078,5358195.0
2021-02-26,95.61,93.577,6351746.0
2021-03-01,98.72,96.621,5135795.0
2021-03-02,96.75,94.693,3984976.0
2021-03-03,93.71,91.718,5283214.0
2021-03-04,91.54,89.594,5777192.0
2021-03-05,92.58,90.612,8348705.0
2021-03-08,89.21,87.313,6742550.0
2021-03-09,92.5,90.533,6325573.0
2021-03-10,91.31,89.369,4283640.0
2021-03-11,92.94,90.964,4465146.0
2021-03-12,93.035,91.057,3280695.0
2021-03-15,92.575,90.607,3146350.0
2021-03-16,93.28,91.297,4552788.0
2021-03-17,92.44,90.475,4644870.0
2021-03-18,89.58,87.676,6692090.0
2021-03-19,90.49,88.566,13501013.0
2021-03-22,91.87,89.917,4290050.0
2021-03-23,91.38,89.437,4426367.0
2021-03-24,90.51,88.586,4800510.0
2021-03-25,90.85,88.919,5016963.0
2021-03-26,92.4,90.436,6161471.0
2021-03-29,94.02,92.021,8660805.0
2021-03-30,92.66,90.69,6147903.0
2021-03-31,93.0,91.023,6522688.0
2021-04-01,95.54,93.509,6085465.0
2021-04-05,97.87,95.789,5251773.0
2021-04-06,97.32,95.251,8069977.0
2021-04-07,96.84,94.781,4469208.0
2021-04-08,96.46,94.409,3590200.0
2021-04-09,95.78,93.744,4301025.0
2021-04-12,96.14,94.096,4719864.0
2021-04-13,97.54,95.466,5711095.0
2021-04-14,96.69,95.094,4066699.0
2021-04-15,97.78,96.166,7324167.0
2021-04-16,96.48,94.888,7126789.0
2021-04-19,96.0,94.416,4797141.0
2021-04-20,94.47,92.911,4499007.0
2021-04-21,93.18,91.642,8000177.0
2021-04-22,93.7,92.154,5742861.0
2021-04-23,93.02,91.485,4034299.0
2021-04-26,94.24,92.685,5055925.0
2021-04-27,91.6,90.088,8922151.0
2021-04-28,91.25,89.744,6692846.0
2021-04-29,92.09,90.57,4796355.0
2021-04-30,91.19,89.685,6614347.0
2021-05-03,91.15,89.646,6641764.0
2021-05-04,88.69,87.226,15147509.0
2021-05-05,90.08,88.593,13079308.0
2021-05-06,93.03,91.495,8024564.0
2021-05-07,94.8,93.236,6511803.0
2021-05-10,93.17,91.632,6067521.0
2021-05-11,95.34,93.767,6530656.0
2021-05-12,92.66,91.131,6176215.0
2021-05-13,93.42,91.878,4741551.0
2021-05-14,93.35,91.809,3656387.0
2021-05-17,92.3,90.777,5175824.0
2021-05-18,93.66,92.114,6263303.0
2021-05-19,94.26,92.704,4213927.0
2021-05-20,96.57,94.976,6742878.0
2021-05-21,95.37,93.796,5431890.0
2021-05-24,96.5,94.907,3196828.0
2021-05-25,96.57,94.976,3284397.0
2021-05-26,97.3,95.694,3880531.0
2021-05-27,97.25,95.645,7742660.0
2021-05-28,97.25,95.645,3092385.0
2021-06-01,96.45,94.858,3502589.0
2021-06-02,95.39,93.816,3278097.0
2021-06-03,94.98,93.413,3805248.0
2021-06-04,96.84,95.242,2990856.0
2021-06-07,97.12,95.517,2655221.0
2021-06-08,96.8,95.203,2596873.0
2021-06-09,96.53,94.937,3608569.0
2021-06-10,97.69,96.078,4409469.0
2021-06-11,98.15,96.53,4112876.0
2021-06-14,99.18,97.543,5732896.0
2021-06-15,95.97,94.386,6153968.0
2021-06-16,94.06,92.508,7342529.0
2021-06-17,93.19,91.652,5088102.0
2021-06-18,91.49,89.98,8509868.0
2021-06-21,91.82,90.305,4659629.0
2021-06-22,91.88,90.364,4654067.0
2021-06-23,90.79,89.292,6446805.0
2021-06-24,92.51,90.983,5640124.0
2021-06-25,92.26,90.737,8943314.0
2021-06-28,95.4,93.826,7032864.0
2021-06-29,95.61,94.032,4160346.0
2021-06-30,95.44,93.865,4372567.0
2021-07-01,93.9,92.35,5055125.0
2021-07-02,94.27,92.714,3101602.0
2021-07-06,94.4,92.842,3833315.0
2021-07-07,93.31,91.77,3444216.0
2021-07-08,92.18,90.659,6128580.0
2021-07-09,92.38,90.855,3587034.0
2021-07-12,92.91,91.377,4054655.0
2021-07-13,93.25,91.711,5476738.0
2021-07-14,92.32,90.796,4959094.0
2021-07-15,90.68,89.184,8746116.0
2021-07-16,91.8,90.285,7411400.0
2021-07-19,90.3,88.81,7741601.0
2021-07-20,91.51,90.0,6626968.0
2021-07-21,91.17,89.665,5725670.0
2021-07-22,90.47,88.977,5159472.0
2021-07-23,91.5,89.99,3889261.0
2021-07-26,90.14,88.652,4587381.0
2021-07-27,84.05,82.663,23141140.0
2021-07-28,84.82,83.42,13160390.0
2021-07-29,83.57,82.191,10676403.0
2021-07-30,83.62,82.24,7055871.0
2021-08-02,82.76,81.394,6224965.0
2021-08-03,79.83,78.513,17329552.0
2021-08-04,81.52,80.175,19758072.0
2021-08-05,80.32,78.995,9871569.0
2021-08-06,82.43,81.07,9692104.0
2021-08-09,81.41,80.067,6082919.0
2021-08-10,82.99,81.62,7770048.0
2021-08-11,85.0,83.597,13387700.0
2021-08-12,85.17,83.764,7353236.0
2021-08-13,83.85,82.466,5351637.0
2021-08-16,83.85,82.466,4321030.0
2021-08-17,83.37,81.994,4780392.0
2021-08-18,82.83,81.463,4559761.0
2021-08-19,83.17,81.797,5449716.0
2021-08-20,82.63,81.266,7366216.0
2021-08-23,82.22,80.863,8666103.0
2021-08-24,81.79,80.44,11799468.0
2021-08-25,80.81,79.476,10410277.0
2021-08-26,81.25,79.909,7364970.0
2021-08-27,82.43,81.07,6000927.0
2021-08-30,81.12,79.781,8405217.0
2021-08-31,82.37,81.011,9477852.0
2021-09-01,82.3,80.942,6226039.0
2021-09-02,81.31,79.968,8434663.0
2021-09-03,81.18,79.84,5606344.0
2021-09-07,78.47,77.175,15538225.0
2021-09-08,80.29,78.965,8227738.0
2021-09-09,78.05,76.762,11325819.0
2021-09-10,79.64,78.326,12098746.0
2021-09-13,78.53,77.234,7337436.0
2021-09-14,77.84,76.555,6235312.0
2021-09-15,78.25,76.959,5526545.0
2021-09-16,79.28,77.972,9376818.0
2021-09-17,79.56,78.247,11009589.0
2021-09-20,76.18,74.923,12231906.0
2021-09-21,73.03,71.825,14206881.0
2021-09-22,72.81,71.608,10297291.0
2021-09-23,74.67,73.438,9311061.0
2021-09-24,75.26,74.018,7429756.0
2021-09-27,75.08,73.841,6517919.0
2021-09-28,76.33,75.07,11157235.0
2021-09-29,77.38,76.103,9700752.0
2021-09-30,77.39,76.113,7539277.0
2021-10-01,78.53,77.234,5861312.0
2021-10-04,77.18,75.906,5955585.0
2021-10-05,76.8,75.533,9771203.0
2021-10-06,77.29,76.015,9477598.0
2021-10-07,77.36,76.083,8527360.0
2021-10-08,77.61,76.329,8885204.0
2021-10-11,76.32,75.061,6326425.0
2021-10-12,74.92,73.684,6640867.0
2021-10-13,75.25,74.008,6598863.0
2021-10-14,76.11,74.854,5471702.0
2021-10-15,76.4,75.139,6472760.0
2021-10-18,76.4,75.139,5417407.0
2021-10-19,77.18,75.906,4238549.0
2021-10-20,78.08,76.791,4537908.0
2021-10-21,78.7,77.401,5904311.0
2021-10-22,79.27,77.962,6960407.0
2021-10-25,81.19,79.85,8345757.0
2021-10-26,80.76,79.427,6420631.0
2021-10-27,78.65,77.352,6261495.0
2021-10-28,78.88,77.578,10842635.0
2021-10-29,78.19,76.9,8370219.0
2021-11-01,79.35,78.041,7524510.0
2021-11-02,77.67,76.388,8567305.0
2021-11-03,66.75,65.648,43753567.0
2021-11-04,68.23,67.104,16203304.0
2021-11-05,67.83,66.711,13716857.0
2021-11-08,66.82,65.717,12825674.0
2021-11-09,67.1,65.993,8759253.0
2021-11-10,66.66,65.56,7966185.0
2021-11-11,67.5,66.386,13235026.0
2021-11-12,69.69,68.54,13862997.0
2021-11-15,70.43,69.268,11628230.0
2021-11-16,66.14,65.049,38243243.0
2021-11-17,64.2,63.141,28771241.0
2021-11-18,62.67,61.636,24245585.0
2021-11-19,62.38,61.351,14493285.0
2021-11-22,62.2,61.174,16585219.0
2021-11-23,61.77,60.751,16566625.0
2021-11-24,60.91,59.905,9681498.0
2021-11-26,60.62,59.62,8305870.0
2021-11-29,60.31,59.315,7749621.0
2021-11-30,58.6,57.633,19291119.0
2021-12-01,57.28,56.335,11609130.0
2021-12-02,57.29,56.345,8606166.0
2021-12-03,57.36,56.413,13287432.0
2021-12-06,58.09,57.131,9408963.0
2021-12-07,58.77,57.8,11553517.0
2021-12-08,59.27,58.292,9785536.0
2021-12-09,59.07,58.095,8520544.0
2021-12-10,58.6,57.633,10160995.0
2021-12-13,58.7,57.731,8652712.0
2021-12-14,59.52,58.538,8793521.0
2021-12-15,60.26,59.266,7387098.0
2021-12-16,61.49,60.475,10074542.0
2021-12-17,61.36,60.347,17071605.0
2021-12-20,61.8,60.78,8369432.0
2021-12-21,63.59,62.541,11097699.0
2021-12-22,64.1,63.042,15089729.0
2021-12-23,65.16,64.085,8721730.0
2021-12-27,65.45,64.37,10644483.0
2021-12-28,66.67,65.57,13815530.0
2021-12-29,67.16,66.052,9051504.0
2021-12-30,67.49,66.376,7509107.0
2021-12-31,66.53,65.432,9325049.0
2022-01-03,67.42,66.307,13209591.0
2022-01-04,67.2,66.091,9463999.0
2022-01-05,66.29,65.196,14988229.0
2022-01-06,63.82,62.767,15071102.0
2022-01-07,64.04,62.983,21467898.0
2022-01-10,63.11,62.069,14993000.0
2022-01-11,65.85,64.763,10538101.0
2022-01-12,64.81,63.74,13986918.0
2022-01-13,64.17,63.111,12790840.0
2022-01-14,65.39,64.311,13495723.0
2022-01-18,82.31,80.952,119529782.0
2022-01-19,82.15,80.794,28851899.0
2022-01-20,81.76,80.411,18995304.0
2022-01-21,81.35,80.008,17143275.0
2022-01-24,79.97,78.65,24383509.0
2022-01-25,79.12,77.814,14403847.0
2022-01-26,78.78,77.48,10309091.0
2022-01-27,78.9,77.598,10862381.0
2022-01-28,79.14,77.834,11203773.0
2022-01-31,79.01,77.706,11649481.0
2022-02-01,79.06,77.755,12225348.0
2022-02-02,79.25,77.942,17386485.0
2022-02-03,78.95,77.647,19961433.0
2022-02-04,79.25,77.942,13259076.0
2022-02-07,79.5,78.188,9059732.0
2022-02-08,80.23,78.906,9106239.0
2022-02-09,81.5,80.155,11355935.0
2022-02-10,81.45,80.106,9061296.0
2022-02-11,81.5,80.155,6970953.0
2022-02-14,81.5,80.155,7059108.0
2022-02-15,81.52,80.175,9032117.0
2022-02-16,81.46,80.116,6487527.0
2022-02-17,80.97,79.634,4949120.0
2022-02-18,81.05,79.712,7753874.0
2022-02-22,81.23,79.889,10665795.0
2022-02-23,80.71,79.378,9378377.0
2022-02-24,81.01,79.673,10386941.0
2022-02-25,81.44,80.096,5700501.0
2022-02-28,81.5,80.155,10268461.0
2022-03-01,80.88,79.545,8028997.0
2022-03-02,81.48,80.135,8034492.0
2022-03-03,81.5,80.155,7024113.0
2022-03-04,81.43,80.086,7529951.0
2022-03-07,80.55,79.221,8545956.0
2022-03-08,81.03,79.693,7519801.0
2022-03-09,80.83,79.496,9914482.0
2022-03-10,80.8,79.467,6981412.0
2022-03-11,80.31,78.985,10714298.0
2022-03-14,79.55,78.237,9535962.0
2022-03-15,79.51,78.198,7352798.0
2022-03-16,79.12,77.814,10726533.0
2022-03-17,78.89,77.588,7955861.0
2022-03-18,78.76,77.46,16048399.0
2022-03-21,78.84,77.539,7092258.0
2022-03-22,79.3,77.991,6441287.0
2022-03-23,79.07,77.765,5308118.0
2022-03-24,79.62,78.306,3717356.0
2022-03-25,79.6,78.286,4379884.0
2022-03-28,80.01,78.69,4970327.0
2022-03-29,80.75,79.417,5527196.0
2022-03-30,80.36,79.034,5134763.0
2022-03-31,80.11,78.788,7491900.0
2022-04-01,80.82,79.486,3759272.0
2022-04-04,80.73,79.398,6517780.0
2022-04-05,80.38,79.054,3584317.0
2022-04-06,80.11,78.788,4879359.0
2022-04-07,80.11,78.788,3939936.0
2022-04-08,80.09,78.768,3146606.0
2022-04-11,79.48,78.168,4399437.0
2022-04-12,79.54,78.227,4738913.0
2022-04-13,79.1,78.257,5948290.0
2022-04-14,78.93,78.089,4571582.0
2022-04-18,79.06,78.217,6200657.0
2022-04-19,79.03,78.188,3455458.0
2022-04-20,78.91,78.069,3414821.0
2022-04-21,78.9,78.059,3623534.0
2022-04-22,78.61,77.772,3893149.0
2022-04-25,78.05,77.218,8668545.0
2022-04-26,77.06,76.239,10763693.0
2022-04-27,76.1,75.289,7318771.0
2022-04-28,76.7,75.882,8164756.0
2022-04-29,75.6,74.794,8847652.0
2022-05-02,78.06,77.228,14708229.0
2022-05-03,78.78,77.94,10984069.0
2022-05-04,79.24,78.395,8089451.0
2022-05-05,78.76,77.921,7754900.0
2022-05-06,77.84,77.01,10358631.0
2022-05-09,77.17,76.347,8484425.0
2022-05-10,76.92,76.1,6761573.0
2022-05-11,77.47,76.644,6490040.0
2022-05-12,77.38,76.555,5109235.0
2022-05-13,77.74,76.911,4681307.0
2022-05-16,78.0,77.169,3481708.0
2022-05-17,78.54,77.703,4087189.0
2022-05-18,77.92,77.089,3921047.0
2022-05-19,77.74,76.911,4844448.0
2022-05-20,77.4,76.575,4896111.0
2022-05-23,77.2,76.377,4128090.0
2022-05-24,77.03,76.209,4908933.0
2022-05-25,77.71,76.882,3468936.0
2022-05-26,77.99,77.159,4489288.0
2022-05-27,78.2,77.366,3549618.0
2022-05-31,77.88,77.05,11771223.0
2022-06-01,77.41,76.585,4173875.0
2022-06-02,78.23,77.396,3409692.0
2022-06-03,77.89,77.06,2639743.0
2022-06-06,77.79,76.961,3468801.0
2022-06-07,78.03,77.198,2192428.0
2022-06-08,77.63,76.803,2455093.0
2022-06-09,76.78,75.962,4295171.0
2022-06-10,76.48,75.665,3818992.0
2022-06-13,74.76,73.963,5916156.0
2022-06-14,74.64,73.844,3852871.0
2022-06-15,75.35,74.547,5679467.0
2022-06-16,73.93,73.142,7498196.0
2022-06-17,74.71,73.914,9406029.0
2022-06-21,76.05,75.239,6810467.0
2022-06-22,75.7,74.893,4180303.0
2022-06-23,76.49,75.675,3613979.0
2022-06-24,77.94,77.109,6541277.0
2022-06-27,78.01,77.178,5836689.0
2022-06-28,77.16,76.338,4216401.0
2022-06-29,77.96,77.129,4533265.0
2022-06-30,77.86,77.03,4204951.0
2022-07-01,78.57,77.733,4210618.0
2022-07-05,78.87,78.029,5145429.0
2022-07-06,78.37,77.535,3105497.0
2022-07-07,78.61,77.772,4356653.0
2022-07-08,78.13,77.297,4156352.0
2022-07-11,77.79,76.961,3047569.0
2022-07-12,76.54,75.724,6602081.0
2022-07-13,75.96,75.15,4946745.0
2022-07-14,76.24,75.427,3252214.0
2022-07-15,77.39,76.565,5725366.0
2022-07-18,76.99,76.169,5757752.0
2022-07-19,78.63,77.792,5736906.0
2022-07-20,79.3,78.455,4270374.0
2022-07-21,79.49,78.643,3479896.0
2022-07-22,79.23,78.385,2977617.0
2022-07-25,79.65,78.801,5055517.0
2022-07-26,79.46,78.613,3561023.0
2022-07-27,79.79,78.94,5012821.0
2022-07-28,79.51,78.663,4550140.0
2022-07-29,79.95,79.098,3859688.0
2022-08-01,80.08,79.226,3215075.0
2022-08-02,79.32,78.475,4300513.0
2022-08-03,80.59,79.731,6732260.0
2022-08-04,80.66,79.8,3666189.0
2022-08-05,80.49,79.632,2384960.0
2022-08-08,81.0,80.137,7410450.0
2022-08-09,80.59,79.731,4687467.0
2022-08-10,80.91,80.048,5314440.0
2022-08-11,80.51,79.652,2630019.0
2022-08-12,80.79,79.929,5822970.0
2022-08-15,80.73,79.87,4121310.0
2022-08-16,80.92,80.057,5647410.0
2022-08-17,80.53,79.672,7245464.0
2022-08-18,80.44,79.583,3259897.0
2022-08-19,80.27,79.414,4688391.0
2022-08-22,79.76,78.91,3716398.0
2022-08-23,79.34,78.494,2821263.0
2022-08-24,79.28,78.435,3474433.0
2022-08-25,79.07,78.227,4480852.0
2022-08-26,78.63,77.792,5149378.0
2022-08-29,78.75,77.911,3656211.0
2022-08-30,78.62,77.782,4111646.0
2022-08-31,78.49,77.653,4219824.0
2022-09-01,78.55,77.713,4867444.0
2022-09-02,77.53,76.704,4330553.0
2022-09-06,76.84,76.021,6630948.0
2022-09-07,77.72,76.892,3830390.0
2022-09-08,77.39,76.565,6199225.0
2022-09-09,78.51,77.673,5829940.0
2022-09-12,78.13,77.297,4798494.0
2022-09-13,76.76,75.942,5873386.0
2022-09-14,76.6,75.784,7488787.0
2022-09-15,76.83,76.011,5475794.0
2022-09-16,76.02,75.21,18972756.0
2022-09-19,75.94,75.131,5836451.0
2022-09-20,75.04,74.24,4836837.0
2022-09-21,75.32,74.517,5319821.0
2022-09-22,77.03,76.209,8414638.0
2022-09-23,74.95,74.151,8176668.0
2022-09-26,74.33,73.538,5573118.0
2022-09-27,74.86,74.062,6325423.0
2022-09-28,75.39,74.586,7529318.0
2022-09-29,74.87,74.072,5977605.0
2022-09-30,74.34,73.548,9498212.0
2022-10-03,74.36,73.567,4561942.0
2022-10-04,75.0,74.201,9470339.0
2022-10-05,74.11,73.32,7543692.0
2022-10-06,73.83,73.043,5820411.0
2022-10-07,73.35,72.568,4208211.0
2022-10-10,73.75,72.964,4283030.0
2022-10-11,73.55,72.766,5381485.0
2022-10-12,73.5,72.717,4096913.0
2022-10-13,73.12,72.341,6169089.0
2022-10-14,72.13,71.361,5141454.0
2022-10-17,71.76,70.995,14494605.0
2022-10-18,72.26,71.49,5305723.0
2022-10-19,72.21,71.44,4602603.0
2022-10-20,73.31,72.529,5178979.0
2022-10-21,72.71,71.935,4371521.0
2022-10-24,72.51,71.737,4495246.0
2022-10-25,72.5,71.727,6583175.0
2022-10-26,72.48,71.707,6086165.0
2022-10-27,72.5,71.727,4538219.0
2022-10-28,72.85,72.073,7212368.0
2022-10-31,72.8,72.024,6632388.0
2022-11-01,73.31,72.529,5806721.0
2022-11-02,72.66,71.886,5528906.0
2022-11-03,71.9,71.134,4454579.0
2022-11-04,71.96,71.193,4333117.0
2022-11-07,71.1,70.342,8740925.0
2022-11-08,72.0,71.233,8805018.0
2022-11-09,71.66,70.896,4422071.0
2022-11-10,73.62,72.835,9191741.0
2022-11-11,74.14,73.35,4453935.0
2022-11-14,73.96,73.172,5485654.0
2022-11-15,73.88,73.093,6767631.0
2022-11-16,74.35,73.558,5514581.0
2022-11-17,73.81,73.023,7084948.0
2022-11-18,74.1,73.31,7745389.0
2022-11-21,74.8,74.003,6223621.0
2022-11-22,75.88,75.071,5302738.0
2022-11-23,76.59,75.774,3936093.0
2022-11-25,73.47,72.687,9179830.0
2022-11-28,74.72,73.924,10883206.0
2022-11-29,74.34,73.548,6277550.0
2022-11-30,73.95,73.162,9736677.0
2022-12-01,75.19,74.389,7389927.0
2022-12-02,75.76,74.952,6146920.0
2022-12-05,76.33,75.516,7570782.0
2022-12-06,76.11,75.299,8052483.0
2022-12-07,75.93,75.121,11772972.0
2022-12-08,74.76,73.963,19336090.0
2022-12-09,75.16,74.359,8249900.0
2022-12-12,77.36,76.535,11321222.0
2022-12-13,76.73,75.912,8246138.0
2022-12-14,77.04,76.219,4889562.0
2022-12-15,76.37,75.556,6994576.0
2022-12-16,76.08,75.269,8680361.0
2022-12-19,75.99,75.18,3109599.0
2022-12-20,75.88,75.071,3189541.0
2022-12-21,75.89,75.081,4922074.0
2022-12-22,75.7,74.893,3140048.0
2022-12-23,75.95,75.14,2069294.0
2022-12-27,75.79,74.982,1728948.0
2022-12-28,76.05,75.239,3049986.0
2022-12-29,76.76,75.942,3150296.0
2022-12-30,76.55,75.734,2710649.0
2023-01-03,76.88,76.061,3990366.0
2023-01-04,76.84,76.021,4825277.0
2023-01-05,76.96,76.14,3719575.0
2023-01-06,77.59,76.763,5443966.0
2023-01-09,77.22,76.397,8414609.0
2023-01-10,77.69,76.862,5134348.0
2023-01-11,77.0,76.179,5070211.0
2023-01-12,76.9,76.08,4894252.0
2023-01-13,76.66,75.843,4329486.0
2023-01-17,74.56,73.765,10044362.0
2023-01-18,74.48,73.686,7906069.0
2023-01-19,73.76,72.974,5331129.0
2023-01-20,73.84,73.053,7349366.0
2023-01-23,75.22,74.418,6319069.0
2023-01-24,75.11,74.309,5069559.0
2023-01-25,74.64,73.844,4004279.0
2023-01-26,75.6,74.794,3960869.0
2023-01-27,76.61,75.793,4382729.0
2023-01-30,75.96,75.15,4247350.0
2023-01-31,76.57,75.754,4118049.0
2023-02-01,76.7,75.882,4575394.0
2023-02-02,77.11,76.288,4696053.0
2023-02-03,75.24,74.438,5781041.0
2023-02-06,71.58,70.817,13405552.0
2023-02-07,75.6,74.794,14881651.0
2023-02-08,72.89,72.113,26724065.0
2023-02-09,75.26,74.458,12594695.0
2023-02-10,75.45,74.646,6922055.0
2023-02-13,76.59,75.774,5374299.0
2023-02-14,76.78,75.962,6103733.0
2023-02-15,77.7,76.872,6800079.0
2023-02-16,77.51,76.684,4926521.0
2023-02-17,77.57,76.743,5364772.0
2023-02-21,77.0,76.179,6890935.0
2023-02-22,77.12,76.298,3943199.0
2023-02-23,77.07,76.249,4019079.0
2023-02-24,76.82,76.001,3903893.0
2023-02-27,76.74,75.922,3909224.0
2023-02-28,76.25,75.437,4427822.0
2023-03-01,75.72,74.913,4286249.0
2023-03-02,77.71,76.882,8181169.0
2023-03-03,79.39,78.544,9129326.0
2023-03-06,79.63,78.781,4548847.0
2023-03-07,79.26,78.415,5331434.0
2023-03-08,79.48,78.633,4290014.0
2023-03-09,78.37,77.535,4787084.0
2023-03-10,77.97,77.139,5299518.0
2023-03-13,78.14,77.307,5732981.0
2023-03-14,79.09,78.247,5394612.0
2023-03-15,79.26,78.415,7151572.0
2023-03-16,79.87,79.019,4883585.0
2023-03-17,78.99,78.148,9409231.0
2023-03-20,79.34,78.494,6440233.0
2023-03-21,79.75,78.9,5403206.0
2023-03-22,78.64,77.802,3596234.0
2023-03-23,79.68,78.831,4252999.0
2023-03-24,84.39,83.49,24513410.0
2023-03-27,84.33,83.431,7290581.0
2023-03-28,84.35,83.451,5447091.0
2023-03-29,84.54,83.639,6681605.0
2023-03-30,84.89,83.985,5052990.0
2023-03-31,85.59,84.678,5235101.0
2023-04-03,85.33,84.42,6474703.0
2023-04-04,85.11,84.203,7712734.0
2023-04-05,85.38,84.47,7539062.0
2023-04-06,85.22,84.312,6623776.0
2023-04-10,85.48,84.569,4948951.0
2023-04-11,85.09,84.183,8328350.0
2023-04-12,84.95,84.045,7115288.0
2023-04-13,85.58,84.668,5447342.0
2023-04-14,85.27,84.361,3539575.0
2023-04-17,85.5,84.589,4583849.0
2023-04-18,85.55,84.638,4999316.0
2023-04-19,85.5,84.589,5069401.0
2023-04-20,85.57,84.658,7029840.0
2023-04-21,85.53,84.618,5611857.0
2023-04-24,86.09,85.172,8154567.0
2023-04-25,86.74,85.815,13383733.0
