date,close,adjusted,volume
2023-06-05,37.96,34.344858,7537581.0
2023-06-06,38.5,34.833431,10542078.0
2023-06-07,39.61,35.83772,5578493.0
2023-06-08,39.86,36.063911,3884618.0
2023-06-09,39.63,35.855815,4229862.0
2023-06-12,39.9,36.100101,4235162.0
2023-06-13,40.21,36.380578,4487113.0
2023-06-14,40.14,36.317245,4314758.0
2023-06-15,40.59,36.724389,3803035.0
2023-06-16,40.04,36.226768,6234074.0
2023-06-20,39.45,35.692957,3255723.0
2023-06-21,39.55,35.783434,2463348.0
2023-06-22,38.97,35.25867,3255174.0
2023-06-23,38.48,34.815336,4962525.0
2023-06-26,38.96,35.249623,2745570.0
2023-06-27,39.25,35.512005,5998577.0
2023-06-28,38.84,35.141051,2925017.0
2023-06-29,38.09,34.462478,3981520.0
2023-06-30,38.58,34.905812,6209218.0
2023-07-03,38.95,35.240575,1618832.0
2023-07-05,38.23,34.589145,3290394.0
2023-07-06,38.05,34.426287,4477343.0
2023-07-07,37.94,34.326763,2712195.0
2023-07-10,38.13,34.498668,3319348.0
2023-07-11,38.85,35.150099,2519912.0
2023-07-12,38.68,34.996289,2546114.0
2023-07-13,39.41,35.656767,2528080.0
2023-07-14,39.32,35.575338,3661463.0
2023-07-17,40.29,36.45296,4211976.0
2023-07-18,40.88,36.986771,4755030.0
2023-07-19,37.66,34.073429,8565368.0
2023-07-20,37.92,34.308668,8271210.0
2023-07-21,32.87,29.739607,25254122.0
2023-07-24,32.63,29.522464,9320420.0
2023-07-25,32.08,29.024843,6187447.0
2023-07-26,32.81,29.685321,4847878.0
2023-07-27,33.45,30.264371,6453045.0
2023-07-28,33.3,30.128656,4642304.0
2023-07-31,34.23,30.970087,12767124.0
2023-08-01,33.96,30.725801,5919282.0
2023-08-02,33.79,30.571991,5547397.0
2023-08-03,33.19,30.029132,4887548.0
2023-08-04,33.93,30.698658,8373514.0
2023-08-07,34.05,30.807229,4617970.0
2023-08-08,33.3,30.128656,4723524.0
2023-08-09,33.29,30.119608,3311450.0
2023-08-10,33.27,30.101513,3258091.0
2023-08-11,33.13,29.974846,3562329.0
2023-08-14,32.99,29.848179,3293508.0
2023-08-15,32.62,29.513416,3323385.0
2023-08-16,32.3,29.223892,2562198.0
2023-08-17,31.99,28.943415,2188107.0
2023-08-18,32.35,29.26913,2162473.0
2023-08-21,32.29,29.214844,2110538.0
2023-08-22,32.26,29.187701,2553000.0
2023-08-23,32.65,29.540559,1543560.0
2023-08-24,32.31,29.232939,1802461.0
2023-08-25,32.33,29.251035,1854971.0
2023-08-28,32.54,29.441035,2656346.0
2023-08-29,32.83,29.703417,1976494.0
2023-08-30,32.92,29.784846,2095921.0000000002
2023-08-31,32.61,29.784846,3532185.0
2023-09-01,32.6,29.775712,2802760.0
2023-09-05,32.18,29.392098,2133564.0
2023-09-06,32.4,29.593039,2754261.0
2023-09-07,32.04,29.264227,2722194.0
2023-09-08,31.75,28.999351,2214067.0
2023-09-11,31.94,29.172891,2254112.0
2023-09-12,31.92,29.154623,2024290.0000000002
2023-09-13,30.64,27.985516,6390919.0
2023-09-14,31.05,28.359996,5052762.0
2023-09-15,30.74,28.076852,8172984.0
2023-09-18,30.45,27.811976,3468096.0
2023-09-19,30.29,27.665838,2250610.0
2023-09-20,29.82,27.236556,4465272.0
2023-09-21,29.31,26.77074,3352540.0
2023-09-22,28.85,26.350592,3398112.0
2023-09-25,28.88,26.377993,3367240.0
2023-09-26,28.4,25.939577,4166183.0
2023-09-27,28.73,26.240988,3446723.0
2023-09-28,28.95,26.441928,2866173.0
2023-09-29,28.66,26.177052,5443001.0
2023-10-02,28.65,26.167919,3930234.0
2023-10-03,28.19,25.747771,3076341.0
2023-10-04,28.45,25.985246,4421759.0
2023-10-05,28.35,25.893909,3467303.0
2023-10-06,29.14,26.615468,6260201.0
2023-10-09,29.32,26.779873,3127475.0
2023-10-10,29.42,26.87121,2895010.0
2023-10-11,29.14,26.615468,3204881.0
2023-10-12,29.21,26.679403,3881918.0
2023-10-13,28.87,26.368859,2876587.0
2023-10-16,29.77,27.190888,4133549.9999999995
2023-10-17,30.09,27.483165,4271660.0
2023-10-18,29.03,26.514997,5526910.0
2023-10-19,28.54,26.067448,6425633.0
2023-10-20,27.69,25.291088,11700874.0
2023-10-23,28.2,25.756904,8190823.999999999
2023-10-24,27.9,25.482895,4899733.0
2023-10-25,27.69,25.291088,4740029.0
2023-10-26,27.82,25.409825,5555546.0
2023-10-27,27.56,25.17235,3871326.0
2023-10-30,27.96,25.537696,5438903.0
2023-10-31,28.4,25.939577,4100025.9999999995
2023-11-01,28.35,25.893909,3537881.0
2023-11-02,29.08,26.560666,3320150.0
2023-11-03,29.76,27.181754,2822451.0
2023-11-06,29.41,26.862076,2843262.0
2023-11-07,29.09,26.569799,2444695.0
2023-11-08,28.98,26.469329,2883614.0
2023-11-09,28.64,26.158785,2453982.0
2023-11-10,28.98,26.469329,2539702.0
2023-11-13,28.73,26.240988,2900361.0
2023-11-14,29.87,27.282224,2919633.0
2023-11-15,30.24,27.62017,4357438.0
2023-11-16,29.83,27.24569,3800354.0
2023-11-17,30.34,27.711506,2707786.0
2023-11-20,30.51,27.866778,3046420.0
2023-11-21,30.23,27.611036,1852914.0
2023-11-22,30.47,27.830244,1924421.0
2023-11-24,30.62,27.967248,1045312.0
2023-11-27,30.35,27.72064,2138114.0
2023-11-28,30.18,27.565368,2198889.0
2023-11-29,30.64,27.985516,3172382.0
2023-11-30,30.74,28.363823,4610394.0
2023-12-01,31.31,28.889763,3577669.0
2023-12-04,31.5,29.065076,3282053.0
2023-12-05,30.82,28.437639,3403394.0
2023-12-06,31.14,28.732903,3490213.0
2023-12-07,30.83,28.446866,5064697.0
2023-12-08,31.22,28.806719,2843178.0
2023-12-11,31.6,29.157346,5234437.0
2023-12-12,31.33,28.908217,3312080.0
2023-12-13,31.5,29.065076,3493575.0
2023-12-14,32.74,30.209225,6359166.0
2023-12-15,32.85,30.310722,9528750.0
2023-12-18,32.7,30.172317,3437659.0
2023-12-19,32.98,30.430673,1916619.0
2023-12-20,32.51,29.997004,2420351.0
2023-12-21,32.97,30.421446,2605236.0
2023-12-22,32.86,30.319949,2173548.0
2023-12-26,33.11,30.550624,1501614.0
2023-12-27,32.95,30.402992,2005809.0000000002
2023-12-28,32.94,30.393765,1838796.0
2023-12-29,32.64,30.116955,2954350.0
2024-01-02,33.1,30.541397,3593740.0
2024-01-03,32.12,29.63715,2557709.0
2024-01-04,32.19,29.701739,4143225.0
2024-01-05,32.44,29.932414,3164266.0
2024-01-08,33.23,30.661348,4062302.0
2024-01-09,32.91,30.366084,2520026.0
2024-01-10,32.58,30.061593,3563385.0
2024-01-11,32.5,29.987777,3230202.0
2024-01-12,31.97,29.498745,2503951.0
2024-01-16,31.81,29.351113,3564114.0
2024-01-17,31.46,29.028168,4356898.0
2024-01-18,31.77,29.314205,4599062.0
2024-01-19,31.85,29.388021,3318021.0
2024-01-22,32.11,29.627923,3585150.0
2024-01-23,32.28,29.784782,2495722.0
2024-01-24,32.23,29.738647,2759205.0
2024-01-25,32.92,30.375311,3201705.0
2024-01-26,32.98,30.430673,2636327.0
2024-01-29,33.4,30.818207,3045265.0
2024-01-30,33.27,30.698256,2201125.0
2024-01-31,32.99,30.4399,2828382.0
2024-02-01,33.2,30.633667,3565383.0
2024-02-02,33.08,30.522943,3536582.0
2024-02-05,32.91,30.366084,5069850.0
2024-02-06,32.99,30.4399,4380015.0
2024-02-07,32.24,29.747874,7949471.0
2024-02-08,31.8,29.341886,7158830.0
2024-02-09,30.78,28.400731,6647457.0
2024-02-12,32.04,29.563334,5030048.0
2024-02-13,31.7,29.249616,5248836.0
2024-02-14,31.72,29.26807,3200957.0
2024-02-15,32.4,29.895506,3406896.0
2024-02-16,32.45,29.941641,3487558.0
2024-02-20,32.6,30.080047,2983899.0
2024-02-21,32.43,29.923187,2323710.0
2024-02-22,32.45,29.941641,3185613.0
2024-02-23,32.3,29.803236,5741150.0
2024-02-26,32.28,29.784782,2562428.0
2024-02-27,32.4,29.895506,3009190.0
2024-02-28,31.74,29.286524,2941713.0
2024-02-29,31.4,29.2772,5111656.0
2024-03-01,31.2,29.090721,3587208.0
2024-03-04,31.94,29.780693,6576043.0
2024-03-05,31.8,29.650158,4220455.0
2024-03-06,31.85,29.696778,4570963.0
2024-03-07,32.54,30.34013,4153593.0
2024-03-08,32.26,30.07906,3866401.0
2024-03-11,32.95,30.722412,5085901.0
2024-03-12,32.55,30.349454,6121637.0
2024-03-13,33.03,30.797004,4885438.0
2024-03-14,32.66,30.452018,13216664.0
2024-03-15,32.39,30.200271,15353438.0
2024-03-18,32.43,30.237567,3977983.0
2024-03-19,32.24,30.060412,4081194.0
2024-03-20,32.81,30.591877,2807530.0
2024-03-21,33.09,30.852947,3276704.0
2024-03-22,32.75,30.535933,2628393.0
2024-03-25,32.41,30.218919,5093964.0
2024-03-26,32.06,29.892581,2850744.0
2024-03-27,32.77,30.554581,3506748.0
2024-03-28,32.63,30.424046,5884953.0
2024-04-01,32.5,30.302834,3706893.0
2024-04-02,32.14,29.967172,3768028.0
2024-04-03,32.15,29.976496,2929345.0
2024-04-04,31.91,29.752721,2681810.0
2024-04-05,31.46,29.333144,2289939.0
2024-04-08,31.47,29.342468,2953385.0
2024-04-09,31.75,29.603538,2878544.0
2024-04-10,30.68,28.605876,3864145.0
2024-04-11,30.92,28.82965,2541087.0
2024-04-12,30.45,28.391425,2652783.0
2024-04-15,30.42,28.363453,4154385.9999999995
2024-04-16,30.35,28.298185,2489439.0
2024-04-17,30.27,28.223594,3817245.0
2024-04-18,30.39,28.335481,3788063.0
2024-04-19,30.72,28.643171,4643856.0
2024-04-22,31.03,28.932214,3207693.0
2024-04-23,30.99,28.894918,3601025.0
2024-04-24,31.4,29.2772,5283726.0
2024-04-25,31.16,29.053425,5301922.0
2024-04-26,31.47,29.342468,3576757.0
2024-04-29,31.43,29.305172,3795849.0
2024-04-30,30.44,28.382101,3841739.0
2024-05-01,30.5,28.438045,3757129.0
2024-05-02,30.53,28.466016,2882254.0
2024-05-03,30.72,28.643171,2066466.9999999998
2024-05-06,30.84,28.755059,2415726.0
2024-05-07,30.96,28.866946,2569857.0
2024-05-08,30.97,28.87627,4291353.0
2024-05-09,31.2,29.090721,2171171.0
2024-05-10,31.15,29.044101,2887302.0
2024-05-13,31.4,29.2772,2167705.0
2024-05-14,31.73,29.58489,2503671.0
2024-05-15,31.77,29.622186,3170128.0
2024-05-16,31.63,29.491651,2781834.0
2024-05-17,31.78,29.63151,2861058.0
2024-05-20,31.98,29.817989,2523927.0
2024-05-21,31.48,29.351792,2534242.0
2024-05-22,31.9,29.743397,3063537.0
2024-05-23,31.4,29.2772,2873341.0
2024-05-24,31.7,29.556918,1901848.0
2024-05-28,31.19,29.081397,2670794.0
2024-05-29,30.49,28.428721,2651923.0
2024-05-30,30.79,28.708439,2970718.0
2024-05-31,31.37,29.249228,4660538.0
2024-06-03,31.0,28.904242,3342047.0
2024-06-04,31.01,29.224667,2336185.0
2024-06-05,30.77,28.998485,3141471.0
2024-06-06,30.75,28.979636,1939900.0
2024-06-07,30.72,28.951363,1765139.0
2024-06-10,30.45,28.696908,2660525.0
2024-06-11,30.28,28.536695,2740159.0
2024-06-12,30.23,28.489574,2632658.0
2024-06-13,29.9,28.178573,2972599.0
2024-06-14,29.42,27.726208,3001975.0
2024-06-17,29.58,27.876996,4977468.0
2024-06-18,29.58,27.876996,5017096.0
2024-06-20,29.31,27.622541,6356056.0
2024-06-21,29.46,27.763905,11669659.0
2024-06-24,29.51,27.811026,5623445.0
2024-06-25,29.15,27.471753,6907903.0
2024-06-26,29.13,27.452904,4329994.0
2024-06-27,29.12,27.44348,4372741.0
2024-06-28,29.09,27.415207,7149730.0
2024-07-01,28.08,26.463356,4420660.0
2024-07-02,28.57,26.925145,5025003.0
2024-07-03,28.77,27.11363,2320701.0
2024-07-05,28.34,26.708387,6450594.0
2024-07-08,28.38,26.746084,4984568.0
2024-07-09,28.51,26.868599,3270407.0
2024-07-10,28.49,26.849751,3515123.0
2024-07-11,28.89,27.226722,4055868.0000000005
2024-07-12,29.42,27.726208,4463271.0
2024-07-15,29.5,27.801602,3320829.0
2024-07-16,30.65,28.885393,3501530.0
2024-07-17,30.2,28.461301,4559962.0
2024-07-18,30.06,28.329361,2848175.0
2024-07-19,29.65,27.942966,3018116.0
2024-07-22,29.67,27.961815,4500678.0
2024-07-23,29.93,28.206846,6149625.0
2024-07-24,29.57,27.867572,7078311.0
2024-07-25,30.26,28.517847,4691864.0
2024-07-26,30.98,29.196394,5374974.0
2024-07-29,31.19,29.394304,2682275.0
2024-07-30,31.97,30.129397,4904877.0
2024-07-31,32.17,30.317883,14836964.0
2024-08-01,30.96,29.177546,5263795.0
2024-08-02,30.24,28.498998,3553592.0
2024-08-05,29.53,27.829875,5004226.0
2024-08-06,30.0,28.272816,4143576.9999999995
2024-08-07,29.87,28.1503,5465190.0
2024-08-08,30.44,28.687484,3111149.0
2024-08-09,30.41,28.659211,2496791.0
2024-08-12,30.51,28.753454,2201868.0
2024-08-13,30.69,28.923091,2131482.0
2024-08-14,30.53,28.772302,2290553.0
2024-08-15,31.07,29.281213,3050558.0
2024-08-16,31.22,29.422577,2452666.0
2024-08-19,31.36,29.554517,3493017.0
2024-08-20,31.25,29.45085,2259894.0
2024-08-21,31.65,29.827821,1704257.0
2024-08-22,31.66,29.837245,1596168.0
2024-08-23,32.2,30.346156,2067562.0000000002
2024-08-26,32.38,30.515792,2208677.0
2024-08-27,32.49,30.619459,1784107.0
2024-08-28,32.36,30.496944,1605141.0
2024-08-29,32.38,30.515792,2064747.0
2024-08-30,32.61,30.732551,3583878.0
2024-09-03,31.95,30.41837,2500299.0
2024-09-04,31.47,29.961381,8285436.000000001
2024-09-05,31.46,29.95186,3741444.0
2024-09-06,31.09,29.599597,3114293.0
2024-09-09,31.06,29.571036,5363211.0
2024-09-10,31.15,29.656721,3521226.0
2024-09-11,30.93,29.447267,2654910.0
2024-09-12,30.54,29.075963,5065243.0
2024-09-13,30.85,29.371103,2886229.0
2024-09-16,31.17,29.675762,3640069.0
2024-09-17,31.23,29.732886,3428400.0
2024-09-18,31.08,29.590077,4271398.0
2024-09-19,31.49,29.980422,4306514.0
2024-09-20,31.11,29.618639,8046640.0
2024-09-23,31.3,29.79953,3302882.0
2024-09-24,31.22,29.723365,4438682.0
2024-09-25,30.72,29.247335,3145629.0
2024-09-26,31.49,29.980422,2856196.0
2024-09-27,31.62,30.10419,4019627.0
2024-09-30,31.63,30.113711,4097200.0
2024-10-01,31.22,29.723365,3268504.0
2024-10-02,31.07,29.580556,3606820.0
2024-10-03,30.82,29.342541,3125175.0
2024-10-04,30.79,29.313979,2658510.0
2024-10-07,30.66,29.190211,3425652.0
2024-10-08,30.87,29.390144,4964963.0
2024-10-09,31.02,29.532953,3875728.0
2024-10-10,31.06,29.571036,2546136.0
2024-10-11,31.39,29.885216,5823651.0
2024-10-14,31.5,29.989943,2942468.0
2024-10-15,31.63,30.113711,4011883.0
2024-10-16,31.93,30.399329,4565242.0
2024-10-17,32.06,30.523097,3501038.0
2024-10-18,32.03,30.494535,3450926.0
2024-10-21,31.62,30.10419,6207810.0
2024-10-22,29.78,28.352397,9297084.0
2024-10-23,30.04,28.599933,6389978.0
2024-10-24,29.89,28.457123,3691815.0
2024-10-25,29.8,28.371438,2758024.0
2024-10-28,30.24,28.790345,3132174.0
2024-10-29,30.03,28.590412,2540620.0
2024-10-30,29.95,28.514247,2796533.0
2024-10-31,29.4,27.990613,3577985.0
2024-11-01,29.48,28.066778,2852413.0
2024-11-04,29.5,28.085819,2364443.0
2024-11-05,29.77,28.342876,2965801.0
2024-11-06,30.38,28.923634,5510539.0
2024-11-07,30.07,28.628494,4575156.0
2024-11-08,29.83,28.4,3709165.0
2024-11-11,29.62,28.200067,3206562.0
2024-11-12,29.25,27.847804,4461228.0
2024-11-13,29.29,27.885886,3573120.0
2024-11-14,29.2,27.800201,5025501.0
2024-11-15,27.09,25.791351,10277402.0
2024-11-18,27.52,26.200737,6702064.0
2024-11-19,27.66,26.334026,5294146.0
2024-11-20,28.38,27.01951,6762699.0
2024-11-21,29.15,27.752598,5054906.0
2024-11-22,29.58,28.161984,6026675.0
2024-11-25,30.68,29.209252,8465097.0
2024-11-26,30.63,29.161649,4972341.0
2024-11-27,30.48,29.01884,4615527.0
2024-11-29,30.81,29.33302,2885116.0
2024-12-02,30.12,28.986567,4901948.0
2024-12-03,29.9,28.774846,7341086.0
2024-12-04,29.24,28.139682,5076787.0
2024-12-05,29.48,28.370651,6270330.0
2024-12-06,29.26,28.158929,3557588.0
2024-12-09,30.3,29.159794,34738737.0
2024-12-10,30.38,29.236783,14260180.0
2024-12-11,30.1,28.96732,8344903.0
2024-12-12,29.78,28.659361,4582934.0
2024-12-13,29.89,28.765222,4246653.0
2024-12-16,29.92,28.794093,7591310.0
2024-12-17,29.17,28.072316,5569488.0
2024-12-18,29.07,27.976079,6231445.0
2024-12-19,28.63,27.552637,8361096.0
2024-12-20,29.07,27.976079,20653567.0
2024-12-23,28.5,27.427529,3679649.0
2024-12-24,28.34,27.27355,1773317.0
2024-12-26,28.55,27.475647,2318265.0
2024-12-27,28.11,27.052205,2975016.0
2024-12-30,27.79,26.744246,3106807.0
2024-12-31,28.02,26.965591,2741495.0
2025-01-02,28.13,27.071452,2857156.0
2025-01-03,28.13,27.071452,3460752.0
2025-01-06,27.99,26.93672,4902404.0
2025-01-07,27.7,26.657633,5023816.0
2025-01-08,27.53,26.49403,3286083.0
2025-01-10,26.64,25.637522,6783984.0
2025-01-13,26.82,25.810748,7080395.0
2025-01-14,27.3,26.272685,8083000.0
2025-01-15,27.78,26.734623,4663702.0
2025-01-16,27.89,26.840483,4294920.0
2025-01-17,27.83,26.782741,5109287.0
2025-01-21,28.22,27.158065,5792746.0
2025-01-22,28.21,27.148441,3779847.0
2025-01-23,28.27,27.206184,3063794.0
2025-01-24,28.54,27.466023,3806655.0
2025-01-27,29.28,28.178177,3349309.0
2025-01-28,28.85,27.764358,2862867.0
2025-01-29,28.78,27.696992,3666428.0
2025-01-30,28.71,27.629626,3007089.0
2025-01-31,28.67,27.591131,6298452.0
2025-02-03,29.0,27.908713,5890090.0
2025-02-04,28.8,27.716239,5000405.0
2025-02-05,27.98,26.927097,8757961.0
2025-02-06,27.72,26.67688,6698838.0
2025-02-07,27.49,26.455536,3826323.0
2025-02-10,27.18,26.157201,6125090.0
2025-02-11,27.17,26.147577,4145000.9999999995
2025-02-12,26.78,25.772253,7017893.0
2025-02-13,26.96,25.94548,8244572.0
2025-02-14,27.05,26.032093,5974636.0
2025-02-18,27.55,26.513278,5646616.0
2025-02-19,27.55,26.513278,5280298.0
2025-02-20,27.56,26.522901,5496888.0
2025-02-21,27.07,26.05134,6038185.0
2025-02-24,27.57,26.532525,6876637.0
2025-02-25,27.78,26.734623,6226254.0
2025-02-26,27.66,26.619138,4721402.0
2025-02-27,27.01,25.993598,3885836.0
2025-02-28,27.4,26.368922,11652258.0
2025-03-03,26.46,25.77472,6150490.0
2025-03-04,26.71,26.018246,6487722.0
2025-03-05,27.16,26.456591,9331620.0
2025-03-06,27.33,26.622189,9559757.0
2025-03-07,28.18,27.450175,10580322.0
2025-03-10,28.19,27.459916,9741944.0
2025-03-11,27.31,26.602707,8926610.0
2025-03-12,26.35,25.667569,10874113.0
2025-03-13,26.09,25.414303,7387465.0
2025-03-14,26.43,25.745497,10903843.0
2025-03-17,26.23,25.550677,7451620.0
2025-03-18,26.56,25.872131,8928740.0
2025-03-19,26.65,25.9598,6236449.0
2025-03-20,26.47,25.784461,5078428.0
2025-03-21,26.51,25.823426,42353556.0
2025-03-24,25.93,25.258447,9517010.0
2025-03-25,26.29,25.609123,6813588.0
2025-03-26,26.49,25.803944,5575627.0
2025-03-27,26.4,25.716274,6442833.0
2025-03-28,26.29,25.609123,5081165.0
2025-03-31,27.16,26.456591,17024063.0
2025-04-01,26.12,25.443526,6197812.0
2025-04-02,26.04,25.365598,3004648.0
2025-04-03,24.58,23.94341,5284608.0
2025-04-04,23.7,23.086201,7813699.0
2025-04-07,23.28,22.677078,8811980.0
2025-04-08,22.92,22.326402,7903000.0
2025-04-09,24.97,24.32331,7596131.0
2025-04-10,24.04,23.417395,5685427.0
2025-04-11,24.59,23.953151,4549684.0
2025-04-14,25.01,24.362274,5308620.0
2025-04-15,25.14,24.488907,4096870.0
2025-04-16,23.27,22.667337,9930799.0
2025-04-17,23.94,23.319985,4458689.0
2025-04-21,23.5,22.891381,3872374.0
2025-04-22,23.9,23.281021,3659918.0
2025-04-23,23.99,23.36869,5124181.0
2025-04-24,25.08,24.430461,6581271.0
2025-04-25,24.56,23.923928,4953738.0
2025-04-28,24.83,24.186935,3568366.0
2025-04-29,24.98,24.333051,3900449.0
2025-04-30,25.12,24.469425,3985217.0
2025-05-01,24.95,24.303828,5448845.0
2025-05-02,25.38,24.722691,4111907.9999999995
2025-05-05,25.31,24.654504,5688454.0
2025-05-06,25.03,24.381756,2739234.0
2025-05-07,24.98,24.333051,3415810.0
2025-05-08,25.24,24.586317,2021903.0
2025-05-09,25.12,24.469425,3213007.0
2025-05-12,25.65,24.985698,3611313.0
2025-05-13,25.63,24.966216,3413081.0
2025-05-14,25.09,24.440202,6124027.0
2025-05-15,25.18,24.527871,3343168.0
2025-05-16,25.49,24.829842,2514069.0
2025-05-19,25.46,24.800619,3181369.0
2025-05-20,25.21,24.557094,3054365.0
2025-05-21,24.28,23.65118,3522888.0
2025-05-22,24.06,23.436877,4293268.0
2025-05-23,24.0,23.378431,3920134.0
2025-05-27,24.48,23.846,6817259.0
2025-05-28,24.33,23.699885,5465394.0
2025-05-29,24.31,23.680403,5667775.0
2025-05-30,23.96,23.339467,47959123.0
2025-06-02,22.87,22.588811,9447294.0
2025-06-03,23.06,22.776475,5338179.0
2025-06-04,22.95,22.667828,4570493.0
2025-06-05,22.66,22.381393,4946821.0
2025-06-06,23.06,22.776475,3932545.0
2025-06-09,23.08,22.79623,3480145.0
2025-06-10,23.77,23.477746,6184459.0
2025-06-11,23.76,23.467869,7406932.0
2025-06-12,23.64,23.349344,25696707.0
2025-06-13,23.0,22.717213,6603082.0
2025-06-16,23.48,23.191311,6206793.0
2025-06-17,23.01,22.72709,8201679.0
2025-06-18,23.08,22.79623,7019763.0
2025-06-20,23.42,23.132049,17282210.0
2025-06-23,24.43,24.129631,24319448.0
2025-06-24,24.69,24.386434,10796082.0
2025-06-25,24.11,23.813566,9246017.0
2025-06-26,24.24,23.941967,10133114.0
2025-06-27,24.25,23.951844,9432246.0
2025-06-30,24.48,24.179016,6893063.0
2025-07-01,25.13,24.821025,7359693.0
2025-07-02,25.55,25.235861,11853583.0
2025-07-03,25.38,25.067951,4872664.0
2025-07-07,25.16,24.850656,4261806.0
2025-07-08,25.36,25.048197,7771247.0
2025-07-09,24.69,24.386434,9308094.0
2025-07-10,25.0,24.692623,6551529.0
2025-07-11,24.75,24.445697,5409953.0
2025-07-14,24.73,24.425943,6846900.0
2025-07-15,24.19,23.892582,9412521.0
2025-07-16,25.2,24.890164,10689511.0
2025-07-17,24.13,23.83332,9568444.0
2025-07-18,24.18,23.882705,11070935.0
2025-07-21,24.02,23.724672,6627354.0
2025-07-22,25.69,25.374139,10940313.0
2025-07-23,26.54,26.213689,8673209.0
2025-07-24,26.31,25.986516,8101787.0
2025-07-25,26.05,25.729713,4322185.0
2025-07-28,25.52,25.20623,3130690.0
2025-07-29,25.41,25.097582,6905146.0
2025-07-30,24.84,24.53459,5024864.0
2025-07-31,24.6,24.297541,8767590.0
2025-08-01,24.24,23.941967,4219129.0
2025-08-04,24.54,24.238279,5099135.0
2025-08-05,24.74,24.43582,3913096.0
2025-08-06,24.92,24.613607,4602261.0
2025-08-07,24.83,24.524713,3723682.0
2025-08-08,24.91,24.60373,5884790.0
2025-08-11,24.97,24.662992,5797882.0
2025-08-12,25.27,24.959303,7079903.0
2025-08-13,26.2,25.877869,6688205.0
2025-08-14,25.85,25.532172,5128789.0
2025-08-15,26.09,25.769221,5284158.0
2025-08-18,26.09,25.769221,3848845.0
2025-08-19,26.58,26.253197,5782832.0
2025-08-20,26.61,26.282828,5050609.0
2025-08-21,26.53,26.203811,3365966.0
2025-08-22,27.26,26.924836,9881041.0
2025-08-25,27.13,26.796434,5615306.0
2025-08-26,26.72,26.391475,9828442.0
2025-08-27,26.92,26.589016,7588509.0
2025-08-28,26.69,26.361844,2945761.0
2025-08-29,26.84,26.51,2410150.0
2025-09-02,26.3,26.3,6438509.0
2025-09-03,26.46,26.46,4529496.0
2025-09-04,26.84,26.84,4049861.0
2025-09-05,27.15,27.15,4337463.0
2025-09-08,27.01,27.01,3847128.0
2025-09-09,26.59,26.59,4527003.0
2025-09-10,25.96,25.96,4615118.0
2025-09-11,26.7,26.7,6630304.0
2025-09-12,26.39,26.39,3316785.0
2025-09-15,26.29,26.29,4120846.0
2025-09-16,26.36,26.36,4324182.0
2025-09-17,26.26,26.26,4560614.0
2025-09-18,26.02,26.02,3255497.0
2025-09-19,25.65,25.65,17696297.0
2025-09-22,25.51,25.51,5024257.0
2025-09-23,26.08,26.08,5959800.0
2025-09-24,26.3,26.3,5194778.0
2025-09-25,25.93,25.93,5160590.0
2025-09-26,26.35,26.35,5971709.0
2025-09-29,27.09,27.09,4766129.0
2025-09-30,27.91,27.91,18396107.0
2025-10-01,26.51,26.51,8502336.0
2025-10-02,26.26,26.26,7414998.0
2025-10-03,26.5,26.5,6663575.0
2025-10-06,26.8,26.8,7155512.0
2025-10-07,27.24,27.24,6991293.0
2025-10-08,27.28,27.28,6501829.0
2025-10-09,26.55,26.55,5726819.0
2025-10-10,26.12,26.12,5675784.0
2025-10-13,26.11,26.11,6595033.0
2025-10-14,26.79,26.79,7114580.0
2025-10-15,27.04,27.04,8474060.0
2025-10-16,26.34,26.34,5545726.0
2025-10-17,26.39,26.39,6069212.0
2025-10-20,26.63,26.63,5765287.0
2025-10-21,26.94,26.94,4612417.0
2025-10-22,27.78,27.78,10061089.0
2025-10-23,27.53,27.53,7703225.0
2025-10-24,27.06,27.06,5996445.0
2025-10-27,27.11,27.11,5746219.0
2025-10-28,26.35,26.35,7986344.0
2025-10-29,25.76,25.76,7830073.0
2025-10-30,25.71,25.71,6904092.0
2025-10-31,25.66,25.66,7336911.0
2025-11-03,25.01,25.01,6449962.0
2025-11-04,25.27,25.27,5462156.0
2025-11-05,25.2,25.2,3962934.0
2025-11-06,25.03,25.03,6478944.0
2025-11-07,25.46,25.46,7954011.0
2025-11-10,24.98,24.98,7188104.0
2025-11-11,25.35,25.35,3734481.0
2025-11-12,25.45,25.45,3723672.0
2025-11-13,25.07,25.07,4116883.9999999995
2025-11-14,24.79,24.79,4093769.0
2025-11-17,25.03,25.03,5619388.0
2025-11-18,25.2,25.2,5923758.0
2025-11-19,24.69,24.69,6630984.0
2025-11-20,24.55,24.55,5750475.0
2025-11-21,25.72,25.72,5021113.0
2025-11-24,25.71,25.71,10294979.0
2025-11-25,25.06,25.06,21857685.0
2025-11-26,24.57,24.57,81319698.0
