date,close,adjusted,volume
2018-11-23,78.37,55.643394,812469.0
2018-11-26,80.1,56.871709,2119070.0
2018-11-27,79.33,56.325002,2121039.0
2018-11-28,79.96,56.772308,1880040.0
2018-11-29,78.99,56.083599,1973818.0
2018-11-30,79.18,56.218501,2675717.0
2018-12-03,79.78,56.644506,2561882.0
2018-12-04,76.4,54.244676,3063326.0
2018-12-06,75.15,53.357165,3237624.0
2018-12-07,74.03,52.561955,3209712.0
2018-12-10,72.18,51.248439,2464180.0
2018-12-11,71.35,50.659132,2220610.0
2018-12-12,72.52,51.489842,4063763.0
2018-12-13,69.63,49.850357,3617220.0
2018-12-14,68.98,49.385001,4346631.0
2018-12-17,69.52,49.771605,3506884.0
2018-12-18,68.1,48.754981,3061669.0
2018-12-19,67.18,48.096323,3486508.0
2018-12-20,66.53,47.630968,2889320.0
2018-12-21,65.56,46.936513,3712570.0
2018-12-24,64.45,46.141829,1163383.0
2018-12-26,67.84,48.568839,1730959.0
2018-12-27,67.92,48.626113,2000617.0
2018-12-28,67.88,48.597476,2103089.0
2018-12-31,68.69,49.177381,1466715.0
2019-01-02,69.74,49.92911,1523352.0
2019-01-03,69.28,49.599781,1760930.0
2019-01-04,71.5,51.18915,2682231.0
2019-01-07,72.13,51.640188,1617816.0
2019-01-08,72.32,51.776215,1528969.0
2019-01-09,73.22,52.420554,1254682.0
2019-01-10,73.08,52.320323,1118225.0
2019-01-11,73.31,52.484988,1561746.0
2019-01-14,73.95,52.943184,3054114.0
2019-01-15,74.04,53.007618,2070431.9999999998
2019-01-16,78.13,55.935781,3569451.0
2019-01-17,79.7,57.059794,2386170.0
2019-01-18,81.19,58.126533,2389981.0
2019-01-22,80.17,57.396282,2500149.0
2019-01-23,81.13,58.083577,2461205.0
2019-01-24,81.69,58.484499,2316754.0
2019-01-25,82.07,58.756554,2088944.0000000002
2019-01-28,82.31,58.928377,1598791.0
2019-01-29,82.01,58.713598,1324652.0
2019-01-30,80.92,57.933232,2203108.0
2019-01-31,78.74,56.372499,4039475.0000000005
2019-02-01,78.96,56.530004,2188438.0
2019-02-04,79.53,56.938086,1182011.0
2019-02-05,79.58,56.973882,1727079.0
2019-02-06,79.6,56.988201,1381182.0
2019-02-07,83.45,59.74454,5675049.0
2019-02-08,82.34,58.949855,2171851.0
2019-02-11,83.06,59.465326,1833278.0
2019-02-12,84.26,60.324445,1885177.0
2019-02-13,84.47,60.474791,2093633.0
2019-02-14,83.66,59.894886,1589850.0
2019-02-15,86.37,61.835062,1720160.0
2019-02-19,87.44,62.601109,1950706.0
2019-02-20,88.31,63.22397,1697065.0
2019-02-21,87.74,62.815889,1306014.0
2019-02-22,88.1,63.073625,1109940.0
2019-02-25,87.12,62.372011,1594953.0
2019-02-26,86.37,61.835062,1212667.0
2019-02-27,87.82,62.873164,1268784.0
2019-02-28,87.11,62.364852,1794091.0
2019-03-01,86.86,62.185869,1640756.0
2019-03-04,86.52,61.942452,1457208.0
2019-03-05,86.38,61.842221,1687683.0
2019-03-06,84.54,60.524906,1806672.0
2019-03-07,82.8,59.279184,2771788.0
2019-03-08,83.47,59.758859,2003378.0
2019-03-11,82.49,59.057245,3114077.0
2019-03-12,82.23,58.871103,2487861.0
2019-03-13,82.44,59.021448,2038583.0
2019-03-14,82.16,59.30295,1620501.0
2019-03-15,82.27,59.382348,3062604.0
2019-03-18,82.9,59.837081,1717085.0
2019-03-19,80.8,58.321304,2321059.0
2019-03-20,77.25,55.75892,3206627.0
2019-03-21,75.36,54.394721,2831939.0
2019-03-22,72.07,52.020005,2509721.0
2019-03-25,71.79,51.817901,2244317.0
2019-03-26,72.84,52.575789,2337962.0
2019-03-27,72.26,52.157146,1833302.0
2019-03-28,73.1,52.763457,1584916.0
2019-03-29,73.32,52.922253,1678825.0
2019-04-01,76.08,54.914416,2311181.0
2019-04-02,76.93,55.527945,2282352.0
2019-04-03,76.89,55.499073,1904395.0
2019-04-04,77.46,55.910498,2197011.0
2019-04-05,77.63,56.033203,2283019.0
2019-04-08,78.23,56.466282,1837589.0
2019-04-09,77.14,55.679522,1347299.0
2019-04-10,77.47,55.917716,1924223.0
2019-04-11,78.08,56.358013,2159233.0
2019-04-12,80.33,57.982059,2358199.0
2019-04-15,78.95,56.985977,2218487.0
2019-04-16,79.39,57.303568,3417659.0
2019-04-17,79.26,57.209735,1802779.0
2019-04-18,78.25,56.480718,2017607.0
2019-04-22,78.31,56.524026,1277452.0
2019-04-23,79.01,57.029285,1872376.0
2019-04-24,77.24,55.751702,2086704.9999999998
2019-04-25,77.28,55.780574,1880140.0
2019-04-26,77.75,56.119819,1180116.0
2019-04-29,78.79,56.870489,1823017.0
2019-04-30,78.59,56.72613,1756179.0
2019-05-01,76.99,55.571252,1817679.0
2019-05-02,78.19,56.43741,1415275.0
2019-05-03,78.14,56.401321,1506366.0
2019-05-06,77.91,56.235307,1082397.0
2019-05-07,76.49,55.210353,1445298.0
2019-05-08,75.87,54.762838,1899183.0
2019-05-09,76.22,55.015468,1763453.0
2019-05-10,76.72,55.376367,1485335.0
2019-05-13,73.42,52.994432,2229189.0
2019-05-14,74.61,53.853372,2395340.0
2019-05-15,72.93,52.640751,1663048.0
2019-05-16,74.09,53.478037,1566849.0
2019-05-17,73.51,53.059394,1052519.0
2019-05-20,73.69,53.189318,1289559.0
2019-05-21,74.5,53.773975,1079022.0
2019-05-22,73.46,53.023304,1075902.0
2019-05-23,71.65,51.716849,1261353.0
2019-05-24,72.42,52.272634,1295251.0
2019-05-28,71.39,51.529182,1587212.0
2019-05-29,71.6,51.68076,1723101.0
2019-05-30,70.86,51.146629,1175279.0
2019-05-31,68.82,49.67416,2212216.0
2019-06-03,69.87,50.432048,1634952.0
2019-06-04,72.05,52.005569,1669865.0
2019-06-05,71.22,51.406476,1704541.0
2019-06-06,71.22,51.406476,1389552.0
2019-06-07,70.14,50.626934,1860028.0
2019-06-10,70.16,50.64137,1927784.0
2019-06-11,71.11,51.327078,2255345.0
2019-06-12,69.98,50.511446,1671905.0
2019-06-13,69.4,50.577036,1405736.0
2019-06-14,70.21,51.167344,1349743.0
2019-06-17,69.2,50.431281,1100598.0
2019-06-18,70.51,51.385977,1718427.0
2019-06-19,69.24,50.460432,2444740.0
2019-06-20,70.02,51.028877,2170978.0
2019-06-21,70.05,51.05074,3068482.0
2019-06-24,69.49,50.642626,1488357.0
2019-06-25,69.9,50.941424,1912644.0
2019-06-26,70.46,51.349538,1495625.0
2019-06-27,71.37,52.012724,1646433.0
2019-06-28,72.64,52.938269,2698296.0
2019-07-01,73.01,53.207916,1643028.0
2019-07-02,70.59,51.444279,2568868.0
2019-07-03,71.73,52.275084,970747.0
2019-07-05,72.98,53.186053,1384308.0
2019-07-08,71.88,52.3844,1154408.0
2019-07-09,72.65,52.945557,1607796.0
2019-07-10,71.48,52.09289,1746351.0
2019-07-11,72.55,52.87268,1604337.0
2019-07-12,72.84,53.084025,1495953.0
2019-07-15,71.38,52.020012,1675038.0
2019-07-16,71.75,52.289659,2456818.0
2019-07-17,69.19,50.423993,3994394.0
2019-07-18,69.34,50.53331,3425108.0
2019-07-19,70.67,51.502581,3435718.0
2019-07-22,70.34,51.262085,1762659.0
2019-07-23,71.25,51.925271,2067087.0
2019-07-24,72.37,52.7415,1980761.0
2019-07-25,71.79,52.31881,1574382.0
2019-07-26,73.07,53.251643,1709848.0
2019-07-29,72.09,52.537443,2005322.0
2019-07-30,73.23,53.368247,1349624.0
2019-07-31,73.2,53.346384,4073648.0000000005
2019-08-01,68.41,49.855548,3212075.0
2019-08-02,67.89,49.476585,1990561.0
2019-08-05,64.43,46.955021,2360024.0
2019-08-06,65.13,47.465164,1847335.0
2019-08-07,62.7,45.694239,2884355.0
2019-08-08,63.22,46.073202,2588624.0
2019-08-09,62.63,45.643224,1110314.0
2019-08-12,61.31,44.68124,1517656.0
2019-08-13,61.88,45.096643,2106543.0
2019-08-14,59.77,43.558926,2240474.0
2019-08-15,59.27,43.194538,1935958.0
2019-08-16,61.33,44.695816,1513410.0
2019-08-19,62.07,45.23511,1426714.0
2019-08-20,60.89,44.375155,1201594.0
2019-08-21,61.53,44.841571,1326208.0
2019-08-22,61.56,44.863434,1203972.0
2019-08-23,59.62,43.449609,1333257.0
2019-08-26,59.82,43.595365,1077612.0
2019-08-27,58.8,42.852013,1688006.0
2019-08-28,60.07,43.777558,1612307.0
2019-08-29,61.53,44.841571,2015873.0
2019-08-30,61.65,44.929024,1654152.0
2019-09-03,59.93,43.67553,2237618.0
2019-09-04,60.53,44.112795,1357403.0
2019-09-05,62.38,45.46103,3188146.0
2019-09-06,61.61,44.899873,2349506.0
2019-09-09,63.21,46.065914,3040788.0
2019-09-10,64.07,46.692661,2650342.0
2019-09-11,65.77,47.93158,2419024.0
2019-09-12,64.76,47.681246,2777680.0
2019-09-13,65.6,48.299718,2074611.0
2019-09-16,66.5,48.962367,1576782.0
2019-09-17,65.48,48.211365,1476099.0
2019-09-18,66.92,49.271603,2393451.0
2019-09-19,66.0,48.594229,1553380.0
2019-09-20,65.97,48.57214,3292419.0
2019-09-23,65.81,48.454336,1105243.0
2019-09-24,64.52,47.50454,1755130.0
2019-09-25,65.5,48.226091,1078624.0
2019-09-26,64.98,47.843227,1127488.0
2019-09-27,65.79,48.439611,728648.0
2019-09-30,65.99,48.586866,1169285.0
2019-10-01,64.05,47.15849,1736347.0
2019-10-02,63.23,46.554744,1311909.0
2019-10-03,63.42,46.694636,1662073.0
2019-10-04,63.91,47.055411,1116667.0
2019-10-07,64.03,47.143765,1125530.0
2019-10-08,62.33,45.892095,1394407.0
2019-10-09,62.59,46.083527,1313215.0
2019-10-10,63.86,47.018598,1506159.0
2019-10-11,65.36,48.123012,1750776.0
2019-10-14,65.26,48.049384,1146993.0
2019-10-15,67.0,49.330505,2020763.0
2019-10-16,65.49,48.218728,2340274.0
2019-10-17,64.59,47.556079,1944267.0
2019-10-18,65.45,48.189277,1673478.0
2019-10-21,65.51,48.233453,1439314.0
2019-10-22,65.88,48.505876,1814049.0
2019-10-23,65.77,48.424885,824034.0
2019-10-24,64.66,47.607619,1025177.9999999999
2019-10-25,65.59,48.292355,1141891.0
2019-10-28,66.44,48.91819,1247128.0
2019-10-29,66.98,49.315779,1182855.0
2019-10-30,66.52,48.977092,1589735.0
2019-10-31,65.42,48.167189,1591615.0
2019-11-01,67.62,49.786996,1570835.0
2019-11-04,70.09,51.605598,2140387.0
2019-11-05,71.17,52.400777,1402733.0
2019-11-06,70.35,51.79703,1612890.0
2019-11-07,71.78,52.849905,1456205.0
2019-11-08,71.83,52.886719,976034.0
2019-11-11,71.46,52.614297,474743.0
2019-11-12,71.42,52.584846,1262243.0
2019-11-13,70.04,51.568785,1071175.0
2019-11-14,69.56,51.215372,1027909.0
2019-11-15,69.96,51.509882,816264.0
2019-11-18,69.18,50.935587,1161642.0
2019-11-19,69.45,51.134382,1347197.0
2019-11-20,69.29,51.016577,1510286.0
2019-11-21,69.06,50.847234,1023663.0
2019-11-22,69.91,51.473069,1018049.0
2019-11-25,70.51,51.914834,1023614.9999999999
2019-11-26,70.31,51.767579,1710187.0
2019-11-27,70.94,52.231433,992717.0
2019-11-29,70.41,51.841207,364500.0
2019-12-02,70.1,51.612961,1201324.0
2019-12-03,68.95,50.766244,1260831.0
2019-12-04,70.12,51.627687,1011922.9999999999
2019-12-05,70.56,51.951648,1223936.0
2019-12-06,71.37,52.548032,1194245.0
2019-12-09,70.75,52.091541,2266142.0
2019-12-10,69.91,51.473069,1927798.0
2019-12-11,69.8,51.392078,1908392.0
2019-12-12,72.17,53.652051,2031200.0000000002
2019-12-13,71.93,53.473632,2007445.0000000002
2019-12-16,71.85,53.414159,2835749.0
2019-12-17,72.76,54.090664,1536851.0
2019-12-18,72.15,53.637183,1299100.0
2019-12-19,71.56,53.19857,1430771.0
2019-12-20,71.81,53.384423,3132354.0
2019-12-23,71.68,53.287779,1056690.0
2019-12-24,71.79,53.369554,501433.0
2019-12-26,71.83,53.399291,697176.0
2019-12-27,71.24,52.960678,729782.0
2019-12-30,71.4,53.079624,1161751.0
2019-12-31,71.75,53.339818,1116829.0
2020-01-02,71.75,53.339818,1456996.0
2020-01-03,70.66,52.529499,1143441.0
2020-01-06,69.63,51.763784,1086860.0
2020-01-07,69.17,51.421815,1322650.0
2020-01-08,69.68,51.800955,1099323.0
2020-01-09,69.83,51.912467,1452257.0
2020-01-10,68.42,50.864256,1596076.0
2020-01-13,68.75,51.109582,1236011.0
2020-01-14,68.95,51.258264,1037284.0000000001
2020-01-15,66.98,49.793742,1842771.0
2020-01-16,68.24,50.730441,1861190.0
2020-01-17,68.72,51.087279,2146028.0
2020-01-21,66.31,49.295656,2653863.0
2020-01-22,66.4,49.362563,1675435.0
2020-01-23,65.99,49.057764,2008992.9999999998
2020-01-24,64.73,48.121065,1471865.0
2020-01-27,62.72,46.626807,2465389.0
2020-01-28,63.15,46.946474,1698784.0
2020-01-29,61.98,46.076682,1788685.0
2020-01-30,62.48,46.448388,2756193.0
2020-01-31,61.16,45.467084,2211568.0
2020-02-03,62.0,46.09155,1877987.0
2020-02-04,62.9,46.760621,2160166.0
2020-02-05,64.44,47.905476,2159810.0
2020-02-06,63.27,47.035683,1518099.0
2020-02-07,62.06,46.136155,1749074.0
2020-02-10,61.33,45.593464,1510961.0
2020-02-11,62.23,46.262535,1388397.0
2020-02-12,62.71,46.619373,1419507.0
2020-02-13,62.97,46.81266,1357756.0
2020-02-14,62.76,46.656543,1403404.0
2020-02-18,61.96,46.061814,1574848.0
2020-02-19,62.97,46.81266,1373570.0
2020-02-20,63.43,47.154629,1399165.0
2020-02-21,62.48,46.448388,2118509.0
2020-02-24,59.78,44.441175,1722420.0
2020-02-25,56.79,42.218373,2780716.0
2020-02-26,55.74,41.43779,1859381.0
2020-02-27,53.21,39.556958,2377111.0
2020-02-28,52.64,39.133213,3356870.0
2020-03-02,55.02,40.902534,3255137.0
2020-03-03,51.0,37.914017,4364338.0
2020-03-04,50.39,37.460536,2840352.0
2020-03-05,46.72,34.732213,3683797.0
2020-03-06,44.81,33.312296,4890674.0
2020-03-09,35.99,26.755401,5312414.0
2020-03-10,40.24,29.914903,4692952.0
2020-03-11,38.03,28.271962,3806485.0
2020-03-12,34.95,26.45529,5658981.0
2020-03-13,38.67,29.271132,5046177.0
2020-03-16,31.45,23.805976,4202505.0
2020-03-17,34.4,26.038969,4497522.0
2020-03-18,27.42,20.755481,4409635.0
2020-03-19,28.95,21.913609,4159601.9999999995
2020-03-20,28.93,21.89847,3936714.0
2020-03-23,27.34,20.694925,2202838.0
2020-03-24,30.5,23.086877,2765448.0
2020-03-25,33.07,25.03223,3219886.0
2020-03-26,33.99,25.728621,2588046.0
2020-03-27,32.87,24.88084,2069435.0
2020-03-30,31.03,23.488058,2093201.9999999998
2020-03-31,29.34,22.208818,2515777.0
2020-04-01,27.17,20.566244,2814847.0
2020-04-02,27.79,21.035551,3655791.0
2020-04-03,27.34,20.694925,2977344.0
2020-04-06,28.99,21.943887,4003199.0000000005
2020-04-07,30.68,23.223127,3564373.0
2020-04-08,33.02,24.994383,3367876.0
2020-04-09,34.75,26.3039,4557386.0
2020-04-13,32.78,24.812715,2390327.0
2020-04-14,30.89,23.382086,2705347.0
2020-04-15,28.12,21.285343,3369679.0
2020-04-16,26.05,19.718463,2960367.0
2020-04-17,30.0,22.708403,4510427.0
2020-04-20,29.62,22.420763,3612665.0
2020-04-21,29.43,22.276944,4445956.0
2020-04-22,30.45,23.049029,2448500.0
2020-04-23,31.6,23.919518,2651926.0
2020-04-24,32.13,24.3207,3953028.0
2020-04-27,34.51,26.122233,3223579.0
2020-04-28,35.2,26.644526,3096072.0
2020-04-29,37.48,28.370365,3641504.0
2020-04-30,34.86,26.387165,2554367.0
2020-05-01,32.83,24.850563,2422749.0
2020-05-04,32.15,24.335839,2111024.0
2020-05-05,31.57,23.89681,1943602.0
2020-05-06,31.33,23.715142,2301701.0
2020-05-07,32.37,24.502367,2028576.9999999998
2020-05-08,33.89,25.652926,1794535.0
2020-05-11,32.18,24.358547,1384311.0
2020-05-12,30.46,23.056599,2712897.0
2020-05-13,29.23,22.125554,2493667.0
2020-05-14,31.56,23.88924,3121223.0
2020-05-15,30.04,22.738681,2117153.0
2020-05-18,33.65,25.471259,3499556.0
2020-05-19,32.14,24.328269,1827650.0
2020-05-20,33.25,25.16848,2019594.9999999998
2020-05-21,33.02,24.994383,2017354.0
2020-05-22,32.65,24.714312,1340721.0
2020-05-26,36.69,27.772377,2351612.0
2020-05-27,39.43,29.846411,2984567.0
2020-05-28,37.58,28.44606,2494069.0
2020-05-29,36.35,27.515015,3023740.0
2020-06-01,37.58,28.44606,1419270.0
2020-06-02,37.74,28.567171,1461219.0
2020-06-03,40.04,30.308149,2361744.0
2020-06-04,42.9,32.473017,2570327.0
2020-06-05,45.52,34.456217,2957366.0
2020-06-08,46.77,35.402401,3163509.0
2020-06-09,45.71,34.600037,1901356.0
2020-06-10,41.8,31.640375,3009723.0
2020-06-11,37.7,28.536893,2255622.0
2020-06-12,39.14,30.171097,1848490.0
2020-06-15,40.18,30.972782,2200050.0
2020-06-16,41.47,31.967179,1689614.0
2020-06-17,39.95,30.795486,1617333.0
2020-06-18,40.06,30.88028,2511651.0
2020-06-19,39.44,30.402352,6832870.0
2020-06-22,39.56,30.494854,2006571.9999999998
2020-06-23,39.83,30.702984,1578538.0
2020-06-24,37.45,28.868359,1743969.0
2020-06-25,38.68,29.816506,2024658.0
2020-06-26,35.37,27.26499,4276897.0
2020-06-29,37.01,28.529185,1819390.0
2020-06-30,38.1,29.369412,1487420.0
2020-07-01,35.94,27.704375,1731190.0
2020-07-02,35.27,27.187905,1889574.0
2020-07-06,35.81,27.604164,2063934.9999999998
2020-07-07,34.75,26.787062,1673788.0
2020-07-08,34.76,26.794771,1247887.0
2020-07-09,33.4,25.746414,1493858.0
2020-07-10,35.77,27.57333,1624466.0
2020-07-13,36.0,27.750626,1618284.0
2020-07-14,34.93,26.925815,1188682.0
2020-07-15,36.89,28.436683,1316659.0
2020-07-16,36.76,28.336472,834973.0
2020-07-17,35.54,27.396034,1306878.0
2020-07-20,34.93,26.925815,1570966.0
2020-07-21,37.24,28.706481,2946930.0
2020-07-22,36.66,28.259387,1958519.0
2020-07-23,37.37,28.806691,1898682.0
2020-07-24,37.42,28.845234,1404005.0
2020-07-27,36.84,28.39814,1824919.0
2020-07-28,36.65,28.251679,1233343.0
2020-07-29,38.82,29.924425,2499554.0
2020-07-30,38.25,29.48504,2412749.0
2020-07-31,38.52,29.693169,4973214.0
2020-08-03,38.05,29.33087,1620709.0
2020-08-04,37.88,29.199825,1369623.0
2020-08-05,38.37,29.577542,1288716.0
2020-08-06,38.13,29.392538,1310511.0
2020-08-07,40.02,30.849446,1472591.0
2020-08-10,41.04,31.635713,1219738.0
2020-08-11,42.15,32.491358,1401859.0
2020-08-12,42.02,32.391147,1755019.0
2020-08-13,41.24,31.789883,1274707.0
2020-08-14,41.82,32.236977,1083443.0
2020-08-17,40.76,31.419875,1031535.0000000001
2020-08-18,39.52,30.46402,1448240.0
2020-08-19,39.68,30.587356,1627371.0
2020-08-20,38.83,29.932133,1598731.0
2020-08-21,38.37,29.577542,1137740.0
2020-08-24,40.24,31.019033,916003.0
2020-08-25,40.41,31.150077,925346.0
2020-08-26,39.27,30.271308,1213770.0
2020-08-27,40.09,30.903405,1381182.0
2020-08-28,40.19,30.98049,996690.0
2020-08-31,39.53,30.471729,1319926.0
2020-09-01,39.89,30.749235,1252843.0
2020-09-02,40.18,30.972782,1287698.0
2020-09-03,40.44,31.173203,1478833.0
2020-09-04,41.47,31.967179,1428336.0
2020-09-08,39.94,30.787778,1692361.0
2020-09-09,39.7,30.602773,1536212.0
2020-09-10,39.2,30.217348,1755980.0
2020-09-11,39.62,30.541105,1935393.0
2020-09-14,41.0,32.156788,2001391.0
2020-09-15,40.59,31.83522,1270018.0
2020-09-16,41.18,32.297964,1492012.0
2020-09-17,40.77,31.976396,1518931.0
2020-09-18,40.65,31.882279,2133223.0
2020-09-21,38.66,30.321498,1667081.0
2020-09-22,37.15,29.137187,2174036.0
2020-09-23,36.44,28.580326,1236675.0
2020-09-24,36.48,28.611698,997827.0
2020-09-25,37.3,29.254834,1256582.0
2020-09-28,38.55,30.235224,1267052.0
2020-09-29,37.73,29.592088,909322.0
2020-09-30,38.25,29.99993,1296001.0
2020-10-01,38.08,29.866597,1238787.0
2020-10-02,39.33,30.846987,1477947.0
2020-10-05,41.83,32.807767,1640551.0
2020-10-06,41.3,32.392081,2161532.0
2020-10-07,43.1,33.803843,1427986.0
2020-10-08,43.1,33.803843,1334336.0
2020-10-09,42.34,33.207766,1245235.0
2020-10-12,42.8,33.568549,1192829.0
2020-10-13,41.04,32.18816,1239288.0
2020-10-14,40.59,31.83522,1119683.0
2020-10-15,41.77,32.760708,1001799.0000000001
2020-10-16,41.69,32.697963,1578168.0
2020-10-19,41.22,32.329336,1312525.0
2020-10-20,43.21,33.890117,2666328.0
2020-10-21,42.41,33.262668,1657865.0
2020-10-22,45.12,35.388153,1371043.0
2020-10-23,46.39,36.384229,1645301.0
2020-10-26,45.34,35.560701,1333202.0
2020-10-27,43.37,34.015607,1127777.0
2020-10-28,42.17,33.074433,1463229.0
2020-10-29,43.95,34.470508,1360193.0
2020-10-30,45.51,35.694034,1830835.0
2020-11-02,47.21,37.027365,1687595.0
2020-11-03,48.81,38.282264,1614521.0
2020-11-04,43.64,34.227371,4164956.0
2020-11-05,46.47,36.446974,2340462.0
2020-11-06,44.95,35.25482,1462325.0
2020-11-09,53.93,42.297941,3243021.0
2020-11-10,53.05,41.607746,2547651.0
2020-11-11,50.16,39.341085,2666096.0
2020-11-12,48.24,37.835206,2287895.0
2020-11-13,50.48,39.592065,1477779.0
2020-11-16,52.24,40.972454,2310539.0
2020-11-17,52.01,40.792062,1269371.0
2020-11-18,50.85,39.88226,1925937.0
2020-11-19,50.93,39.945005,1449928.0
2020-11-20,50.44,39.560692,1523191.0
2020-11-23,51.95,40.745003,1439375.0
2020-11-24,54.59,42.815586,1537601.0
2020-11-25,53.3,41.803824,1734730.0
2020-11-27,51.49,40.38422,1632384.0
2020-11-30,49.2,38.588145,11423300.0
2020-12-01,51.16,40.125397,1973486.0
2020-12-02,52.02,40.799905,1607193.0
2020-12-03,52.77,41.388139,1784181.0
2020-12-04,54.17,42.486175,1750072.0
2020-12-07,53.2,41.725393,1616271.0
2020-12-08,52.63,41.278335,1336518.0
2020-12-09,52.42,41.11363,1371652.0
2020-12-10,53.06,41.615589,1733232.0
2020-12-11,52.69,41.325394,1923967.0
2020-12-14,51.82,41.174426,1972374.0
2020-12-15,52.95,42.072286,1355900.0
2020-12-16,53.01,42.11996,1482901.0
2020-12-17,52.77,41.929264,1943543.0
2020-12-18,52.63,41.818025,4936274.0
2020-12-21,53.94,42.858907,1952681.0
2020-12-22,54.15,43.025766,1339741.0
2020-12-23,56.06,44.543387,856961.0
2020-12-24,55.9,44.416257,379491.0
2020-12-28,56.2,44.654627,845282.0
2020-12-29,55.22,43.875952,1002448.0
2020-12-30,55.74,44.289126,837337.0
2020-12-31,55.86,44.384474,768779.0
2021-01-04,55.5,44.09843,1405377.0
2021-01-05,56.8,45.131366,1501705.0
2021-01-06,61.44,48.818154,2540043.0
2021-01-07,62.34,49.533264,2052026.9999999998
2021-01-08,61.38,48.77048,1343175.0
2021-01-11,62.57,49.716014,856121.0
2021-01-12,63.54,50.486743,1250735.0
2021-01-13,63.68,50.597983,1771496.0
2021-01-14,65.88,52.346029,1168583.0
2021-01-15,63.78,50.677439,1648015.0
2021-01-19,63.9,50.772787,1399618.0
2021-01-20,63.12,50.153026,1152821.0
2021-01-21,62.06,49.310785,1229532.0
2021-01-22,62.16,49.390242,1103440.0
2021-01-25,61.36,48.754589,1154325.0
2021-01-26,60.12,47.769327,916945.0
2021-01-27,56.8,45.131366,2655540.0
2021-01-28,58.95,46.839684,1402649.0
2021-01-29,57.2,45.449193,1747617.0
2021-02-01,58.17,46.219922,1204633.0
2021-02-02,60.04,47.705761,1099512.0
2021-02-03,61.08,48.53211,1089662.0
2021-02-04,63.42,50.391395,1098543.0
2021-02-05,62.64,49.771634,949550.0
2021-02-08,63.2,50.216591,797580.0
2021-02-09,62.86,49.946438,741114.0
2021-02-10,63.04,50.08946,1129173.0
2021-02-11,61.49,48.857882,842322.0
2021-02-12,62.31,49.509427,915576.0
2021-02-16,65.91,52.369866,1332874.0
2021-02-17,64.83,51.511734,1573618.0
2021-02-18,64.26,51.058831,1507523.0
2021-02-19,66.71,53.005519,1017810.0000000001
2021-02-22,68.14,54.141748,1700815.0
2021-02-23,69.59,55.29387,1694769.0
2021-02-24,72.07,57.264394,1602973.0
2021-02-25,69.58,55.285924,991912.0
2021-02-26,68.1,54.109966,1369105.0
2021-03-01,70.34,55.889794,1032904.0
2021-03-02,69.95,55.579913,1348049.0
2021-03-03,69.88,55.524294,1090846.0
2021-03-04,68.37,54.324499,1921224.0
2021-03-05,69.88,55.524294,1356595.0
2021-03-08,72.17,57.343851,1381195.0
2021-03-09,69.53,55.246196,1944734.0
2021-03-10,70.66,56.144056,1522930.0
2021-03-11,70.5,56.016925,1095118.0
2021-03-12,71.1,57.043875,1530283.0
2021-03-15,70.18,56.305755,1445833.0
2021-03-16,68.45,54.917767,1303473.0
2021-03-17,69.08,55.423219,1349891.0
2021-03-18,70.63,56.666792,1943202.0
2021-03-19,69.35,55.639842,6758417.0
2021-03-22,67.88,54.460454,1266020.0
2021-03-23,66.84,53.626056,1714263.0
2021-03-24,66.74,53.545826,1485524.0
2021-03-25,69.97,56.137271,1430900.0
2021-03-26,70.97,56.939576,1398830.0
2021-03-29,68.62,55.054159,1231368.0
2021-03-30,72.15,57.886295,2048026.0000000002
2021-03-31,71.74,57.55735,1609332.0
2021-04-01,71.74,57.55735,1306457.0
2021-04-05,72.44,58.118964,1575408.0
2021-04-06,71.51,57.37282,968184.0
2021-04-07,71.87,57.66165,848375.0
2021-04-08,70.99,56.955622,1061953.0
2021-04-09,71.49,57.356774,1173790.0
2021-04-12,72.25,57.966526,785777.0
2021-04-13,70.58,56.626677,1417133.0
2021-04-14,71.4,57.284567,1200583.0
2021-04-15,69.77,55.97681,2025523.9999999998
2021-04-16,70.16,56.289709,1561553.0
2021-04-19,69.39,55.671934,2656367.0
2021-04-20,67.3,53.995117,2414325.0
2021-04-21,69.15,55.479381,1601763.0
2021-04-22,67.88,54.460454,1889815.0
2021-04-23,70.45,56.522377,3039637.0
2021-04-26,71.01,56.971668,1034773.0
2021-04-27,71.74,57.55735,1261044.0
2021-04-28,73.36,58.857084,2159981.0
2021-04-29,75.42,60.509832,1996380.0
2021-04-30,75.16,60.301233,1739141.0
2021-05-03,74.95,60.132749,1394131.0
2021-05-04,76.58,61.440506,1590743.0
2021-05-05,77.63,62.282926,1510363.0
2021-05-06,78.06,62.627917,1500968.0
2021-05-07,78.58,63.045115,1252045.0
2021-05-10,77.79,62.411295,1350617.0
2021-05-11,77.08,61.841658,1602883.0
2021-05-12,76.24,61.167722,1671386.0
2021-05-13,78.14,62.692101,1185631.0
2021-05-14,79.43,63.727075,1002088.0000000001
2021-05-17,79.65,63.903582,997903.0
2021-05-18,77.83,62.443387,1509865.0
2021-05-19,77.1,61.857704,1635649.0
2021-05-20,76.59,61.448529,926592.0
2021-05-21,77.63,62.282926,1036508.0
2021-05-24,77.25,61.97805,1133803.0
2021-05-25,75.83,60.838777,1584492.0
2021-05-26,77.12,61.87375,918796.0
2021-05-27,78.71,63.149415,1120029.0
2021-05-28,78.49,62.972908,908951.0
2021-06-01,79.01,63.390107,1175189.0
2021-06-02,78.46,62.948839,1057318.0
