date,close,adjusted,volume
2019-07-03,209.33,163.966561,405434.0
2019-07-05,207.87,162.822955,294677.0
2019-07-08,210.11,164.577529,509290.0
2019-07-09,211.51,165.674138,582425.0
2019-07-10,213.77,167.444379,624719.0
2019-07-11,211.4,165.587976,577344.0
2019-07-12,210.48,164.867347,410869.0
2019-07-15,211.29,165.501814,409297.0
2019-07-16,211.01,165.282492,446098.0
2019-07-17,210.97,165.251161,465859.0
2019-07-18,210.19,164.640193,355554.0
2019-07-19,206.83,162.008331,562054.0
2019-07-22,205.15,160.6924,411567.0
2019-07-23,206.84,162.016164,488942.0
2019-07-24,206.85,162.023997,333173.0
2019-07-25,206.85,162.023997,372390.0
2019-07-26,208.38,163.222434,527854.0
2019-07-29,210.44,164.836016,456914.0
2019-07-30,210.86,165.164998,767460.0
2019-07-31,208.79,163.543584,912578.0
2019-08-01,203.14,159.117982,1511438.0
2019-08-02,205.76,161.170208,857343.0
2019-08-05,200.62,157.144086,715976.0
2019-08-06,203.09,159.078818,689890.0
2019-08-07,204.27,160.003103,604339.0
2019-08-08,206.52,161.76551,548414.0
2019-08-09,206.01,161.366031,846995.0
2019-08-12,205.56,161.01355,452882.0
2019-08-13,204.2,159.948272,911817.0
2019-08-14,201.59,157.90388,552015.0
2019-08-15,204.42,160.120597,607577.0
2019-08-16,205.84,161.232871,544632.0
2019-08-19,207.71,162.697628,374113.0
2019-08-20,206.54,161.781176,634577.0
2019-08-21,207.95,162.885618,422047.0
2019-08-22,208.88,163.61408,347717.0
2019-08-23,206.16,161.483525,602701.0
2019-08-26,208.71,163.48092,381947.0
2019-08-27,208.08,162.987446,670479.0
