date,close,adjusted,volume
2023-07-14,80.32,80.32,968752.0
2023-07-17,78.96,78.96,1295263.0
2023-07-18,77.77,77.77,1773593.0
2023-07-19,78.54,78.54,1992163.0
2023-07-20,79.3,79.3,1566679.0
2023-07-21,80.88,80.88,7171324.0
2023-07-24,81.32,81.32,1543950.0
2023-07-25,81.47,81.47,1209047.0
2023-07-26,81.9,81.9,1342303.0
2023-07-27,80.39,80.39,1896552.0
2023-07-28,80.69,80.69,1649210.0
2023-07-31,79.42,79.42,1923224.0
2023-08-01,76.61,76.61,4573837.0
2023-08-02,75.67,75.67,2360838.0
2023-08-03,76.18,76.18,1757176.0
2023-08-04,75.93,75.93,1849019.0
2023-08-07,77.07,77.07,2061713.9999999998
2023-08-08,76.34,76.34,1956540.0
2023-08-09,75.95,75.95,1264533.0
2023-08-10,75.3,75.3,1565493.0
2023-08-11,75.29,75.29,1634770.0
2023-08-14,75.26,75.26,1804233.0
2023-08-15,74.82,74.82,1353539.0
2023-08-16,73.63,73.63,1645999.0
2023-08-17,74.0,74.0,1870230.0
2023-08-18,73.15,73.15,3844564.0
2023-08-21,75.23,75.23,1996286.0
2023-08-22,76.86,76.86,2361717.0
2023-08-23,75.31,75.31,2208527.0
2023-08-24,75.17,75.17,1569497.0
2023-08-25,75.41,75.41,1035647.9999999999
2023-08-28,75.56,75.56,1109351.0
2023-08-29,76.03,76.03,1591152.0
2023-08-30,76.34,76.34,1476498.0
2023-08-31,74.74,74.74,1902316.0
2023-09-01,75.12,75.12,2184131.0
2023-09-05,74.06,74.06,2075892.0
2023-09-06,74.1,74.1,1793366.0
2023-09-07,72.94,72.94,1711176.0
2023-09-08,72.23,72.23,1341822.0
2023-09-11,72.79,72.79,1351890.0
2023-09-12,72.01,72.01,1747522.0
2023-09-13,72.04,72.04,1267838.0
2023-09-14,72.35,72.35,1196576.0
2023-09-15,71.81,71.81,2880790.0
2023-09-18,72.0,72.0,1791085.0
2023-09-19,72.02,72.02,1309735.0
2023-09-20,71.45,71.45,1328833.0
2023-09-21,70.07,70.07,1338544.0
2023-09-22,70.21,70.21,1224825.0
2023-09-25,70.13,70.13,1112322.0
2023-09-26,69.9,69.9,1477243.0
2023-09-27,69.24,69.24,1785567.0
2023-09-28,70.05,70.05,2531104.0
2023-09-29,69.4,69.4,1809794.0
2023-10-02,68.87,68.87,1648772.0
2023-10-03,69.3,69.3,1958177.0
2023-10-04,69.17,69.17,1498478.0
2023-10-05,69.39,69.39,1564837.0
2023-10-06,69.84,69.84,1529409.0
2023-10-09,70.25,70.25,1416376.0
2023-10-10,70.77,70.77,1701822.0
2023-10-11,69.41,69.41,1919810.0
2023-10-12,67.9,67.9,1794157.0
2023-10-13,68.98,68.98,1752609.0
2023-10-16,69.22,69.22,1163583.0
2023-10-17,69.0,69.0,1503366.0
2023-10-18,67.91,67.91,2296202.0
2023-10-19,67.82,67.82,1708182.0
2023-10-20,67.81,67.81,2416334.0
2023-10-23,67.56,67.56,2043149.0
2023-10-24,67.87,67.87,1229676.0
2023-10-25,66.62,66.62,1001400.0000000001
2023-10-26,65.79,65.79,1442678.0
2023-10-27,65.11,65.11,2061129.0000000002
2023-10-30,65.31,65.31,2211651.0
2023-10-31,66.17,66.17,2233254.0
2023-11-01,66.69,66.69,2257869.0
2023-11-02,66.61,66.61,2555689.0
2023-11-03,68.67,68.67,2024375.0
2023-11-06,68.8,68.8,1555252.0
2023-11-07,68.37,68.37,1429814.0
2023-11-08,68.27,68.27,1345705.0
2023-11-09,67.2,67.2,2816894.0
2023-11-10,72.13,72.13,4605355.0
2023-11-13,71.4,71.4,2194092.0
2023-11-14,71.94,71.94,2274195.0
2023-11-15,72.01,72.01,2526158.0
2023-11-16,72.63,72.63,2089211.0000000002
2023-11-17,71.87,71.87,2037323.0000000002
2023-11-20,71.9,71.9,2034218.0
2023-11-21,71.91,71.91,2119061.0
2023-11-22,72.18,72.18,1266465.0
2023-11-24,71.74,71.74,876597.0
2023-11-27,71.53,71.53,1515253.0
2023-11-28,69.87,69.87,2032248.0
2023-11-29,70.6,70.6,1841195.0
2023-11-30,71.3,71.3,3151662.0
2023-12-01,71.15,71.15,1344935.0
2023-12-04,70.58,70.58,2104302.0
2023-12-05,69.26,69.26,2062468.0
2023-12-06,69.11,69.11,1752923.0
2023-12-07,69.22,69.22,2363544.0
2023-12-08,68.37,68.37,1672566.0
2023-12-11,68.68,68.68,1448726.0
2023-12-12,70.0,70.0,2091108.0000000002
2023-12-13,71.03,71.03,1390254.0
2023-12-14,71.09,71.09,2173781.0
2023-12-15,70.98,70.98,4656758.0
2023-12-18,71.01,71.01,1593104.0
2023-12-19,71.15,71.15,1785440.0
2023-12-20,70.32,70.32,1375763.0
2023-12-21,71.07,71.07,1030154.9999999999
2023-12-22,71.04,71.04,1391967.0
2023-12-26,71.11,71.11,734542.0
2023-12-27,70.94,70.94,1367199.0
2023-12-28,71.26,71.26,873105.0
2023-12-29,71.45,71.45,1122199.0
2024-01-02,72.46,72.46,2005112.0
2024-01-03,72.37,72.37,2911061.0
2024-01-04,72.87,72.87,2261210.0
2024-01-05,72.95,72.95,1793617.0
2024-01-08,71.33,71.33,2749237.0
2024-01-09,72.12,72.12,1991544.0
2024-01-10,71.83,71.83,1506236.0
2024-01-11,72.43,72.43,2123011.0
2024-01-12,72.75,72.75,1701435.0
2024-01-16,72.89,72.89,1760660.0
2024-01-17,73.05,73.05,1275433.0
2024-01-18,73.55,73.55,1167001.0
2024-01-19,73.52,73.52,1193346.0
2024-01-22,74.04,74.04,1084790.0
2024-01-23,74.71,74.71,1440370.0
2024-01-24,74.09,74.09,1540457.0
2024-01-25,74.14,74.14,1713277.0
2024-01-26,74.41,74.41,1816157.0
2024-01-29,74.98,74.98,1571186.0
2024-01-30,74.93,74.93,1410821.0
2024-01-31,74.44,74.44,2461239.0
2024-02-01,74.41,74.41,1861260.0
2024-02-02,72.44,72.44,4242539.0
2024-02-05,72.04,72.04,2840356.0
2024-02-06,74.17,74.17,2697511.0
2024-02-07,73.85,73.85,2266938.0
2024-02-08,73.43,73.43,1886926.0
2024-02-09,73.44,73.44,1534541.0
2024-02-12,74.06,74.06,1571773.0
2024-02-13,73.27,73.27,1734958.0
2024-02-14,73.15,73.15,1766133.0
2024-02-15,73.8,73.8,2418666.0
2024-02-16,73.79,73.79,2947343.0
2024-02-20,74.58,74.58,1452544.0
2024-02-21,75.82,75.82,1970952.0
2024-02-22,75.88,75.88,1479522.0
2024-02-23,76.15,76.15,1417898.0
2024-02-26,74.81,74.81,1657158.0
2024-02-27,75.36,75.36,1524602.0
2024-02-28,74.12,74.12,1866311.0
2024-02-29,73.8,73.8,2114742.0
2024-03-01,73.65,73.65,1358025.0
2024-03-04,74.6,74.6,1533089.0
2024-03-05,73.76,73.76,1410193.0
2024-03-06,75.2,75.2,1543938.0
2024-03-07,76.32,76.32,1573512.0
2024-03-08,77.05,77.05,1417269.0
2024-03-11,76.33,76.33,1223561.0
2024-03-12,75.64,75.64,1586065.0
2024-03-13,76.33,76.33,1604545.0
2024-03-14,75.34,75.34,1877582.0
2024-03-15,75.91,75.91,5286988.0
2024-03-18,76.35,76.35,1500979.0
2024-03-19,76.31,76.31,2299394.0
2024-03-20,75.04,75.04,1264998.0
2024-03-21,75.52,75.52,1269797.0
2024-03-22,75.26,75.26,862212.0
2024-03-25,75.65,75.65,1435201.0
2024-03-26,76.17,76.17,2484138.0
2024-03-27,77.35,77.35,1270206.0
2024-03-28,77.96,77.96,1990262.0
2024-04-01,76.12,76.12,1405009.0
2024-04-02,76.08,76.08,1415409.0
2024-04-03,77.53,77.53,1661420.0
2024-04-04,77.28,77.28,1835920.0
2024-04-05,77.98,77.98,1485429.0
2024-04-08,77.38,77.38,1603200.0
2024-04-09,78.41,78.41,1336395.0
2024-04-10,77.61,77.61,1670312.0
2024-04-11,77.78,77.78,1657913.0
2024-04-12,77.33,77.33,1573811.0
2024-04-15,77.54,77.54,1605404.0
2024-04-16,75.11,75.11,1764609.0
2024-04-17,74.92,74.92,1697868.0
2024-04-18,75.1,75.1,1576803.0
2024-04-19,75.38,75.38,1288503.0
2024-04-22,76.22,76.22,1516324.0
2024-04-23,77.19,77.19,1603280.0
2024-04-24,76.71,76.71,963154.0
2024-04-25,75.71,75.71,1190940.0
2024-04-26,75.98,75.98,919462.0
2024-04-29,76.63,76.63,799283.0
2024-04-30,75.77,75.77,1515878.0
2024-05-01,76.28,76.28,1423724.0
2024-05-02,75.91,75.91,1795905.0
2024-05-03,76.54,76.54,2069424.0000000002
2024-05-06,75.93,75.93,1585120.0
2024-05-07,76.1,76.1,984581.0
2024-05-08,75.86,75.86,973729.0
2024-05-09,75.75,75.75,2037847.9999999998
2024-05-10,75.14,75.14,1402648.0
2024-05-13,75.57,75.57,1039454.0000000001
2024-05-14,75.65,75.65,1286553.0
2024-05-15,74.86,74.86,1637741.0
2024-05-16,74.95,74.95,1749516.0
2024-05-17,75.02,75.02,1451370.0
2024-05-20,74.85,74.85,1027857.0
2024-05-21,74.55,74.55,897598.0
2024-05-22,74.81,74.81,1217141.0
2024-05-23,73.99,73.99,1314633.0
2024-05-24,73.8,73.8,1303244.0
2024-05-28,73.36,73.36,1217018.0
2024-05-29,72.39,72.39,1142328.0
2024-05-30,72.58,72.58,1568800.0
2024-05-31,73.78,73.78,2501317.0
2024-06-03,74.53,74.53,1065009.0
2024-06-04,74.65,74.65,1107186.0
2024-06-05,74.25,74.25,1371524.0
2024-06-06,74.78,74.78,1284135.0
2024-06-07,74.51,74.51,1186677.0
2024-06-10,73.97,73.97,878774.0
2024-06-11,72.9,72.9,1605389.0
2024-06-12,72.48,72.48,1459985.0
2024-06-13,72.14,72.14,1417248.0
2024-06-14,71.79,71.79,1033028.0
2024-06-17,71.43,71.43,1249842.0
2024-06-18,71.47,71.47,1384234.0
2024-06-20,72.21,72.21,1050703.0
2024-06-21,73.07,73.07,2048928.9999999998
2024-06-24,72.48,72.48,1000839.0
2024-06-25,71.65,71.65,942929.0
2024-06-26,72.27,72.27,973316.0
2024-06-27,74.21,74.21,2403054.0
2024-06-28,74.25,74.25,2782114.0
2024-07-01,74.1,74.1,1153347.0
2024-07-02,73.53,73.53,1663770.0
2024-07-03,73.48,73.48,1201107.0
2024-07-05,74.1,74.1,992462.0
2024-07-08,74.53,74.53,1169554.0
2024-07-09,74.75,74.75,1366442.0
2024-07-10,75.77,75.77,1295227.0
2024-07-11,76.49,76.49,1440377.0
2024-07-12,77.69,77.69,1694537.0
2024-07-15,77.34,77.34,1653157.0
2024-07-16,78.46,78.46,1492308.0
2024-07-17,78.89,78.89,2177366.0
2024-07-18,77.66,77.66,2332247.0
2024-07-19,78.11,78.11,1660498.0
2024-07-22,78.38,78.38,601500.0
2024-07-23,78.1,78.1,1606690.0
2024-07-24,78.34,78.34,1042199.0000000001
2024-07-25,77.88,77.88,1391837.0
2024-07-26,78.63,78.63,1472174.0
2024-07-29,79.64,79.64,2196892.0
2024-07-30,82.51,82.51,2820222.0
2024-07-31,81.61,81.61,3005532.0
2024-08-01,83.2,83.2,2646431.0
2024-08-02,83.64,83.64,1701105.0
2024-08-05,82.36,82.36,2365348.0
2024-08-06,82.45,82.45,1783091.0
2024-08-07,81.89,81.89,1954266.0
2024-08-08,83.39,83.39,1239381.0
2024-08-09,83.64,83.64,1729034.0
2024-08-12,81.77,81.77,1696788.0
2024-08-13,81.55,81.55,1570581.0
2024-08-14,80.99,80.99,1877034.0
2024-08-15,80.55,80.55,2441960.0
2024-08-16,81.48,81.48,1447875.0
2024-08-19,81.35,81.35,1734136.0
2024-08-20,80.91,80.91,1425514.0
2024-08-21,80.02,80.02,1341034.0
2024-08-22,80.09,80.09,1727359.0
2024-08-23,80.25,80.25,1106135.0
2024-08-26,79.75,79.75,895242.0
2024-08-27,79.71,79.71,1258574.0
2024-08-28,80.38,80.38,1141458.0
2024-08-29,80.76,80.76,1176838.0
2024-08-30,81.24,81.24,1206444.0
2024-09-03,82.16,82.16,1356750.0
2024-09-04,81.62,81.62,1252589.0
2024-09-05,80.99,80.99,913654.0
2024-09-06,81.57,81.57,888036.0
2024-09-09,82.69,82.69,1244546.0
2024-09-10,81.96,81.96,1238579.0
2024-09-11,80.01,80.01,1590576.0
2024-09-12,80.42,80.42,958882.0
2024-09-13,81.15,81.15,1442155.0
2024-09-16,82.7,82.7,1424960.0
2024-09-17,82.0,82.0,2009831.9999999998
2024-09-18,81.72,81.72,1036753.0
2024-09-19,82.4,82.4,1407075.0
2024-09-20,81.39,81.39,2533498.0
2024-09-23,81.46,81.46,680382.0
2024-09-24,81.21,81.21,974023.0
2024-09-25,79.86,79.86,1714594.0
2024-09-26,80.1,80.1,1828936.0
2024-09-27,80.82,80.82,855278.0
2024-09-30,81.46,81.46,1055557.0
2024-10-01,80.56,80.56,959361.0
2024-10-02,79.77,79.77,1691609.0
2024-10-03,79.22,79.22,2560798.0
2024-10-04,80.24,80.24,1245584.0
2024-10-07,79.88,79.88,1334809.0
2024-10-08,80.26,80.26,1123467.0
2024-10-09,80.12,80.12,921813.0
2024-10-10,79.92,79.92,1704844.0
2024-10-11,79.81,79.81,1531225.0
2024-10-14,81.62,81.62,866393.0
2024-10-15,81.66,81.66,1546675.0
2024-10-16,81.94,81.94,1296220.0
2024-10-17,80.47,80.47,1958348.0
2024-10-18,81.57,81.57,1099172.0
2024-10-21,81.15,81.15,1368011.0
2024-10-22,81.58,81.58,1493515.0
2024-10-23,81.35,81.35,1173798.0
2024-10-24,80.91,80.91,898941.0
2024-10-25,80.83,80.83,1318290.0
2024-10-28,80.46,80.46,1163444.0
2024-10-29,80.83,80.83,1267055.0
2024-10-30,81.15,81.15,924070.0
2024-10-31,80.87,80.87,1564939.0
2024-11-01,82.33,82.33,1955998.0
2024-11-04,83.72,83.72,3329339.0
2024-11-05,78.8,78.8,3451529.0
2024-11-06,80.49,80.49,2464389.0
2024-11-07,79.29,79.29,1466449.0
2024-11-08,78.76,78.76,1220706.0
2024-11-11,79.39,79.39,1283354.0
2024-11-12,79.76,79.76,1974743.0
2024-11-13,79.18,79.18,1433338.0
2024-11-14,77.54,77.54,1657418.0
2024-11-15,78.6,78.6,1834908.0
2024-11-18,78.79,78.79,1032828.0000000001
2024-11-19,78.57,78.57,1574855.0
2024-11-20,78.04,78.04,1299669.0
2024-11-21,78.72,78.72,1438377.0
2024-11-22,78.97,78.97,1258491.0
2024-11-25,79.73,79.73,2904476.0
2024-11-26,79.0,79.0,1985291.0
2024-11-27,79.44,79.44,1596505.0
2024-11-29,79.5,79.5,954461.0
2024-12-02,79.0,79.0,1611278.0
2024-12-03,77.47,77.47,2598646.0
2024-12-04,76.87,76.87,2094084.0
2024-12-05,76.0,76.0,1630306.0
2024-12-06,75.34,75.34,1356781.0
2024-12-09,75.79,75.79,2326179.0
2024-12-10,76.83,76.83,3995615.0
2024-12-11,75.53,75.53,3159135.0
2024-12-12,75.09,75.09,2839505.0
2024-12-13,73.65,73.65,2553425.0
2024-12-16,72.44,72.44,2551895.0
2024-12-17,72.26,72.26,2691379.0
2024-12-18,71.47,71.47,3110757.0
2024-12-19,70.76,70.76,2344407.0
2024-12-20,71.65,71.65,8613766.0
2024-12-23,72.5,72.5,2831032.0
2024-12-24,72.68,72.68,879752.0
2024-12-26,72.72,72.72,1349944.0
2024-12-27,72.6,72.6,1039274.0
2024-12-30,72.27,72.27,1797523.0
2024-12-31,72.09,72.09,1444657.0
2025-01-02,71.74,71.74,1164031.0
2025-01-03,73.19,73.19,2059059.0
2025-01-06,73.77,73.77,2262620.0
2025-01-07,72.69,72.69,1790567.0
2025-01-08,72.74,72.74,2448121.0
2025-01-10,71.7,71.7,2147897.0
2025-01-13,70.29,70.29,3100721.0
2025-01-14,70.2,70.2,2615840.0
2025-01-15,68.75,68.75,3959750.0
2025-01-16,69.97,69.97,3067947.0
2025-01-17,69.73,69.73,6395055.0
2025-01-21,70.37,70.37,2582855.0
2025-01-22,71.19,71.19,1975748.0
2025-01-23,70.7,70.7,1901639.0
2025-01-24,71.02,71.02,1917859.0
2025-01-27,72.75,72.75,1889698.0
2025-01-28,71.77,71.77,1139952.0
2025-01-29,71.41,71.41,1613656.0
2025-01-30,72.17,72.17,1209316.0
2025-01-31,72.14,72.14,1675400.0
2025-02-03,71.72,71.72,1627614.0
2025-02-04,71.58,71.58,1416186.0
2025-02-05,72.8,72.8,2779289.0
2025-02-06,65.45,65.45,8155996.0
2025-02-07,64.58,64.58,3846395.0
2025-02-10,65.24,65.24,3020067.0
2025-02-11,64.47,64.47,2107351.0
2025-02-12,63.53,63.53,2008331.9999999998
2025-02-13,63.62,63.62,1940048.0
2025-02-14,63.24,63.24,2320043.0
2025-02-18,63.93,63.93,1969451.0
2025-02-19,64.2,64.2,1816067.0
2025-02-20,64.32,64.32,1953746.0
2025-02-21,64.49,64.49,2212653.0
2025-02-24,65.01,65.01,1908114.0
2025-02-25,65.23,65.23,1652248.0
2025-02-26,64.36,64.36,1164615.0
2025-02-27,63.21,63.21,1255660.0
2025-02-28,63.39,63.39,2628384.0
2025-03-03,63.27,63.27,2019101.0
2025-03-04,62.3,62.3,1959708.0
2025-03-05,62.08,62.08,1870965.0
2025-03-06,62.5,62.5,2030618.0
2025-03-07,64.54,64.54,3005465.0
2025-03-10,65.62,65.62,2912646.0
2025-03-11,62.59,62.59,2330971.0
2025-03-12,61.1,61.1,2443713.0
2025-03-13,60.7,60.7,2339041.0
2025-03-14,60.71,60.71,2516114.0
2025-03-17,61.82,61.82,2623436.0
2025-03-18,61.98,61.98,3766530.0
2025-03-19,61.47,61.47,3268519.0
2025-03-20,61.01,61.01,3116062.0
2025-03-21,61.47,61.47,7416539.0
2025-03-24,61.89,61.89,2689977.0
2025-03-25,60.8,60.8,2378150.0
2025-03-26,61.48,61.48,1465953.0
2025-03-27,62.32,62.32,1303646.0
2025-03-28,61.32,61.32,1110999.0
2025-03-31,61.77,61.77,2036388.9999999998
2025-04-01,61.38,61.38,1518374.0
2025-04-02,60.56,60.56,1342926.0
2025-04-03,61.69,61.69,4596048.0
2025-04-04,60.86,60.86,6509048.0
2025-04-07,61.27,61.27,4721286.0
2025-04-08,58.46,58.46,6943913.0
2025-04-09,59.31,59.31,4497521.0
2025-04-10,57.16,57.16,4640888.0
2025-04-11,57.85,57.85,4235273.0
2025-04-14,58.84,58.84,4435720.0
2025-04-15,57.86,57.86,2061471.0
2025-04-16,56.5,56.5,3256999.0
2025-04-17,57.56,57.56,6818925.0
2025-04-21,56.94,56.94,2068315.9999999998
2025-04-22,58.19,58.19,1849991.0
2025-04-23,58.15,58.15,2387437.0
2025-04-24,58.29,58.29,2254509.0
2025-04-25,58.02,58.02,1814362.0
2025-04-28,58.08,58.08,1579271.0
2025-04-29,58.36,58.36,1552012.0
2025-04-30,58.2,58.2,2877893.0
2025-05-01,57.28,57.28,2512222.0
2025-05-02,54.16,54.16,7843428.0
2025-05-05,52.73,52.73,3988579.0
2025-05-06,53.11,53.11,3637374.0
2025-05-07,55.43,55.43,12757664.0
2025-05-08,56.18,56.18,5038082.0
2025-05-09,56.75,56.75,3259169.0
2025-05-12,58.81,58.81,2769978.0
2025-05-13,57.12,57.12,3367289.0
2025-05-14,55.36,55.36,3605633.0
2025-05-15,55.74,55.74,3092993.0
2025-05-16,56.79,56.79,2768388.0
2025-05-19,56.43,56.43,1636912.0
2025-05-20,56.47,56.47,1897878.0
2025-05-21,54.82,54.82,2714909.0
2025-05-22,54.48,54.48,1793890.0
2025-05-23,54.28,54.28,2268541.0
2025-05-27,62.17,62.17,19388751.0
2025-05-28,63.71,63.71,8762693.0
2025-05-29,62.92,62.92,3696780.0
2025-05-30,62.17,62.17,5375421.0
2025-06-02,62.01,62.01,2584545.0
2025-06-03,63.04,63.04,3059106.0
2025-06-04,62.57,62.57,2491092.0
2025-06-05,63.07,63.07,2435121.0
2025-06-06,64.33,64.33,2267876.0
2025-06-09,64.57,64.57,2234230.0
2025-06-10,65.14,65.14,2631591.0
2025-06-11,64.58,64.58,2740611.0
2025-06-12,65.22,65.22,1732424.0
2025-06-13,64.75,64.75,2309387.0
2025-06-16,65.18,65.18,1926001.0
2025-06-17,64.14,64.14,3116250.0
2025-06-18,63.97,63.97,3239813.0
2025-06-20,64.48,64.48,5573110.0
2025-06-23,64.43,64.43,3148486.0
2025-06-24,64.83,64.83,2236845.0
2025-06-25,64.27,64.27,2015098.0
2025-06-26,65.11,65.11,2404771.0
2025-06-27,65.01,65.01,3320131.0
2025-06-30,65.16,65.16,1590544.0
2025-07-01,65.33,65.33,2165228.0
2025-07-02,65.3,65.3,2282395.0
2025-07-03,64.78,64.78,1233581.0
2025-07-07,64.37,64.37,1815112.0
2025-07-08,64.9,64.9,2280164.0
2025-07-09,65.85,65.85,2115322.0
2025-07-10,66.85,66.85,2086871.0
2025-07-11,65.72,65.72,1776765.0
2025-07-14,64.62,64.62,1694091.0
2025-07-15,63.26,63.26,1727239.0
2025-07-16,63.86,63.86,1454215.0
2025-07-17,64.02,64.02,1516492.0
2025-07-18,63.99,63.99,1582099.0
2025-07-21,63.69,63.69,2326937.0
2025-07-22,65.37,65.37,1957949.0
2025-07-23,65.95,65.95,1441527.0
2025-07-24,66.1,66.1,1540373.0
2025-07-25,66.5,66.5,1116538.0
2025-07-28,65.69,65.69,1959245.0
2025-07-29,66.04,66.04,1663774.0
2025-07-30,64.98,64.98,2750659.0
2025-07-31,66.82,66.82,3187978.0
2025-08-01,67.16,67.16,1874049.0
2025-08-04,67.91,67.91,1223968.0
2025-08-05,67.82,67.82,1140451.0
2025-08-06,66.89,66.89,1897538.0
2025-08-07,67.93,67.93,1311740.0
2025-08-08,68.06,68.06,1889601.0
2025-08-11,67.99,67.99,1173272.0
2025-08-12,67.95,67.95,1162193.0
2025-08-13,68.98,68.98,1747081.0
2025-08-14,68.06,68.06,1813623.0
2025-08-15,67.81,67.81,4294477.0
2025-08-18,67.27,67.27,2084245.9999999998
2025-08-19,67.82,67.82,1416144.0
2025-08-20,68.76,68.76,1890938.0
2025-08-21,67.17,67.17,1440635.0
2025-08-22,68.26,68.26,1545907.0
2025-08-25,67.13,67.13,1314277.0
2025-08-26,66.63,66.63,3038660.0
2025-08-27,66.73,66.73,1010871.0000000001
2025-08-28,66.62,66.62,1157555.0
2025-08-29,67.12,67.12,1080191.0
2025-09-02,66.61,66.61,916749.0
2025-09-03,66.24,66.24,1411645.0
2025-09-04,66.39,66.39,1633745.0
2025-09-05,66.76,66.76,1270261.0
2025-09-08,66.54,66.54,1186542.0
2025-09-09,66.72,66.72,1187004.0
2025-09-10,65.505,65.505,830087.0
2025-09-11,66.38,66.38,1194265.0
2025-09-12,64.45,64.45,1005460.0
2025-09-15,63.8,63.8,1276173.0
2025-09-16,63.33,63.33,1690692.0
2025-09-17,68.2,68.2,6930165.0
2025-09-18,68.27,68.27,5579492.0
2025-09-19,66.33,66.33,8515126.0
2025-09-22,67.29,67.29,2054414.0
2025-09-23,67.64,67.64,1896952.0
2025-09-24,66.4,66.4,1360528.0
2025-09-25,65.79,65.79,1470029.0
2025-09-26,67.21,67.21,1569886.0
2025-09-29,67.15,67.15,1605413.0
2025-09-30,67.49,67.49,1477230.0
2025-10-01,67.04,67.04,2240702.0
2025-10-02,67.91,67.91,1768706.0
2025-10-03,68.22,68.22,1158395.0
2025-10-06,67.34,67.34,1083268.0
2025-10-07,67.73,67.73,1160895.0
2025-10-08,68.34,68.34,1116657.0
2025-10-09,68.62,68.62,1047805.0000000001
2025-10-10,67.76,67.76,1706268.0
2025-10-13,65.51,65.51,2108835.0
2025-10-14,65.92,65.92,1022767.9999999999
2025-10-15,67.0,67.0,1477425.0
2025-10-16,68.5,68.5,2851953.0
2025-10-17,69.85,69.85,2871914.0
2025-10-20,71.87,71.87,3703238.0
2025-10-21,73.98,73.98,22349348.0
2025-10-22,73.93,73.93,11159459.0
2025-10-23,73.89,73.89,6854663.0
2025-10-24,73.99,73.99,5163328.0
2025-10-27,73.95,73.95,3104676.0
2025-10-28,74.01,74.01,3334762.0
2025-10-29,73.98,73.98,5002087.0
2025-10-30,73.93,73.93,5251737.0
2025-10-31,73.91,73.91,2825138.0
2025-11-03,74.06,74.06,3421718.0
2025-11-04,74.11,74.11,4258327.0
2025-11-05,74.23,74.23,3799240.0
2025-11-06,74.15,74.15,4162778.9999999995
2025-11-07,74.1,74.1,4739604.0
2025-11-10,74.3,74.3,2146867.0
2025-11-11,74.6,74.6,1722479.0
2025-11-12,74.56,74.56,2057437.9999999998
2025-11-13,74.26,74.26,2880691.0
2025-11-14,74.15,74.15,5298045.0
2025-11-17,74.14,74.14,4530192.0
2025-11-18,74.11,74.11,3310480.0
2025-11-19,74.17,74.17,3020520.0
2025-11-20,74.12,74.12,3418148.0
2025-11-21,74.36,74.36,3791967.0
2025-11-24,74.76,74.76,4956834.0
2025-11-25,74.88,74.88,3572657.0
2025-11-26,74.8,74.8,2528513.0
2025-11-28,74.97,74.97,1030032.0000000001
2025-12-01,74.84,74.84,2002615.0
2025-12-02,74.82,74.82,1984956.0
2025-12-03,75.01,75.01,1263313.0
2025-12-04,74.86,74.86,3630450.0
2025-12-05,74.97,74.97,1730777.0
2025-12-08,74.85,74.85,1932755.0
2025-12-09,74.89,74.89,1873716.0
2025-12-10,74.83,74.83,2098966.0
2025-12-11,74.83,74.83,4932599.0
2025-12-12,75.0,75.0,2129289.0
2025-12-15,75.19,75.19,5282858.0
2025-12-16,75.02,75.02,3691939.0
2025-12-17,74.93,74.93,5152725.0
2025-12-18,74.94,74.94,3068832.0
2025-12-19,74.95,74.95,5743465.0
2025-12-22,74.91,74.91,1450015.0
2025-12-23,74.87,74.87,1233274.0
2025-12-24,74.5,74.5,5893671.0
2025-12-26,74.5,74.5,1677593.0
2025-12-29,74.51,74.51,1320173.0
2025-12-30,74.54,74.54,1785794.0
2025-12-31,74.49,74.49,1587239.0
2026-01-02,74.56,74.56,1311326.0
2026-01-05,74.75,74.75,3299340.0
2026-01-06,74.91,74.91,2960056.0
2026-01-07,74.96,74.96,1326673.0
2026-01-08,74.88,74.88,2565904.0
2026-01-09,74.87,74.87,1898890.0
2026-01-12,74.86,74.86,1516409.0
2026-01-13,74.87,74.87,1511656.0
2026-01-14,75.16,75.16,3490689.0
2026-01-15,75.02,75.02,2359994.0
2026-01-16,74.98,74.98,4149871.0
2026-01-20,75.11,75.11,2412508.0
2026-01-21,75.14,75.14,1402237.0
2026-01-22,75.11,75.11,1730337.0
2026-01-23,75.05,75.05,2023536.0
2026-01-26,75.19,75.19,974578.0
2026-01-27,75.2,75.2,4476242.0
2026-01-28,75.1,75.1,1960704.0
2026-01-29,74.98,74.98,4116304.9999999995
2026-01-30,74.93,74.93,2642031.0
2026-02-02,74.74,74.74,3354462.0
2026-02-03,74.63,74.63,4076135.0
2026-02-04,74.59,74.59,3623599.0
2026-02-05,74.7,74.7,3377821.0
2026-02-06,74.81,74.81,3099910.0
2026-02-09,75.02,75.02,1803848.0
2026-02-10,75.15,75.15,1792530.0
2026-02-11,75.09,75.09,1622419.0
2026-02-12,74.91,74.91,2813682.0
2026-02-13,75.04,75.04,2282636.0
2026-02-17,75.15,75.15,2783768.0
2026-02-18,75.2,75.2,3268736.0
2026-02-19,75.14,75.14,2871639.0
2026-02-20,75.43,75.43,2740370.0
2026-02-23,75.44,75.44,1731509.0
2026-02-24,75.35,75.35,1640168.0
2026-02-25,75.34,75.34,2026107.9999999998
2026-02-26,75.23,75.23,1659226.0
2026-02-27,75.36,75.36,2430035.0
2026-03-02,75.45,75.45,1842801.0
2026-03-03,75.46,75.46,1909084.0
2026-03-04,75.67,75.67,2582416.0
2026-03-05,75.75,75.75,6445977.0
