date,close,adjusted,volume
2022-04-22,276.52,276.52,354835.0
2022-04-25,282.16,282.16,411253.0
2022-04-26,270.61,270.61,712185.0
2022-04-27,269.43,269.43,575116.0
2022-04-28,287.31,287.31,632604.0
2022-04-29,275.69,275.69,545464.0
2022-05-02,279.93,279.93,476764.0
2022-05-03,279.91,279.91,384171.0
2022-05-04,288.71,288.71,796590.0
2022-05-05,272.67,272.67,910074.0
2022-05-06,261.59,261.59,681343.0
2022-05-09,249.17,249.17,709799.0
2022-05-10,250.64,250.64,769235.0
2022-05-11,238.75,238.75,853892.0
2022-05-12,240.54,240.54,899834.0
2022-05-13,254.57,254.57,627949.0
2022-05-16,247.85,247.85,509928.99999999994
2022-05-17,252.94,252.94,718887.0
2022-05-18,242.27,242.27,521646.00000000006
2022-05-19,248.0,248.0,666058.0
2022-05-20,252.15,252.15,461033.0
2022-05-23,254.43,254.43,385762.0
2022-05-24,248.22,248.22,444643.0
2022-05-25,247.36,247.36,465305.0
2022-05-26,252.95,252.95,414055.0
2022-05-27,264.62,264.62,579100.0
2022-05-31,260.36,260.36,672777.0
2022-06-01,254.92,254.92,401408.0
2022-06-02,266.75,266.75,342081.0
2022-06-03,259.04,259.04,389740.0
2022-06-06,258.92,258.92,563745.0
2022-06-07,263.26,263.26,577947.0
2022-06-08,258.83,258.83,298046.0
2022-06-09,250.81,250.81,286512.0
2022-06-10,241.87,241.87,454785.0
2022-06-13,230.57,230.57,658837.0
2022-06-14,229.76,229.76,559366.0
2022-06-15,238.75,238.75,546347.0
2022-06-16,227.7,227.7,580127.0
2022-06-17,232.6,232.6,945422.0
2022-06-21,235.33,235.33,924069.0
2022-06-22,235.58,235.58,1027317.0
2022-06-23,246.54,246.54,820189.0
2022-06-24,256.95,256.95,804826.0
2022-06-27,250.8,250.8,466036.0
2022-06-28,240.14,240.14,535335.0
2022-06-29,241.46,241.46,367874.0
2022-06-30,239.29,239.29,435143.0
2022-07-01,240.19,240.19,409884.0
2022-07-05,245.19,245.19,411897.0
2022-07-06,247.42,247.42,616870.0
2022-07-07,252.34,252.34,331018.0
2022-07-08,249.65,249.65,245142.0
2022-07-11,244.34,244.34,323890.0
2022-07-12,238.6,238.6,420672.0
2022-07-13,234.47,234.47,292183.0
2022-07-14,234.4,234.4,222803.0
2022-07-15,240.79,240.79,459619.0
2022-07-18,236.93,236.93,405764.0
2022-07-19,247.86,247.86,521583.0
2022-07-20,257.08,257.08,637327.0
2022-07-21,260.17,260.17,317416.0
2022-07-22,260.17,260.17,448448.0
2022-07-25,257.92,257.92,319694.0
2022-07-26,253.75,253.75,302249.0
2022-07-27,265.12,265.12,437521.0
2022-07-28,276.395,276.395,451548.0
2022-07-29,278.99,278.99,448354.0
2022-08-01,279.21,279.21,404416.0
2022-08-02,276.1,276.1,452805.0
2022-08-03,282.14,282.14,722175.0
2022-08-04,292.63,292.63,846487.0
2022-08-05,285.48,285.48,473948.0
2022-08-08,282.65,282.65,496181.0
2022-08-09,279.23,279.23,468658.0
2022-08-10,287.2,287.2,549259.0
2022-08-11,280.14,280.14,478802.0
2022-08-12,284.57,284.57,511660.0
2022-08-15,286.36,286.36,400174.0
2022-08-16,283.72,283.72,461123.0
2022-08-17,279.99,279.99,288287.0
2022-08-18,279.88,279.88,279958.0
2022-08-19,271.62,271.62,304890.0
2022-08-22,262.76,262.76,401034.0
2022-08-23,259.36,259.36,311295.0
2022-08-24,260.46,260.46,290752.0
2022-08-25,267.21,267.21,394222.0
2022-08-26,254.31,254.31,367665.0
2022-08-29,251.16,251.16,297576.0
2022-08-30,249.79,249.79,360182.0
2022-08-31,248.3,248.3,346850.0
2022-09-01,246.49,246.49,670152.0
2022-09-02,244.63,244.63,554634.0
2022-09-06,241.26,241.26,478873.0
2022-09-07,249.77,249.77,366911.0
2022-09-08,254.88,254.88,389427.0
2022-09-09,258.8,258.8,300718.0
2022-09-12,261.42,261.42,369715.0
2022-09-13,248.76,248.76,619633.0
2022-09-14,247.0,247.0,379109.0
2022-09-15,241.45,241.45,565322.0
2022-09-16,240.74,240.74,732569.0
2022-09-19,241.43,241.43,304345.0
2022-09-20,239.35,239.35,407042.0
2022-09-21,235.42,235.42,372069.0
2022-09-22,232.04,232.04,346572.0
2022-09-23,229.54,229.54,449417.0
2022-09-26,229.72,229.72,408375.0
2022-09-27,227.57,227.57,396806.0
2022-09-28,232.19,232.19,435061.0
2022-09-29,227.53,227.53,401809.0
2022-09-30,221.7,221.7,677754.0
2022-10-03,227.97,227.97,844592.0
2022-10-04,233.21,233.21,2684181.0
2022-10-05,233.84,233.84,666648.0
2022-10-06,232.23,232.23,530461.0
2022-10-07,218.3,218.3,626791.0
2022-10-10,209.11,209.11,855340.0
2022-10-11,200.33,200.33,755027.0
2022-10-12,201.95,201.95,641238.0
2022-10-13,205.67,205.67,860439.0
2022-10-14,203.21,203.21,689714.0
2022-10-17,211.8,211.8,712525.0
2022-10-18,216.95,216.95,788247.0
2022-10-19,214.19,214.19,513005.99999999994
2022-10-20,210.51,210.51,541677.0
2022-10-21,214.15,214.15,586727.0
2022-10-24,216.07,216.07,482894.0
2022-10-25,219.5,219.5,493005.0
2022-10-26,218.16,218.16,645104.0
2022-10-27,216.48,216.48,629478.0
2022-10-28,220.89,220.89,657682.0
2022-10-31,221.16,221.16,768618.0
2022-11-01,219.24,219.24,635884.0
2022-11-02,209.45,209.45,989998.0
2022-11-03,212.06,212.06,1090958.0
2022-11-04,213.91,213.91,1180644.0
2022-11-07,221.39,221.39,1025280.0
2022-11-08,228.6,228.6,924240.0
2022-11-09,225.6,225.6,847129.0
2022-11-10,249.19,249.19,931307.0
2022-11-11,255.71,255.71,827099.0
2022-11-14,251.85,251.85,836194.0
2022-11-15,254.21,254.21,667036.0
2022-11-16,252.92,252.92,544231.0
2022-11-17,243.92,243.92,363082.0
2022-11-18,243.76,243.76,439439.0
2022-11-21,241.28,241.28,294898.0
2022-11-22,244.03,244.03,278949.0
2022-11-23,246.96,246.96,260847.0
2022-11-25,246.44,246.44,223954.0
2022-11-28,241.75,241.75,371805.0
2022-11-29,240.63,240.63,483061.0
2022-11-30,254.3,254.3,782799.0
2022-12-01,259.61,259.61,591217.0
2022-12-02,256.74,256.74,365674.0
2022-12-05,249.29,249.29,507497.0
2022-12-06,243.9,243.9,359467.0
2022-12-07,242.92,242.92,391651.0
2022-12-08,244.88,244.88,401287.0
2022-12-09,242.21,242.21,476078.0
2022-12-12,244.86,244.86,547991.0
2022-12-13,254.54,254.54,771275.0
2022-12-14,256.1,256.1,619009.0
2022-12-15,248.03,248.03,573208.0
2022-12-16,242.79,242.79,1274861.0
2022-12-19,235.4,235.4,590129.0
2022-12-20,236.68,236.68,432503.0
2022-12-21,241.89,241.89,456358.0
2022-12-22,237.21,237.21,391988.0
2022-12-23,237.55,237.55,208888.0
2022-12-27,236.86,236.86,220263.0
2022-12-28,234.39,234.39,355416.0
2022-12-29,243.56,243.56,329188.0
2022-12-30,241.59,241.59,320919.0
2023-01-03,238.64,238.64,485064.0
2023-01-04,242.94,242.94,487946.0
2023-01-05,231.65,231.65,560968.0
2023-01-06,239.41,239.41,363962.0
2023-01-09,247.99,247.99,425618.0
2023-01-10,248.4,248.4,307747.0
2023-01-11,252.16,252.16,390098.0
2023-01-12,251.97,251.97,375955.0
2023-01-13,254.1,254.1,319438.0
2023-01-17,252.68,252.68,469047.0
2023-01-18,251.66,251.66,504959.00000000006
2023-01-19,248.4,248.4,334065.0
2023-01-20,256.42,256.42,384059.0
2023-01-23,260.79,260.79,385352.0
2023-01-24,257.6,257.6,227164.0
2023-01-25,260.03,260.03,317117.0
2023-01-26,266.58,266.58,556417.0
2023-01-27,266.67,266.67,406728.0
2023-01-30,261.56,261.56,331987.0
2023-01-31,266.36,266.36,410378.0
2023-02-01,274.39,274.39,490338.0
2023-02-02,282.5,282.5,560645.0
2023-02-03,275.23,275.23,376417.0
2023-02-06,272.43,272.43,245852.0
2023-02-07,277.09,277.09,318684.0
2023-02-08,272.36,272.36,324254.0
2023-02-09,271.42,271.42,527942.0
2023-02-10,267.04,267.04,256855.99999999997
2023-02-13,272.76,272.76,375588.0
2023-02-14,274.28,274.28,409803.0
2023-02-15,277.9,277.9,365400.0
2023-02-16,273.24,273.24,425585.0
2023-02-17,270.76,270.76,358836.0
2023-02-21,265.81,265.81,506915.0
2023-02-22,266.78,266.78,537625.0
2023-02-23,294.75,294.75,1282591.0
2023-02-24,291.34,291.34,987627.0
2023-02-27,295.68,295.68,697227.0
2023-02-28,303.61,303.61,1008189.0
2023-03-01,299.2,299.2,557506.0
2023-03-02,307.5,307.5,557508.0
2023-03-03,310.37,310.37,635247.0
2023-03-06,308.7,308.7,599921.0
2023-03-07,301.31,301.31,870008.0
2023-03-08,302.63,302.63,516263.99999999994
2023-03-09,300.22,300.22,542356.0
2023-03-10,296.03,296.03,495467.0
2023-03-13,302.75,302.75,798137.0
2023-03-14,308.3,308.3,684513.0
2023-03-15,308.96,308.96,895797.0
2023-03-16,314.08,314.08,644698.0
2023-03-17,311.09,311.09,1048744.0
2023-03-20,313.6,313.6,583574.0
2023-03-21,314.42,314.42,514008.0
2023-03-22,309.13,309.13,435087.0
2023-03-23,314.65,314.65,287516.0
2023-03-24,315.7,315.7,357043.0
2023-03-27,316.94,316.94,632794.0
2023-03-28,317.71,317.71,576412.0
2023-03-29,320.07,320.07,360475.0
2023-03-30,326.04,326.04,453937.0
2023-03-31,332.8,332.8,726844.0
2023-04-03,329.4,329.4,456294.0
2023-04-04,328.76,328.76,423184.0
2023-04-05,323.3,323.3,421974.0
2023-04-06,322.08,322.08,421757.0
2023-04-10,321.84,321.84,407077.0
2023-04-11,321.41,321.41,336908.0
2023-04-12,316.49,316.49,388921.0
2023-04-13,319.85,319.85,395501.0
2023-04-14,317.47,317.47,257498.99999999997
2023-04-17,320.18,320.18,279411.0
2023-04-18,321.38,321.38,232360.0
2023-04-19,324.38,324.38,339750.0
2023-04-20,323.45,323.45,362745.0
2023-04-21,323.57,323.57,282971.0
2023-04-24,322.97,322.97,198454.0
2023-04-25,312.7,312.7,364778.0
2023-04-26,311.24,311.24,424326.0
2023-04-27,315.0,315.0,437451.0
2023-04-28,313.92,313.92,493747.0
2023-05-01,314.17,314.17,407916.0
2023-05-02,308.82,308.82,646896.0
2023-05-03,307.99,307.99,766214.0
2023-05-04,302.96,302.96,695949.0
2023-05-05,301.68,301.68,714620.0
2023-05-08,294.33,294.33,518004.0
2023-05-09,293.65,293.65,434031.0
2023-05-10,295.81,295.81,403058.0
2023-05-11,296.01,296.01,320292.0
2023-05-12,297.49,297.49,286209.0
2023-05-15,298.96,298.96,346742.0
2023-05-16,299.15,299.15,248294.0
2023-05-17,301.71,301.71,391733.0
2023-05-18,306.9,306.9,346351.0
2023-05-19,305.56,305.56,323793.0
2023-05-22,306.35,306.35,335365.0
2023-05-23,298.8,298.8,327242.0
2023-05-24,298.75,298.75,444126.0
2023-05-25,306.31,306.31,487902.0
2023-05-26,319.4,319.4,751831.0
2023-05-30,329.16,329.16,991985.0
2023-05-31,323.59,323.59,1076933.0
2023-06-01,323.24,323.24,468134.0
2023-06-02,325.0,325.0,379573.0
2023-06-05,326.02,326.02,448607.0
2023-06-06,325.59,325.59,279177.0
2023-06-07,312.85,312.85,701380.0
2023-06-08,316.05,316.05,459065.0
2023-06-09,325.53,325.53,663971.0
2023-06-12,329.97,329.97,458240.0
2023-06-13,333.23,333.23,475569.0
2023-06-14,334.31,334.31,374687.0
2023-06-15,336.81,336.81,397678.0
2023-06-16,334.37,334.37,887072.0
2023-06-20,331.31,331.31,371676.0
2023-06-21,325.05,325.05,313666.0
2023-06-22,325.68,325.68,324678.0
2023-06-23,319.54,319.54,964939.0
2023-06-26,316.2,316.2,372595.0
2023-06-27,323.32,323.32,357101.0
2023-06-28,324.31,324.31,389595.0
2023-06-29,326.05,326.05,318967.0
2023-06-30,330.27,330.27,575834.0
2023-07-03,326.95,326.95,238092.0
2023-07-05,323.92,323.92,442969.0
2023-07-06,321.39,321.39,330971.0
2023-07-07,320.17,320.17,245341.0
2023-07-10,332.21,332.21,589917.0
2023-07-11,333.72,333.72,341293.0
2023-07-12,336.85,336.85,366095.0
2023-07-13,347.27,347.27,361248.0
2023-07-14,344.25,344.25,328118.0
2023-07-17,347.83,347.83,347194.0
2023-07-18,348.98,348.98,455710.0
2023-07-19,348.81,348.81,327761.0
2023-07-20,340.5,340.5,372533.0
2023-07-21,341.76,341.76,1426318.0
2023-07-24,339.84,339.84,421905.0
2023-07-25,344.17,344.17,280333.0
2023-07-26,338.48,338.48,354092.0
2023-07-27,334.33,334.33,379381.0
2023-07-28,338.23,338.23,424168.0
2023-07-31,342.1,342.1,398081.0
2023-08-01,336.73,336.73,587409.0
2023-08-02,325.37,325.37,669334.0
2023-08-03,305.47,305.47,1215328.0
2023-08-04,304.65,304.65,947012.0
2023-08-07,306.7,306.7,533949.0
2023-08-08,302.39,302.39,430286.0
2023-08-09,297.44,297.44,344232.0
2023-08-10,298.01,298.01,400663.0
2023-08-11,301.21,301.21,348622.0
2023-08-14,303.38,303.38,538389.0
2023-08-15,296.5,296.5,695679.0
2023-08-16,296.27,296.27,426067.0
2023-08-17,290.09,290.09,414180.0
2023-08-18,292.59,292.59,482644.0
2023-08-21,296.52,296.52,394867.0
2023-08-22,295.97,295.97,306529.0
2023-08-23,302.83,302.83,335847.0
2023-08-24,298.56,298.56,456449.0
2023-08-25,304.89,304.89,370622.0
2023-08-28,308.15,308.15,326019.0
2023-08-29,314.21,314.21,414222.0
2023-08-30,315.96,315.96,304471.0
2023-08-31,318.87,318.87,627330.0
2023-09-01,319.03,319.03,339698.0
2023-09-05,317.46,317.46,454756.0
2023-09-06,320.97,320.97,316297.0
2023-09-07,318.48,318.48,351209.0
2023-09-08,314.35,314.35,401847.0
2023-09-11,315.0,315.0,408351.0
2023-09-12,312.6,312.6,400939.0
2023-09-13,311.28,311.28,537548.0
2023-09-14,317.98,317.98,391182.0
2023-09-15,310.72,310.72,823093.0
2023-09-18,311.92,311.92,280922.0
2023-09-19,309.25,309.25,391469.0
2023-09-20,310.21,310.21,466375.0
2023-09-21,300.76,300.76,383413.0
2023-09-22,302.91,302.91,241863.0
2023-09-25,301.73,301.73,278231.0
2023-09-26,295.12,295.12,347737.0
2023-09-27,294.34,294.34,516630.00000000006
2023-09-28,297.86,297.86,443387.0
2023-09-29,297.55,297.55,569356.0
2023-10-02,297.4,297.4,452167.0
2023-10-03,287.39,287.39,492852.0
2023-10-04,290.82,290.82,521904.00000000006
2023-10-05,290.18,290.18,379882.0
2023-10-06,296.51,296.51,574218.0
2023-10-09,300.91,300.91,379976.0
2023-10-10,303.28,303.28,464571.0
2023-10-11,304.88,304.88,336552.0
2023-10-12,300.68,300.68,279084.0
2023-10-13,293.13,293.13,396132.0
2023-10-16,297.17,297.17,458494.0
2023-10-17,297.69,297.69,282035.0
2023-10-18,290.48,290.48,292180.0
2023-10-19,285.92,285.92,387011.0
2023-10-20,279.72,279.72,436969.0
2023-10-23,275.94,275.94,429587.0
2023-10-24,277.31,277.31,307244.0
2023-10-25,270.74,270.74,443349.0
2023-10-26,268.79,268.79,506082.99999999994
2023-10-27,270.75,270.75,528057.0
2023-10-30,275.14,275.14,683632.0
2023-10-31,278.26,278.26,575673.0
2023-11-01,278.75,278.75,828110.0
2023-11-02,272.85,272.85,1406021.0
2023-11-03,287.74,287.74,804266.0
2023-11-06,280.93,280.93,554750.0
2023-11-07,281.8,281.8,523696.99999999994
2023-11-08,286.94,286.94,370272.0
2023-11-09,284.42,284.42,351559.0
2023-11-10,291.5,291.5,392751.0
2023-11-13,291.0,291.0,381747.0
2023-11-14,297.94,297.94,668388.0
2023-11-15,298.57,298.57,444827.0
2023-11-16,301.66,301.66,323102.0
2023-11-17,299.46,299.46,410953.0
2023-11-20,302.44,302.44,422276.0
2023-11-21,299.55,299.55,365343.0
2023-11-22,298.52,298.52,389806.0
2023-11-24,297.9,297.9,162887.0
2023-11-27,297.23,297.23,335920.0
2023-11-28,294.62,294.62,473845.0
2023-11-29,298.86,298.86,491764.0
2023-11-30,293.36,293.36,968580.0
2023-12-01,295.48,295.48,574487.0
2023-12-04,287.54,287.54,1250661.0
2023-12-05,279.27,279.27,708938.0
2023-12-06,282.0,282.0,770078.0
2023-12-07,286.11,286.11,650231.0
2023-12-08,287.2,287.2,506907.0
2023-12-11,290.13,290.13,1204079.0
2023-12-12,296.36,296.36,442764.0
2023-12-13,297.06,297.06,647959.0
2023-12-14,294.9,294.9,864708.0
2023-12-15,295.47,295.47,1413140.0
2023-12-18,297.45,297.45,479358.0
2023-12-19,298.44,298.44,378640.0
2023-12-20,296.74,296.74,430899.0
2023-12-21,303.16,303.16,411834.0
2023-12-22,357.98,357.98,5242713.0
2023-12-26,360.88,360.88,1858077.0
2023-12-27,358.9,358.9,1185413.0
2023-12-28,361.86,361.86,658345.0
2023-12-29,362.88,362.88,790541.0
2024-01-02,353.0,353.0,955166.0
2024-01-03,343.22,343.22,864767.0
2024-01-04,344.16,344.16,1090579.0
2024-01-05,344.08,344.08,2927650.0
2024-01-08,348.63,348.63,848408.0
2024-01-09,353.95,353.95,910613.0
2024-01-10,354.86,354.86,895170.0
2024-01-11,357.79,357.79,1077173.0
2024-01-12,346.48,346.48,846624.0
2024-01-16,327.42,327.42,4532305.0
2024-01-17,330.24,330.24,1918391.0
2024-01-18,328.27,328.27,1005076.0000000001
2024-01-19,337.0,337.0,898999.0
2024-01-22,341.02,341.02,937856.0
2024-01-23,341.86,341.86,713229.0
2024-01-24,339.57,339.57,1072508.0
2024-01-25,339.42,339.42,737045.0
2024-01-26,332.24,332.24,1181830.0
2024-01-29,333.19,333.19,1175416.0
2024-01-30,330.96,330.96,1070262.0
2024-01-31,327.83,327.83,984961.0
2024-02-01,332.66,332.66,853379.0
2024-02-02,335.25,335.25,542516.0
2024-02-05,337.5,337.5,591716.0
2024-02-06,336.66,336.66,572916.0
2024-02-07,336.93,336.93,465690.0
2024-02-08,345.33,345.33,398501.0
2024-02-09,342.28,342.28,851488.0
2024-02-12,337.88,337.88,533374.0
2024-02-13,327.52,327.52,1125868.0
2024-02-14,330.0,330.0,582820.0
2024-02-15,330.98,330.98,383579.0
2024-02-16,329.85,329.85,444310.0
2024-02-20,332.14,332.14,574095.0
2024-02-21,328.63,328.63,551209.0
2024-02-22,340.34,340.34,1275727.0
2024-02-23,340.89,340.89,357455.0
2024-02-26,336.32,336.32,469492.0
2024-02-27,335.77,335.77,420275.0
2024-02-28,333.09,333.09,483502.0
2024-02-29,334.17,334.17,803419.0
2024-03-01,339.62,339.62,491465.0
2024-03-04,340.48,340.48,583760.0
2024-03-05,328.79,328.79,420191.0
2024-03-06,335.86,335.86,439526.0
2024-03-07,339.37,339.37,339308.0
2024-03-08,335.11,335.11,366432.0
2024-03-11,333.57,333.57,263499.0
2024-03-12,337.73,337.73,261023.99999999997
2024-03-13,329.37,329.37,412478.0
2024-03-14,330.29,330.29,490636.0
2024-03-15,327.88,327.88,752057.0
2024-03-18,335.27,335.27,613059.0
2024-03-19,342.37,342.37,579493.0
2024-03-20,343.32,343.32,560933.0
2024-03-21,348.2,348.2,366313.0
2024-03-22,349.24,349.24,558225.0
2024-03-25,347.52,347.52,416497.0
2024-03-26,349.84,349.84,682233.0
2024-03-27,347.93,347.93,457719.0
2024-03-28,347.16,347.16,432948.0
2024-04-01,347.48,347.48,539220.0
2024-04-02,345.78,345.78,303208.0
2024-04-03,346.74,346.74,279585.0
2024-04-04,341.18,341.18,537864.0
2024-04-05,341.87,341.87,283559.0
2024-04-08,344.1,344.1,242940.0
2024-04-09,344.5,344.5,355631.0
2024-04-10,339.49,339.49,414013.0
2024-04-11,340.1,340.1,327501.0
2024-04-12,334.2,334.2,658666.0
2024-04-15,328.16,328.16,310987.0
2024-04-16,326.81,326.81,305337.0
2024-04-17,325.62,325.62,214321.0
2024-04-18,324.5,324.5,208575.0
2024-04-19,322.11,322.11,423476.0
2024-04-22,324.81,324.81,266007.0
2024-04-23,325.97,325.97,176310.0
2024-04-24,328.57,328.57,219002.0
2024-04-25,327.04,327.04,373967.0
2024-04-26,333.75,333.75,251788.0
2024-04-29,329.87,329.87,410685.0
2024-04-30,324.88,324.88,422243.0
2024-05-01,321.48,321.48,516474.0
2024-05-02,314.53,314.53,1084667.0
2024-05-03,319.52,319.52,578961.0
2024-05-06,321.59,321.59,443535.0
2024-05-07,325.04,325.04,340053.0
2024-05-08,326.96,326.96,180229.0
2024-05-09,327.25,327.25,197013.0
2024-05-10,328.25,328.25,219870.0
2024-05-13,328.2,328.2,248001.0
2024-05-14,325.86,325.86,485629.0
2024-05-15,329.88,329.88,661782.0
2024-05-16,327.53,327.53,369766.0
2024-05-17,327.71,327.71,400808.0
2024-05-20,328.59,328.59,412074.0
2024-05-21,326.79,326.79,314511.0
2024-05-22,326.36,326.36,592217.0
2024-05-23,328.18,328.18,562899.0
2024-05-24,331.11,331.11,300299.0
2024-05-28,328.08,328.08,466658.0
2024-05-29,322.44,322.44,460218.0
2024-05-30,319.91,319.91,366715.0
2024-05-31,317.45,317.45,729944.0
2024-06-03,314.75,314.75,502216.0
2024-06-04,317.1,317.1,374868.0
2024-06-05,327.07,327.07,577798.0
2024-06-06,324.73,324.73,459319.0
2024-06-07,324.3,324.3,322387.0
2024-06-10,323.31,323.31,301549.0
2024-06-11,323.13,323.13,581474.0
2024-06-12,326.39,326.39,401587.0
2024-06-13,325.01,325.01,349731.0
2024-06-14,323.17,323.17,529061.0
2024-06-17,327.225,327.225,793972.0
2024-06-18,325.13,325.13,828322.0
2024-06-20,325.68,325.68,761034.0
2024-06-21,325.35,325.35,1322275.0
2024-06-24,321.1,321.1,508711.0
2024-06-25,324.38,324.38,487489.0
2024-06-26,321.32,321.32,402948.0
2024-06-27,321.82,321.82,411735.0
2024-06-28,321.5,321.5,1912290.0
2024-07-01,321.16,321.16,424488.0
2024-07-02,327.1,327.1,364930.0
2024-07-03,326.95,326.95,286662.0
2024-07-05,331.25,331.25,298286.0
2024-07-08,327.64,327.64,446287.0
2024-07-09,327.35,327.35,269765.0
2024-07-10,331.0,331.0,369086.0
2024-07-11,327.27,327.27,501631.99999999994
2024-07-12,329.36,329.36,232476.0
2024-07-15,327.46,327.46,364884.0
2024-07-16,330.37,330.37,335190.0
2024-07-17,320.23,320.23,548259.0
2024-07-18,315.67,315.67,442173.0
2024-07-19,314.54,314.54,330594.0
2024-07-22,318.64,318.64,471036.0
2024-07-23,320.08,320.08,263164.0
2024-07-24,310.55,310.55,404018.0
2024-07-25,310.69,310.69,471076.0
2024-07-26,312.26,312.26,323741.0
2024-07-29,309.64,309.64,232016.0
2024-07-30,304.45,304.45,439878.0
2024-07-31,313.63,313.63,581732.0
2024-08-01,309.83,309.83,516076.0
2024-08-02,302.22,302.22,704966.0
2024-08-05,296.54,296.54,860660.0
2024-08-06,302.79,302.79,563887.0
2024-08-07,298.8,298.8,437704.0
2024-08-08,309.06,309.06,348163.0
2024-08-09,311.15,311.15,369793.0
2024-08-12,313.31,313.31,302437.0
2024-08-13,318.07,318.07,401002.0
2024-08-14,319.13,319.13,291479.0
2024-08-15,325.0,325.0,284807.0
2024-08-16,325.48,325.48,192959.0
2024-08-19,326.93,326.93,152613.0
2024-08-20,326.02,326.02,320641.0
2024-08-21,330.98,330.98,269909.0
2024-08-22,325.23,325.23,319054.0
2024-08-23,323.45,323.45,291415.0
2024-08-26,319.46,319.46,192388.0
2024-08-27,318.41,318.41,289060.0
2024-08-28,315.6,315.6,247585.0
2024-08-29,319.99,319.99,303952.0
2024-08-30,321.42,321.42,953396.0
2024-09-03,309.02,309.02,581583.0
2024-09-04,308.81,308.81,200688.0
2024-09-05,309.75,309.75,299981.0
2024-09-06,305.04,305.04,464967.0
2024-09-09,309.7,309.7,646519.0
2024-09-10,308.92,308.92,398317.0
2024-09-11,317.46,317.46,551676.0
2024-09-12,319.13,319.13,317749.0
2024-09-13,318.51,318.51,240231.0
2024-09-16,318.05,318.05,227174.0
2024-09-17,317.25,317.25,214692.0
2024-09-18,313.39,313.39,346344.0
2024-09-19,322.29,322.29,423864.0
2024-09-20,320.25,320.25,732154.0
2024-09-23,321.27,321.27,256581.0
2024-09-24,324.19,324.19,323726.0
2024-09-25,319.38,319.38,391903.0
2024-09-26,324.84,324.84,516826.0
2024-09-27,325.15,325.15,370781.0
2024-09-30,318.63,318.63,403677.0
2024-10-01,313.05,313.05,384862.0
2024-10-02,317.45,317.45,255427.00000000003
2024-10-03,313.09,313.09,270374.0
2024-10-04,315.73,315.73,230504.0
2024-10-07,313.07,313.07,579193.0
2024-10-08,320.87,320.87,217342.0
2024-10-09,326.2,326.2,423977.0
2024-10-10,328.94,328.94,362136.0
2024-10-11,330.03,330.03,267097.0
2024-10-14,335.31,335.31,393884.0
2024-10-15,328.6,328.6,500652.0
2024-10-16,323.77,323.77,305869.0
2024-10-17,326.58,326.58,330215.0
2024-10-18,327.4,327.4,386254.0
2024-10-21,327.46,327.46,245706.0
2024-10-22,325.65,325.65,272844.0
2024-10-23,321.85,321.85,302352.0
2024-10-24,321.37,321.37,322956.0
2024-10-25,322.81,322.81,300421.0
2024-10-28,321.17,321.17,363248.0
2024-10-29,328.41,328.41,315258.0
2024-10-30,328.57,328.57,372320.0
2024-10-31,320.41,320.41,486504.0
2024-11-01,323.75,323.75,558471.0
2024-11-04,324.16,324.16,532221.0
2024-11-05,324.48,324.48,395480.0
2024-11-06,333.62,333.62,692526.0
2024-11-07,355.58,355.58,1434475.0
2024-11-08,342.18,342.18,777113.0
2024-11-11,346.33,346.33,321109.0
2024-11-12,344.48,344.48,298936.0
2024-11-13,344.1,344.1,421118.0
2024-11-14,340.28,340.28,548216.0
2024-11-15,332.38,332.38,527043.0
2024-11-18,336.4,336.4,422708.0
2024-11-19,339.52,339.52,427197.0
2024-11-20,342.24,342.24,460018.0
2024-11-21,348.94,348.94,636558.0
2024-11-22,350.0,350.0,432550.0
2024-11-25,352.14,352.14,900738.0
2024-11-26,349.85,349.85,510587.0
2024-11-27,348.02,348.02,428446.0
2024-11-29,351.1,351.1,178734.0
2024-12-02,350.51,350.51,460273.0
2024-12-03,351.05,351.05,437589.0
2024-12-04,361.45,361.45,611841.0
2024-12-05,344.39,344.39,1014880.0
2024-12-06,345.3,345.3,721834.0
2024-12-09,342.51,342.51,508217.99999999994
2024-12-10,339.7,339.7,262975.0
2024-12-11,344.0,344.0,462851.0
2024-12-12,341.58,341.58,352803.0
2024-12-13,340.24,340.24,404239.0
2024-12-16,342.61,342.61,666953.0
2024-12-17,343.07,343.07,407268.0
2024-12-18,333.7,333.7,530359.0
2024-12-19,334.48,334.48,664243.0
2024-12-20,338.38,338.38,1360018.0
2024-12-23,339.5,339.5,490284.0
2024-12-24,342.84,342.84,172083.0
2024-12-26,340.16,340.16,187728.0
2024-12-27,339.705,339.705,283439.0
2024-12-30,337.92,337.92,219450.0
2024-12-31,337.33,337.33,256610.99999999997
2025-01-02,336.06,336.06,486474.0
2025-01-03,338.38,338.38,195940.0
2025-01-06,338.65,338.65,537780.0
2025-01-07,335.86,335.86,434939.0
2025-01-08,343.47,343.47,967333.0
2025-01-10,337.81,337.81,472464.0
2025-01-13,337.19,337.19,548820.0
2025-01-14,339.58,339.58,252101.00000000003
2025-01-15,343.07,343.07,504348.0
2025-01-16,344.42,344.42,398748.0
2025-01-17,349.93,349.93,608368.0
2025-01-21,352.07,352.07,459947.0
2025-01-22,356.63,356.63,377235.0
2025-01-23,360.36,360.36,530024.0
2025-01-24,357.37,357.37,371259.0
2025-01-27,344.89,344.89,664579.0
2025-01-28,350.23,350.23,418504.0
