date,close,adjusted,volume
2019-06-05,25.28,18.736847,4714388.0
2019-06-06,25.43,18.848023,5421205.0
2019-06-07,25.44,18.855434,7642518.0
2019-06-10,24.18,17.921557,8781087.0
2019-06-11,23.99,17.780734,6823540.0
2019-06-12,23.72,17.580617,7253225.0
2019-06-13,23.9,17.714028,4250187.0
2019-06-14,23.77,17.617676,4864342.0
2019-06-17,24.0,17.788146,6997878.0
2019-06-18,23.88,17.699205,5690098.0
2019-06-19,24.07,17.840028,6303160.0
2019-06-20,23.59,17.484265,7070665.0
2019-06-21,23.43,17.365677,7354352.0
2019-06-24,23.23,17.217443,6240547.0
2019-06-25,22.96,17.017326,5639872.0
2019-06-26,22.63,16.772739,6750113.0
2019-06-27,22.66,16.794974,5151526.0
2019-06-28,22.96,17.017326,6194554.0
2019-07-01,23.01,17.054385,5502014.0
2019-07-02,23.02,17.061796,6522543.0
2019-07-03,23.53,17.439794,4495699.0
2019-07-05,23.64,17.521323,4138154.0
2019-07-08,23.84,17.669558,5143579.0
2019-07-09,23.93,17.736264,4705542.0
2019-07-10,24.03,17.810381,3510486.0
2019-07-11,23.81,17.647323,3006251.0
2019-07-12,24.0,17.788146,2900885.0
2019-07-15,23.51,17.424971,5320478.0
2019-07-16,23.25,17.232266,4413821.0
2019-07-17,22.39,16.594858,6688734.0
2019-07-18,22.4,16.602269,4598342.0
2019-07-19,22.32,16.542975,4141318.0
2019-07-22,22.26,16.498505,4100526.9999999995
2019-07-23,22.27,16.505917,4257656.0
2019-07-24,22.11,16.387329,4301294.0
2019-07-25,21.79,16.150154,6219312.0
2019-07-26,19.16,14.20087,22654150.0
2019-07-29,19.13,14.178634,15141440.0
2019-07-30,19.33,14.326869,14935530.0
2019-07-31,19.16,14.20087,15323250.0
2019-08-01,18.73,13.882165,17187960.0
2019-08-02,18.27,13.541226,12909230.0
2019-08-05,17.45,12.933464,15142720.0
2019-08-06,17.29,12.814877,13708740.0
2019-08-07,17.46,13.00859,10974680.0
2019-08-08,17.67,13.165051,8531479.0
2019-08-09,17.37,12.941535,5704261.0
2019-08-12,17.35,12.926634,5540857.0
2019-08-13,16.99,12.658416,8761066.0
2019-08-14,16.16,12.040024,9237024.0
2019-08-15,16.3,12.144331,8550568.0
2019-08-16,16.47,12.270989,4936216.0
2019-08-19,16.75,12.479604,7820712.0
2019-08-20,16.81,12.524307,7462057.0
2019-08-21,16.84,12.546658,10899760.0
2019-08-22,16.82,12.531757,6025084.0
2019-08-23,16.84,12.546658,8163409.0
2019-08-26,16.55,12.330593,7844788.0
2019-08-27,16.6,12.367846,5322096.0
2019-08-28,16.79,12.509406,4819628.0
2019-08-29,17.23,12.837228,6898892.0
2019-08-30,17.12,12.755273,5695549.0
2019-09-03,17.02,12.680767,6305102.0
2019-09-04,17.13,12.762723,4989080.0
2019-09-05,17.4,12.963887,5500913.0
2019-09-06,17.55,13.075644,5489598.0
2019-09-09,18.4,13.708938,15727460.0
2019-09-10,18.59,13.850497,11402670.0
2019-09-11,19.01,14.163419,9478447.0
2019-09-12,18.65,13.895201,7139663.0
2019-09-13,18.81,14.014409,7414344.0
2019-09-16,18.15,13.522675,13907000.0
2019-09-17,18.35,13.671685,12202730.0
2019-09-18,18.33,13.656784,7125230.0
2019-09-19,18.17,13.537576,6759619.0
2019-09-20,18.05,13.44817,9939848.0
2019-09-23,18.12,13.500324,7416220.0
2019-09-24,17.94,13.366214,4928853.0
2019-09-25,17.58,13.097996,5446403.0
2019-09-26,17.17,12.792525,9359893.0
2019-09-27,17.53,13.060743,7767650.0
2019-09-30,17.57,13.090545,8190276.000000001
2019-10-01,17.58,13.097996,6288637.0
2019-10-02,17.13,12.762723,9824807.0
2019-10-03,17.67,13.165051,7062348.0
2019-10-04,17.98,13.396016,6270747.0
2019-10-07,18.17,13.537576,6329036.0
2019-10-08,17.69,13.179952,7863810.0
2019-10-09,17.34,12.919184,7160517.0
2019-10-10,17.51,13.045842,4412252.0
2019-10-11,17.56,13.083095,4474834.0
2019-10-14,17.59,13.105446,5125903.0
2019-10-15,17.99,13.403467,6637885.0
2019-10-16,17.85,13.29916,4336357.0
2019-10-17,17.9,13.336412,4808219.0
2019-10-18,17.95,13.373665,4199058.0
2019-10-21,18.25,13.59718,6877671.0
2019-10-22,18.52,13.798344,6673309.0
2019-10-23,18.52,13.798344,8262708.0
2019-10-24,18.46,13.753641,7876184.0
2019-10-25,18.81,14.014409,9423025.0
2019-10-28,18.11,13.492873,7116364.0
2019-10-29,18.96,14.126166,7165881.0
2019-10-30,18.49,13.775992,6457456.0
2019-10-31,18.64,13.88775,6720340.0
2019-11-01,18.43,13.731289,6945466.0
2019-11-04,18.75,13.969706,8199918.0
2019-11-05,18.11,13.565221,11567310.0
2019-11-06,18.38,13.767463,6746562.0
2019-11-07,18.36,13.752482,7020627.0
2019-11-08,18.37,13.759973,4553191.0
2019-11-11,17.74,13.288074,6094142.0
2019-11-12,17.8,13.333017,8424344.0
2019-11-13,17.9,13.407921,5806535.0
2019-11-14,17.85,13.370469,5210450.0
2019-11-15,18.17,13.610164,8433624.0
2019-11-18,17.17,12.861118,8391865.0
2019-11-19,16.9,12.658875,8014488.999999999
2019-11-20,16.39,12.276862,9093028.0
2019-11-21,16.05,12.022186,9899727.0
2019-11-22,16.39,12.276862,11786440.0
2019-11-25,16.69,12.501576,8892038.0
2019-11-26,16.01,11.992224,14330060.0
2019-11-27,16.25,12.171996,11319690.0
2019-11-29,15.94,11.939791,3971335.0
2019-12-02,16.0,11.984734,11661480.0
2019-12-03,15.71,11.767511,13797910.0
2019-12-04,16.1,12.059639,8734158.0
2019-12-05,15.96,11.954772,9957012.0
2019-12-06,16.08,12.044658,7040839.0
2019-12-09,16.11,12.067129,6787163.0
2019-12-10,16.19,12.127053,5046976.0
2019-12-11,16.0,11.984734,6429105.0
2019-12-12,16.16,12.104581,8243354.0
2019-12-13,16.1,12.059639,6310318.0
2019-12-16,16.89,12.651385,10235150.0
2019-12-17,16.69,12.501576,7111546.0
2019-12-18,16.85,12.621423,8732719.0
2019-12-19,17.01,12.74127,6643219.0
2019-12-20,17.41,13.040889,11945310.0
2019-12-23,17.59,13.175717,7789859.0
2019-12-24,17.44,13.06336,4629911.0
2019-12-26,17.38,13.018417,4786308.0
2019-12-27,17.22,12.89857,5738356.0
2019-12-30,17.13,12.831156,5793547.0
2019-12-31,17.41,13.040889,4829068.0
2020-01-02,17.23,12.90606,8088336.999999999
2020-01-03,17.28,12.943513,6896271.0
2020-01-06,17.42,13.048379,8388533.000000001
2020-01-07,17.52,13.123284,6987642.0
2020-01-08,16.85,12.621423,10755860.0
2020-01-09,17.26,12.928532,10587440.0
2020-01-10,17.49,13.100812,7420953.0
2020-01-13,17.19,12.876099,7588418.0
2020-01-14,17.51,13.115793,6112493.0
2020-01-15,17.34,12.988456,4972120.0
2020-01-16,17.37,13.010927,5302927.0
2020-01-17,16.81,12.591461,6091455.0
2020-01-21,15.52,11.625192,15336390.0
2020-01-22,15.43,11.557778,8669157.0
2020-01-23,15.23,11.482385,11116610.0
2020-01-24,14.64,11.037565,11093610.0
2020-01-27,14.42,10.8717,10504700.0
2020-01-28,14.71,11.09034,11903600.0
2020-01-29,14.32,10.796307,6907411.0
2020-01-30,14.31,10.788767,6365701.0
2020-01-31,14.09,10.622902,7985754.0
2020-02-03,14.16,10.675677,5995141.0
2020-02-04,14.41,10.86416,8219044.0
2020-02-05,14.87,11.210969,9762094.0
2020-02-06,14.77,11.135576,5031459.0
2020-02-07,14.64,11.037565,5310091.0
2020-02-10,14.65,11.045104,7625306.0
2020-02-11,14.76,11.128037,4883323.0
2020-02-12,14.96,11.278823,5392449.0
2020-02-13,15.07,11.361756,6466011.0
2020-02-14,14.8,11.158194,5698334.0
2020-02-18,15.3,11.53516,6369813.0
2020-02-19,15.6,11.76134,6604620.0
2020-02-20,15.35,11.572857,8080512.000000001
2020-02-21,14.89,11.226048,10076420.0
2020-02-24,15.05,11.346677,11811450.0
2020-02-25,14.6,11.007408,10565770.0
2020-02-26,14.66,11.052643,9413188.0
2020-02-27,13.51,10.185622,17238580.0
2020-02-28,13.93,10.502273,17766150.0
2020-03-02,14.55,10.969711,11035230.0
2020-03-03,14.79,11.150655,12636320.0
2020-03-04,14.94,11.263744,10277070.0
2020-03-05,14.92,11.248666,10134600.0
2020-03-06,16.37,12.341867,22588480.0
2020-03-09,16.89,12.733912,47473460.0
2020-03-10,16.94,12.771608,22604680.0
2020-03-11,16.21,12.221238,15850740.0
2020-03-12,16.04,12.09307,24364500.0
2020-03-13,18.37,13.849731,20152730.0
2020-03-16,17.11,12.899777,20300790.0
2020-03-17,19.09,14.392562,16454130.0
2020-03-18,18.5,13.947742,15964340.0
2020-03-19,16.91,12.74899,12732730.0
2020-03-20,14.92,11.248666,11390390.0
2020-03-23,14.14,10.660599,9369861.0
2020-03-24,16.35,12.326789,9493127.0
2020-03-25,16.46,12.409721,8933420.0
2020-03-26,16.87,12.718833,8945310.0
2020-03-27,16.24,12.243856,10358090.0
2020-03-30,17.51,13.20135,8840538.0
2020-03-31,17.19,12.960091,9539813.0
2020-04-01,16.64,12.545429,8997144.0
2020-04-02,16.7,12.590665,14925110.0
2020-04-03,17.35,13.080721,9110975.0
2020-04-06,18.28,13.781877,6755377.0
2020-04-07,18.38,13.857271,7591162.0
2020-04-08,19.19,14.467955,5128715.0
2020-04-09,18.88,14.234237,7212661.0
2020-04-13,18.98,14.30963,5101426.0
2020-04-14,19.54,14.731832,5942870.0
2020-04-15,19.99,15.071101,7113107.0
2020-04-16,19.31,14.558427,7927333.0
2020-04-17,20.96,15.802415,9021328.0
2020-04-20,21.42,16.149224,9157931.0
2020-04-21,21.03,15.85519,8133739.0
2020-04-22,20.72,15.621471,7309962.0
2020-04-23,20.04,15.108798,9547633.0
2020-04-24,20.44,15.410371,9157967.0
2020-04-27,21.09,15.900426,6225621.0
2020-04-28,20.54,15.485764,6441615.0
2020-04-29,20.77,15.659168,5686753.0
2020-04-30,21.62,16.30001,8849747.0
2020-05-01,20.22,15.244505,8058662.999999999
2020-05-04,20.26,15.274663,6441944.0
2020-05-05,20.39,15.372674,5239149.0
2020-05-06,19.6,14.777068,5242638.0
2020-05-07,19.98,15.063562,5443627.0
2020-05-08,20.51,15.463146,3504824.0
2020-05-11,19.35,14.588585,4899772.0
2020-05-12,19.0,14.324708,5103893.0
2020-05-13,18.77,14.226179,4900043.0
2020-05-14,18.65,14.135228,5442908.0
2020-05-15,18.25,13.83206,4014448.0
2020-05-18,18.47,13.998802,5538597.0
2020-05-19,18.21,13.801743,4161508.0000000005
2020-05-20,18.91,14.332288,6207172.0
2020-05-21,18.63,14.12007,7726530.0
2020-05-22,18.9,14.324708,3964123.0
2020-05-26,19.47,14.756723,5424747.0
2020-05-27,20.33,15.408536,6279766.0
2020-05-28,19.32,14.643035,5806836.0
2020-05-29,19.84,15.037154,8281121.000000001
2020-06-01,19.83,15.029575,6879144.0
2020-06-02,20.21,15.317585,5750899.0
2020-06-03,20.35,15.423694,4471223.0
2020-06-04,19.98,15.143263,4407875.0
2020-06-05,20.42,15.476748,7256390.0
2020-06-08,22.37,16.954695,7982956.0
2020-06-09,21.93,16.621209,9069825.0
2020-06-10,20.24,15.340323,6960960.0
2020-06-11,20.14,15.264531,6608657.0
2020-06-12,20.07,15.211476,5436902.0
2020-06-15,19.4,14.703669,7628271.0
2020-06-16,19.31,14.635456,4768838.0
2020-06-17,18.89,14.317129,5119814.0
2020-06-18,18.77,14.226179,3576153.0
2020-06-19,18.69,14.165545,11747230.0
2020-06-22,18.07,13.695634,4949534.0
2020-06-23,18.17,13.771426,5537973.0
2020-06-24,17.92,13.581946,5160135.0
2020-06-25,17.17,13.013505,5753357.0
2020-06-26,16.57,12.558752,11582230.0
2020-06-29,17.06,12.930134,5070992.0
2020-06-30,17.18,13.021084,5639007.0
2020-07-01,17.0,12.884658,4691122.0
2020-07-02,17.74,13.44552,4322945.0
2020-07-06,17.92,13.581946,4701266.0
2020-07-07,18.08,13.703213,5413672.0
2020-07-08,17.55,13.301515,4494258.0
2020-07-09,17.03,12.907396,3637113.0
2020-07-10,17.6,13.339411,4395369.0
2020-07-13,17.08,12.945292,4547471.0
2020-07-14,17.44,13.218144,4962752.0
2020-07-15,17.85,13.528891,3846034.0
2020-07-16,17.71,13.422782,3157865.0
2020-07-17,17.94,13.597104,4903710.0
2020-07-20,17.84,13.521312,4085124.9999999995
2020-07-21,18.53,14.044278,4652993.0
2020-07-22,18.48,14.006382,3527868.0
2020-07-23,19.19,14.544506,4456694.0
2020-07-24,19.04,14.430817,3715775.0
2020-07-27,17.97,13.619842,5690410.0
2020-07-28,18.27,13.847218,5064100.0
2020-07-29,18.48,14.006382,4044224.0
2020-07-30,18.14,13.748688,4379700.0
2020-07-31,18.7,14.173124,7529205.0
2020-08-03,19.12,14.491451,6412144.0
2020-08-04,19.63,14.877991,5705415.0
2020-08-05,19.62,14.870412,4981920.0
2020-08-06,19.83,15.029575,4187134.9999999995
2020-08-07,20.59,15.605595,5021848.0
2020-08-10,20.58,15.598016,6619567.0
2020-08-11,19.73,14.953783,6781527.0
2020-08-12,19.81,15.090904,4209177.0
2020-08-13,19.35,14.740484,4880042.0
2020-08-14,20.04,15.266114,3379977.0
2020-08-17,20.16,15.357527,3110829.0
2020-08-18,19.89,15.151846,4730011.0
2020-08-19,20.1,15.31182,3476851.0
2020-08-20,19.37,14.75572,3922913.0
2020-08-21,19.52,14.869987,3573568.0
2020-08-24,19.51,14.862369,4082995.0000000005
2020-08-25,19.29,14.694777,3520390.0
2020-08-26,18.68,14.23009,4823413.0
2020-08-27,19.07,14.527185,2978093.0
2020-08-28,18.95,14.435771,2812106.0
2020-08-31,18.97,14.451007,4812575.0
2020-09-01,18.59,14.16153,4683516.0
2020-09-02,18.17,13.841581,4730344.0
2020-09-03,18.14,13.818728,4001032.9999999995
2020-09-04,18.33,13.963466,4430313.0
2020-09-08,17.88,13.620664,6192251.0
2020-09-09,18.58,14.153912,4877067.0
2020-09-10,18.2,13.864434,4819140.0
2020-09-11,18.24,13.894906,3878453.0
2020-09-14,18.61,14.176765,3990251.0
2020-09-15,18.68,14.23009,3890580.0
2020-09-16,19.3,14.702395,4470591.0
2020-09-17,19.41,14.786191,6384394.0
2020-09-18,19.39,14.770955,6629246.0
2020-09-21,19.45,14.816662,4925837.0
2020-09-22,19.41,14.786191,4695923.0
2020-09-23,18.65,14.207236,4098098.0000000005
2020-09-24,18.74,14.275797,4266111.0
2020-09-25,18.12,13.803492,4273995.0
2020-09-28,18.07,13.765403,3393444.0
2020-09-29,17.64,13.437836,5966465.0
2020-09-30,17.36,13.224538,4253402.0
2020-10-01,16.85,12.836029,5552400.0
2020-10-02,17.01,12.957914,4434892.0
2020-10-05,17.74,13.514015,3835755.0
2020-10-06,17.61,13.414983,3715880.0
2020-10-07,18.26,13.910141,4793122.0
2020-10-08,18.49,14.085351,4257789.0
2020-10-09,18.93,14.420535,4311313.0
2020-10-12,19.57,14.908076,4950913.0
2020-10-13,19.3,14.702395,6068650.0
2020-10-14,19.19,14.618599,4078907.0
2020-10-15,19.47,14.831898,3409324.0
2020-10-16,19.1,14.550038,2906000.0
2020-10-19,19.08,14.534803,3327663.0
2020-10-20,19.27,14.679541,2938156.0
2020-10-21,19.18,14.610981,5539102.0
2020-10-22,20.17,15.365145,7587181.0
2020-10-23,19.68,14.991872,5681359.0
2020-10-26,19.34,14.732866,4664999.0
2020-10-27,19.09,14.542421,4243941.0
2020-10-28,18.17,13.841581,6783351.0
2020-10-29,18.39,14.009173,5301779.0
2020-10-30,17.79,13.552104,7502970.0
2020-11-02,17.42,13.270244,8029436.0
2020-11-03,16.8,12.79794,5440096.0
2020-11-04,16.01,12.196132,7655715.0
2020-11-05,16.45,12.531316,6627376.0
2020-11-06,16.44,12.523698,5567800.0
2020-11-09,16.65,12.683672,11007400.0
2020-11-10,17.19,13.174159,5575912.0
2020-11-11,17.28,13.243133,4404363.0
2020-11-12,16.91,12.959571,3451276.0
2020-11-13,17.62,13.503704,4713047.0
2020-11-16,17.05,13.066865,7033889.0
2020-11-17,17.18,13.166495,4028532.0
2020-11-18,16.74,12.829285,5634686.0
2020-11-19,17.18,13.166495,6767711.0
2020-11-20,17.07,13.082192,4498154.0
2020-11-23,17.63,13.511368,4953864.0
2020-11-24,18.03,13.817922,4980226.0
2020-11-25,17.77,13.618662,3298106.0
2020-11-27,17.77,13.618662,2122657.0
2020-11-30,17.52,13.427066,7331969.0
2020-12-01,17.38,13.319772,5593924.0
2020-12-02,17.05,13.066865,5060353.0
2020-12-03,15.92,12.20085,13557660.0
2020-12-04,16.44,12.59937,8804739.0
2020-12-07,16.53,12.668344,8927928.0
2020-12-08,16.42,12.584042,6743661.0
2020-12-09,16.77,12.852277,6461847.0
2020-12-10,17.65,13.526696,7034824.0
2020-12-11,17.0,13.028545,10706770.0
2020-12-14,17.25,13.220142,6866674.0
2020-12-15,17.32,13.273789,4799201.0
2020-12-16,17.02,13.043873,5696733.0
2020-12-17,17.23,13.204814,5752848.0
2020-12-18,16.97,13.005554,13769440.0
2020-12-21,16.86,12.921252,5251872.0
2020-12-22,16.79,12.867605,3050106.0
2020-12-23,17.17,13.158831,3517441.0
2020-12-24,16.94,12.982562,1735896.0
2020-12-28,16.48,12.630025,7841667.0
2020-12-29,16.08,12.323471,4050985.0
2020-12-30,16.47,12.622361,4277041.0
2020-12-31,16.28,12.476748,3543243.0
2021-01-04,16.6,12.721991,4626233.0
2021-01-05,16.76,12.844613,6325041.0
2021-01-06,17.07,13.082192,7647254.0
2021-01-07,17.42,13.350427,5839184.0
2021-01-08,17.27,13.235469,4574913.0
2021-01-11,18.04,13.825586,5458617.0
2021-01-12,18.58,14.239434,8197155.0
2021-01-13,18.92,14.500005,5966615.0
2021-01-14,19.3,14.791231,4240330.0
2021-01-15,19.07,14.614962,5080162.0
2021-01-19,18.61,14.262425,5021045.0
2021-01-20,18.32,14.116026,5172372.0
2021-01-21,18.36,14.146847,4137265.0
2021-01-22,18.54,14.285541,4295163.0
2021-01-25,18.69,14.40112,5322915.0
2021-01-26,18.39,14.169962,3303927.0
2021-01-27,19.05,14.678509,6895683.0
2021-01-28,18.38,14.162257,5613189.0
2021-01-29,18.33,14.123731,6913331.0
2021-02-01,18.61,14.339478,5675281.0
2021-02-02,18.27,14.077499,4339107.0
2021-02-03,18.94,14.593751,4955004.0
2021-02-04,18.87,14.539815,4326247.0
2021-02-05,17.56,13.530426,12536700.0
2021-02-08,17.81,13.723058,5946146.0
2021-02-09,17.49,13.476489,7108717.0
2021-02-10,17.81,13.723058,5471587.0
2021-02-11,17.41,13.414847,4800317.0
2021-02-12,18.23,14.046678,3433582.0
2021-02-16,18.31,14.10832,6500880.0
2021-02-17,18.58,14.316362,7560704.0
2021-02-18,18.06,13.915689,8394324.0
2021-02-19,18.56,14.300952,4375053.0
2021-02-22,18.34,14.131436,5161364.0
2021-02-23,18.06,13.915689,5205256.0
2021-02-24,19.2,14.794088,9807368.0
2021-02-25,18.91,14.570636,8331140.0
2021-02-26,18.51,14.262425,5675288.0
2021-03-01,18.86,14.532109,6303204.0
2021-03-02,18.77,14.462762,4787756.0
2021-03-03,18.68,14.393415,4702162.0
2021-03-04,18.65,14.370299,7940925.0
2021-03-05,18.97,14.616867,6253783.0
2021-03-08,19.07,14.69392,7262709.0
2021-03-09,18.53,14.277836,5339091.0
2021-03-10,19.19,14.786383,6434137.0
2021-03-11,19.3,14.87114,4984482.0
2021-03-12,18.8,14.485878,4799448.0
2021-03-15,18.96,14.609162,4999850.0
2021-03-16,18.85,14.524404,3127941.0
2021-03-17,18.53,14.277836,5989553.0
2021-03-18,17.89,13.7847,7096715.0
2021-03-19,18.05,13.907984,9950749.0
2021-03-22,18.0,13.869457,4502883.0
2021-03-23,17.96,13.838636,5565496.0
2021-03-24,18.23,14.046678,4448222.0
2021-03-25,18.72,14.424236,6089059.0
2021-03-26,19.18,14.778677,5357072.0
2021-03-29,19.23,14.817204,3524231.0
2021-03-30,18.79,14.478172,5357183.0
2021-03-31,18.78,14.470467,6310106.0
2021-04-01,19.09,14.70933,7223273.0
2021-04-05,18.55,14.293246,6308348.0
2021-04-06,18.49,14.247015,5410999.0
2021-04-07,18.48,14.23931,5053599.0
2021-04-08,17.85,13.753879,7117002.0
2021-04-09,17.38,13.391732,5894538.0
2021-04-12,16.96,13.068111,7062329.0
2021-04-13,16.72,12.883185,5523685.0
2021-04-14,16.94,13.0527,7538659.0
2021-04-15,16.83,12.967943,5565512.0
2021-04-16,16.56,12.759901,4992638.0
2021-04-19,16.54,12.74449,7239218.0
2021-04-20,16.38,12.621206,5297319.0
2021-04-21,16.4,12.636617,4239243.0
2021-04-22,16.37,12.613501,6452657.0
2021-04-23,16.12,12.42087,7299948.0
2021-04-26,16.44,12.667438,5114498.0
2021-04-27,16.79,12.937122,5342843.0
2021-04-28,16.97,13.075816,5719460.0
2021-04-29,17.06,13.145164,5531840.0
2021-04-30,16.67,12.844659,11212280.0
2021-05-03,17.08,13.160574,10325330.0
2021-05-04,17.19,13.245332,7793578.0
2021-05-05,17.47,13.461079,7456367.0
2021-05-06,17.11,13.18369,7874975.0
2021-05-07,17.39,13.399437,5769296.0
2021-05-10,17.7,13.6383,5531500.0
2021-05-11,17.41,13.414847,4808200.0
2021-05-12,17.5,13.569932,7773052.0
2021-05-13,17.19,13.329551,4892892.0
2021-05-14,17.77,13.779297,5411309.0
2021-05-17,18.31,14.198026,8483337.0
2021-05-18,17.84,13.833577,10837370.0
2021-05-19,18.0,13.957645,6624279.0
2021-05-20,17.75,13.763789,5094501.0
2021-05-21,17.81,13.810314,5346298.0
2021-05-24,16.6,12.87205,47399160.0
2021-05-25,16.45,12.755736,28826850.0
2021-05-26,16.7,12.949593,21456950.0
2021-05-27,16.38,12.701457,38750640.0
2021-05-28,16.4,12.716965,8566692.0
2021-06-01,16.46,12.763491,9852763.0
2021-06-02,17.04,13.213237,11884780.0
2021-06-03,16.8,13.027135,11912300.0
2021-06-04,16.93,13.12794,8667616.0
2021-06-07,16.86,13.073661,7396158.0
2021-06-08,17.01,13.189974,6993031.0
2021-06-09,17.22,13.352813,9272725.0
2021-06-10,17.3,13.414847,7758397.0
2021-06-11,17.28,13.399339,9382059.0
2021-06-14,16.91,13.112432,7728625.0
2021-06-15,16.88,13.089169,9771113.0
2021-06-16,16.57,12.848787,7748074.0
2021-06-17,15.91,12.337007,11688010.0
2021-06-18,15.33,11.887261,14820720.0
2021-06-21,15.93,12.352516,8914065.0
2021-06-22,16.05,12.445567,5747146.0
2021-06-23,16.39,12.709211,5946085.0
2021-06-24,16.57,12.848787,5047748.0
2021-06-25,16.82,13.042644,11608910.0
2021-06-28,16.32,12.654931,7311105.0
2021-06-29,16.28,12.623914,8085572.000000001
2021-06-30,17.46,13.538915,18239780.0
2021-07-01,17.85,13.841331,11943780.0
2021-07-02,17.84,13.833577,5922299.0
2021-07-06,17.0,13.18222,6854838.0
2021-07-07,17.02,13.197728,4646959.0
2021-07-08,17.41,13.500144,5568688.0
2021-07-09,17.61,13.655229,6049152.0
2021-07-12,17.69,13.717263,5333000.0
2021-07-13,17.69,13.717263,5753361.0
2021-07-14,16.81,13.034889,6985204.0
2021-07-15,16.48,12.778999,4847414.0
2021-07-16,16.16,12.530863,5678133.0
2021-07-19,15.64,12.127642,8671431.0
2021-07-20,15.54,12.0501,8085012.000000001
2021-07-21,16.16,12.530863,8048868.000000001
2021-07-22,15.69,12.166414,5476173.0
2021-07-23,15.78,12.236202,5977654.0
2021-07-26,16.18,12.546372,4589099.0
2021-07-27,15.87,12.30599,4545783.0
2021-07-28,15.86,12.298236,4833616.0
2021-07-29,15.9,12.329253,9936410.0
2021-07-30,16.0,12.406795,8178053.0
2021-08-02,16.12,12.499846,8760986.0
2021-08-03,16.36,12.685948,5214459.0
2021-08-04,15.86,12.298236,5897804.0
2021-08-05,16.04,12.437812,5852732.0
2021-08-06,16.28,12.623914,5245578.0
2021-08-09,16.0,12.406795,5969455.0
2021-08-10,16.38,12.701457,4861112.0
2021-08-11,16.27,12.701457,3742378.0
2021-08-12,16.09,12.560937,3997881.0
2021-08-13,15.82,12.350156,4197122.0
2021-08-16,15.47,12.076923,6787576.0
2021-08-17,15.5,12.100343,5250317.0
2021-08-18,15.03,11.733429,6108621.0
2021-08-19,14.59,11.389936,7874399.0
2021-08-20,14.42,11.257222,6032415.0
2021-08-23,14.65,11.436776,7994681.0
2021-08-24,14.7,11.475809,6749654.0
2021-08-25,15.0,11.710009,9074446.0
2021-08-26,14.71,11.483616,6760611.0
2021-08-27,15.63,12.20183,13419600.0
2021-08-30,15.74,12.287703,9513602.0
2021-08-31,15.89,12.404803,8599994.0
2021-09-01,16.26,12.69365,9016268.0
2021-09-02,17.35,13.544577,15503540.0
2021-09-03,17.81,13.903684,10454100.0
2021-09-07,17.76,13.864651,7024111.0
2021-09-08,18.41,14.372085,9283898.0
2021-09-09,18.53,14.465765,10887610.0
2021-09-10,18.32,14.301825,7740941.0
2021-09-13,18.98,14.817065,9582128.0
2021-09-14,18.66,14.567251,11271670.0
2021-09-15,19.98,15.597732,15323950.0
2021-09-16,19.37,15.121525,9193124.0
2021-09-17,19.41,15.152752,14756740.0
2021-09-20,19.37,15.121525,15497570.0
2021-09-21,18.98,14.817065,6684380.0
2021-09-22,19.36,15.113719,8271976.0
2021-09-23,19.78,15.441599,6527826.0
2021-09-24,20.34,15.878773,8656626.0
2021-09-27,22.06,17.22152,12250940.0
2021-09-28,21.82,17.03416,28521080.0
2021-09-29,22.55,17.604047,60912370.0
2021-09-30,21.76,16.98732,28514240.0
2021-10-01,22.25,17.369847,19280090.0
2021-10-04,22.77,17.775794,94329930.0
2021-10-05,22.65,17.682114,18917510.0
2021-10-06,22.07,17.229327,16498999.999999998
2021-10-07,22.01,17.182487,12577180.0
2021-10-08,22.27,17.38546,9058503.0
2021-10-11,21.52,16.79996,9324409.0
2021-10-12,21.45,16.745313,9741314.0
2021-10-13,20.9,16.705348,10633390.0
2021-10-14,20.75,16.585453,8080005.0
2021-10-15,20.34,16.257741,9945308.0
2021-10-18,20.4,16.305699,10330550.0
2021-10-19,20.86,16.673376,7418888.0
2021-10-20,21.41,17.112991,9979391.0
2021-10-21,20.78,16.609432,8732317.0
2021-10-22,21.29,17.017075,6430937.0
2021-10-25,22.56,18.032185,9177841.0
2021-10-26,22.47,17.960248,6521885.0
2021-10-27,22.11,17.6725,8732375.0
2021-10-28,21.88,17.488661,5748270.0
2021-10-29,21.32,17.041054,8626457.0
2021-11-01,21.59,17.256865,9760770.0
2021-11-02,21.45,17.144963,9470148.0
2021-11-03,22.09,17.656514,10782680.0
2021-11-04,21.75,17.384752,7105802.0
2021-11-05,21.58,17.248872,6687672.0
2021-11-08,21.66,17.312815,5874772.0
2021-11-09,21.36,17.073026,5967817.0
2021-11-10,20.27,16.20179,7430123.0
2021-11-11,20.85,16.665383,7460841.0
2021-11-12,20.6,16.705932,6767891.0
2021-11-15,20.82,16.884345,6499104.0
2021-11-16,20.98,17.014099,7005354.0
2021-11-17,20.61,16.714041,6970210.0
2021-11-18,20.77,16.843796,5834881.0
2021-11-19,19.99,16.211241,9595240.0
2021-11-22,20.96,16.99788,11596190.0
2021-11-23,21.0,17.030319,6256529.0
2021-11-24,21.09,17.103306,4544405.0
2021-11-26,21.0,17.030319,7171731.0
2021-11-29,20.84,16.900564,9426663.0
2021-11-30,20.08,16.284229,24162050.0
2021-12-01,19.74,16.0085,11478310.0
2021-12-02,20.23,16.405874,7229835.0
2021-12-03,20.22,16.397764,6948400.0
2021-12-06,19.64,15.927403,11900510.0
